TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 343.006 4191.7 0.00098 0.00662965
0.0025 343.043 4191.73 0.00098 0.00662995
0.005 343.147 4191.8 0.00098 0.00663075
0.0075 343.327 4191.93 0.00098 0.00663215
0.01 343.58 4192.12 0.00098 0.00663411
0.0125 343.904 4192.35 0.00098 0.0066366
0.015 344.297 4192.64 0.00098 0.00663959
0.0175 344.756 4192.98 0.00098 0.00664305
0.02 345.277 4193.37 0.00098 0.00664693
0.0225 345.857 4193.82 0.00098 0.00665119
0.025 346.491 4194.31 0.00098 0.00665579
0.0275 347.178 4194.85 0.00098 0.00666068
0.03 347.911 4195.44 0.00098 0.00666582
0.0325 348.689 4196.08 0.00098 0.00667116
0.035 349.506 4196.76 0.00098 0.00667666
0.0375 350.359 4197.49 0.00098 0.00668229
0.04 351.244 4198.25 0.00098 0.006688
0.0425 352.159 4199.06 0.00098 0.00669376
0.045 353.1 4199.91 0.00098 0.00669953
0.0475 354.063 4200.79 0.00098 0.0067053
0.04775 373.023 1891.37 5.80367e-07 0.000241453
0.04775 373.023 1891.37 5.80367e-07 0.000241453
0.05 528.668 1973.46 4.09501e-07 0.000386836
0.0525 623.934 2033.06 3.46976e-07 0.00048931
0.055 699.501 2083.1 3.09492e-07 0.00057627
0.0575 762.184 2125.85 2.84039e-07 0.000651623
0.06 815.654 2162.93 2.65419e-07 0.000717916
0.0625 862.152 2195.48 2.51105e-07 0.000776911
0.065 903.165 2224.32 2.39702e-07 0.000829888
0.0675 939.74 2250.1 2.30372e-07 0.000877814
0.07 972.645 2273.29 2.22579e-07 0.000921438
0.0725 1002.46 2294.27 2.15958e-07 0.000961358
0.075 1029.65 2313.34 2.10256e-07 0.000998055
0.0775 1054.57 2330.77 2.05288e-07 0.00103193
0.08 1077.51 2346.75 2.00917e-07 0.0010633
0.0825 1098.72 2361.47 1.97038e-07 0.00109246
0.085 1118.4 2375.05 1.93571e-07 0.00111964
0.0875 1136.71 2387.64 1.90453e-07 0.00114504
0.09 1153.81 2399.33 1.87631e-07 0.00116884
0.0925 1169.81 2410.22 1.85064e-07 0.00119119
0.095 1184.82 2420.39 1.8272e-07 0.00121221
0.0975 1198.94 2429.9 1.80569e-07 0.00123204
0.1 1212.23 2438.81 1.78588e-07 0.00125076
0.1025 1224.79 2447.19 1.76757e-07 0.00126848
0.105 1236.66 2455.07 1.7506e-07 0.00128526
0.1075 1247.91 2462.5 1.73483e-07 0.00130119
0.11 1258.58 2469.51 1.72012e-07 0.00131633
0.1125 1268.71 2476.15 1.70638e-07 0.00133074
0.115 1278.36 2482.43 1.6935e-07 0.00134446
0.1175 1287.55 2488.39 1.68142e-07 0.00135756
0.12 1296.31 2494.04 1.67005e-07 0.00137007
0.1225 1304.68 2499.42 1.65934e-07 0.00138202
