TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "rho, kg/m^3", "Lambda, Watt/m*K"
0 1226.23 2e+07 4e-07 0.00127052
0.0025 1226.29 2e+07 4e-07 0.00127059
0.005 1226.46 2e+07 4e-07 0.00127083
0.0075 1226.75 2e+07 4e-07 0.00127125
0.01 1227.17 2e+07 4e-07 0.00127184
0.0125 1227.72 2e+07 4e-07 0.00127261
0.015 1228.38 2e+07 4e-07 0.00127355
0.0175 1229.16 2e+07 4e-07 0.00127466
0.02 1230.07 2e+07 4e-07 0.00127594
0.0225 1231.09 2e+07 4e-07 0.00127738
0.025 1232.22 2e+07 4e-07 0.00127899
0.0275 1233.47 2e+07 4e-07 0.00128075
0.03 1234.84 2e+07 4e-07 0.00128268
0.0325 1236.31 2e+07 4e-07 0.00128477
0.035 1237.89 2e+07 4e-07 0.001287
0.0375 1239.58 2e+07 4e-07 0.00128939
0.04 1241.37 2e+07 4e-07 0.00129193
0.0425 1243.26 2e+07 4e-07 0.00129461
0.045 1245.25 2e+07 4e-07 0.00129743
0.0475 1247.34 2e+07 4e-07 0.00130039
0.04875 1249.5 2e+07 4e-07 0.00130345
0.04875 1249.5 2e+07 4e-07 0.00130345
0.05 1251.17 2e+07 4e-07 0.00130582
0.0525 1254.48 2e+07 4e-07 0.00131052
0.055 1257.77 2e+07 4e-07 0.00131519
0.0575 1261.06 2e+07 4e-07 0.00131985
0.06 1264.34 2e+07 4e-07 0.00132452
0.0625 1267.63 2e+07 4e-07 0.00132919
0.065 1270.92 2e+07 4e-07 0.00133388
0.0675 1274.23 2e+07 4e-07 0.00133859
0.07 1277.55 2e+07 4e-07 0.00134332
0.0725 1280.89 2e+07 4e-07 0.00134807
0.075 1284.24 2e+07 4e-07 0.00135285
0.0775 1287.62 2e+07 4e-07 0.00135766
0.08 1291.01 2e+07 4e-07 0.00136249
0.0825 1294.41 2e+07 4e-07 0.00136736
0.085 1297.84 2e+07 4e-07 0.00137225
0.0875 1301.28 2e+07 4e-07 0.00137716
0.09 1304.73 2e+07 4e-07 0.0013821
0.0925 1308.2 2e+07 4e-07 0.00138706
0.095 1311.69 2e+07 4e-07 0.00139205
0.0975 1315.18 2e+07 4e-07 0.00139705
0.1 1318.69 2e+07 4e-07 0.00140207
0.1025 1322.21 2e+07 4e-07 0.00140711
0.105 1325.73 2e+07 4e-07 0.00141216
0.1075 1329.26 2e+07 4e-07 0.00141722
0.11 1332.8 2e+07 4e-07 0.00142229
0.1125 1336.34 2e+07 4e-07 0.00142737
0.115 1339.88 2e+07 4e-07 0.00143246
0.1175 1343.42 2e+07 4e-07 0.00143754
0.12 1346.96 2e+07 4e-07 0.00144263
0.1225 1350.5 2e+07 4e-07 0.00144772
0.125 1354.03 2e+07 4e-07 0.0014528
0.1275 1357.56 2e+07 4e-07 0.00145787
0.13 1361.08 2e+07 4e-07 0.00146294
0.1325 1364.59 2e+07 4e-07 0.001468
0.135 1368.09 2e+07 4e-07 0.00147304
0.1375 1371.58 2e+07 4e-07 0.00147807
0.14 1375.06 2e+07 4e-07 0.00148308
0.1425 1378.52 2e+07 4e-07 0.00148807
0.145 1381.97 2e+07 4e-07 0.00149305
0.1475 1385.4 2e+07 4e-07 0.001498
0.15 1388.81 2e+07 4e-07 0.00150292
0.1525 1392.2 2e+07 4e-07 0.00150782
0.155 1395.57 2e+07 4e-07 0.00151269
0.1575 1398.92 2e+07 4e-07 0.00151753
0.16 1402.25 2e+07 4e-07 0.00152234
0.1625 1405.55 2e+07 4e-07 0.00152712
0.165 1408.83 2e+07 4e-07 0.00153186
0.1675 1412.08 2e+07 4e-07 0.00153657
0.17 1415.31 2e+07 4e-07 0.00154124
0.1725 1418.51 2e+07 4e-07 0.00154587
0.175 1421.67 2e+07 4e-07 0.00155046
0.1775 1424.81 2e+07 4e-07 0.00155501
0.18 1427.92 2e+07 4e-07 0.00155951
0.1825 1431 2e+07 4e-07 0.00156397
0.185 1434.04 2e+07 4e-07 0.00156839
0.1875 1437.05 2e+07 4e-07 0.00157276
0.19 1440.03 2e+07 4e-07 0.00157708
0.1925 1442.97 2e+07 4e-07 0.00158135
0.195 1445.88 2e+07 4e-07 0.00158557
0.1975 1448.76 2e+07 4e-07 0.00158975
0.2 1451.59 2e+07 4e-07 0.00159387
0.2025 1454.39 2e+07 4e-07 0.00159793
0.205 1457.15 2e+07 4e-07 0.00160195
0.2075 1459.88 2e+07 4e-07 0.00160591
0.21 1462.56 2e+07 4e-07 0.00160982
0.2125 1465.21 2e+07 4e-07 0.00161367
0.215 1467.82 2e+07 4e-07 0.00161746
0.2175 1470.39 2e+07 4e-07 0.0016212
0.22 1472.92 2e+07 4e-07 0.00162487
0.2225 1475.4 2e+07 4e-07 0.0016285
0.225 1477.85 2e+07 4e-07 0.00163206
0.2275 1480.25 2e+07 4e-07 0.00163556
0.23 1482.62 2e+07 4e-07 0.001639
0.2325 1484.94 2e+07 4e-07 0.00164239
0.235 1487.22 2e+07 4e-07 0.00164571
0.2375 1489.46 2e+07 4e-07 0.00164897
0.24 1491.65 2e+07 4e-07 0.00165217
0.2425 1493.8 2e+07 4e-07 0.0016553
0.245 1495.91 2e+07 4e-07 0.00165838
0.2475 1497.98 2e+07 4e-07 0.00166139
0.25 1500 2e+07 4e-07 0.00166434
