TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 362.859 4209.67 0.00098 0.00675125
0.0025 362.905 4209.72 0.00098 0.00675146
0.005 363.032 4209.86 0.00098 0.00675204
0.0075 363.251 4210.1 0.00098 0.00675303
0.01 363.557 4210.44 0.00098 0.0067544
0.0125 363.946 4210.87 0.00098 0.00675613
0.015 364.409 4211.38 0.00098 0.00675815
0.0175 364.939 4211.98 0.00098 0.00676044
0.02 365.528 4212.64 0.00098 0.00676293
0.0225 366.165 4213.37 0.00098 0.00676557
0.025 366.842 4214.16 0.00098 0.00676831
0.0275 367.547 4214.98 0.00098 0.00677111
0.03 368.27 4215.83 0.00098 0.0067739
0.0325 368.999 4216.71 0.00098 0.00677665
0.035 369.725 4217.58 0.00098 0.00677931
0.0375 370.436 4218.45 0.00098 0.00678185
0.04 371.123 4219.3 0.00098 0.00678425
0.0425 371.777 4220.12 0.00098 0.00678648
0.045 372.39 4220.89 0.00098 0.00678851
0.0475 373.478 1891.57 5.7966e-07 0.00024183
0.0477358 373 4221.67 0.00098 0.00679049
0.0477358 373 4221.67 0.00098 0.000241434
0.05 524.917 1971.22 4.12428e-07 0.000382985
0.0525 619.406 2030.13 3.49513e-07 0.000484249
0.055 694.633 2079.82 3.11661e-07 0.000570534
0.0575 757.182 2122.41 2.85916e-07 0.000645512
0.06 810.63 2159.43 2.67064e-07 0.000711614
0.0625 857.172 2191.98 2.52564e-07 0.000770537
0.065 898.268 2220.88 2.41008e-07 0.000823519
0.0675 934.951 2246.72 2.31552e-07 0.000871504
0.07 967.979 2270 2.23652e-07 0.000915224
0.0725 997.929 2291.08 2.1694e-07 0.000955264
0.075 1025.25 2310.26 2.11158e-07 0.000992099
0.0775 1050.31 2327.8 2.0612e-07 0.00102612
0.08 1073.39 2343.89 2.01688e-07 0.00105765
0.0825 1094.74 2358.71 1.97755e-07 0.00108697
0.085 1114.55 2372.4 1.9424e-07 0.00111432
0.0875 1133 2385.09 1.91078e-07 0.00113988
0.09 1150.22 2396.88 1.88216e-07 0.00116384
0.0925 1166.35 2407.87 1.85614e-07 0.00118634
0.095 1181.48 2418.13 1.83237e-07 0.00120753
0.0975 1195.71 2427.73 1.81056e-07 0.00122751
0.1 1209.12 2436.73 1.79047e-07 0.00124638
0.1025 1221.79 2445.19 1.77191e-07 0.00126424
0.105 1233.77 2453.15 1.75471e-07 0.00128117
0.1075 1245.12 2460.66 1.73871e-07 0.00129724
0.11 1255.89 2467.75 1.7238e-07 0.00131252
0.1125 1266.12 2474.46 1.70987e-07 0.00132706
0.115 1275.86 2480.81 1.69681e-07 0.00134091
0.1175 1285.14 2486.83 1.68456e-07 0.00135413
0.12 1293.99 2492.55 1.67304e-07 0.00136676
0.1225 1302.45 2497.99 1.66218e-07 0.00137883
0.125 1310.53 2503.17 1.65193e-07 0.00139039
0.1275 1318.27 2508.1 1.64223e-07 0.00140147
0.13 1325.68 2512.81 1.63305e-07 0.00141209
0.1325 1332.79 2517.31 1.62434e-07 0.00142228
0.135 1339.61 2521.61 1.61607e-07 0.00143207
0.1375 1346.16 2525.72 1.6082e-07 0.00144148
0.14 1352.47 2529.66 1.60071e-07 0.00145054
0.1425 1358.53 2533.44 1.59357e-07 0.00145927
0.145 1364.37 2537.06 1.58675e-07 0.00146767
0.1475 1369.99 2540.54 1.58023e-07 0.00147577
0.15 1375.42 2543.89 1.574e-07 0.00148359
0.1525 1380.65 2547.1 1.56803e-07 0.00149114
0.155 1385.7 2550.19 1.56231e-07 0.00149844
0.1575 1390.59 2553.17 1.55683e-07 0.00150549
0.16 1395.31 2556.04 1.55156e-07 0.00151231
0.1625 1399.88 2558.81 1.5465e-07 0.00151891
0.165 1404.29 2561.48 1.54163e-07 0.0015253
0.1675 1408.57 2564.06 1.53695e-07 0.00153149
0.17 1412.72 2566.55 1.53243e-07 0.00153749
0.1725 1416.74 2568.96 1.52809e-07 0.00154331
0.175 1420.64 2571.28 1.52389e-07 0.00154896
0.1775 1424.42 2573.54 1.51985e-07 0.00155444
0.18 1428.09 2575.72 1.51594e-07 0.00155976
0.1825 1431.66 2577.83 1.51216e-07 0.00156493
