TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "rho, kg/m^3", "Lambda, Watt/m*K"
0 300 4186.17 980 0.61001
2.5e-05 300 4186.17 980 0.61001
5e-05 300 4186.17 980 0.61001
7.5e-05 300 4186.17 980 0.61001
0.0001 300 4186.17 980 0.61001
0.000125 300 4186.17 980 0.61001
0.00015 300 4186.17 980 0.61001
0.000175 300 4186.17 980 0.61001
0.0002 300 4186.17 980 0.61001
0.000225 300 4186.17 980 0.61001
0.00025 300 4186.17 980 0.61001
0.000275 300 4186.17 980 0.61001
0.0003 300 4186.17 980 0.61001
0.000325 300 4186.17 980 0.61001
0.00035 300 4186.17 980 0.61001
0.000375 300 4186.17 980 0.61001
0.0004 300 4186.17 980 0.61001
0.000425 300 4186.17 980 0.61001
0.00045 300.001 4186.17 980 0.610012
0.000475 300.05 4186.14 980 0.610095
0.0005 301.358 4185.31 980 0.612278
0.0005125 314.375 4181.24 980 0.632309
0.0005125 314.375 4181.24 980 0.0195855
0.000525 699.087 2082.82 0.309676 0.0575781
0.00055 830.288 2173.15 0.260741 0.0736355
0.000575 926.897 2241.05 0.233564 0.0860916
0.0006 1003.02 2294.65 0.215839 0.0962101
0.000625 1065.28 2338.24 0.203225 0.104655
0.00065 1117.44 2374.39 0.193738 0.111831
0.000675 1161.87 2404.83 0.186329 0.118009
0.0007 1200.19 2430.74 0.180381 0.12338
0.000725 1233.52 2452.99 0.175506 0.128082
0.00075 1262.73 2472.23 0.171446 0.132223
0.000775 1288.46 2488.98 0.168022 0.135887
0.0008 1311.24 2503.62 0.165103 0.139141
0.000825 1331.47 2516.48 0.162595 0.142038
0.00085 1349.48 2527.8 0.160425 0.144625
0.000875 1365.56 2537.8 0.158536 0.146939
0.0009 1379.94 2546.66 0.156884 0.149012
0.000925 1392.81 2554.52 0.155434 0.15087
0.00095 1404.34 2561.51 0.154158 0.152537
0.000975 1414.69 2567.73 0.153031 0.154034
0.001 1423.97 2573.26 0.152033 0.155378
0.001025 1432.29 2578.2 0.15115 0.156585
0.00105 1439.76 2582.6 0.150366 0.157668
0.001075 1446.46 2586.53 0.149669 0.158641
0.0011 1452.47 2590.03 0.14905 0.159514
0.001125 1457.85 2593.16 0.1485 0.160296
0.00115 1462.67 2595.94 0.14801 0.160997
0.001175 1466.98 2598.43 0.147575 0.161624
0.0012 1470.84 2600.64 0.147189 0.162185
0.001225 1474.28 2602.61 0.146845 0.162686
0.00125 1477.35 2604.36 0.14654 0.163133
0.001275 1480.08 2605.92 0.146269 0.163531
0.0013 1482.51 2607.3 0.146029 0.163885
0.001325 1484.67 2608.52 0.145817 0.1642
0.00135 1486.59 2609.61 0.145629 0.164479
0.001375 1488.29 2610.57 0.145463 0.164726
0.0014 1489.79 2611.41 0.145316 0.164945
0.001425 1491.11 2612.16 0.145187 0.165138
0.00145 1492.28 2612.82 0.145074 0.165308
0.001475 1493.3 2613.39 0.144974 0.165457
0.0015 1494.2 2613.9 0.144887 0.165589
0.001525 1494.99 2614.34 0.14481 0.165704
0.00155 1495.68 2614.73 0.144743 0.165804
0.001575 1496.28 2615.07 0.144685 0.165892
0.0016 1496.81 2615.36 0.144635 0.165969
0.001625 1497.27 2615.62 0.14459 0.166035
0.00165 1497.66 2615.84 0.144552 0.166093
0.001675 1498 2616.03 0.144519 0.166143
0.0017 1498.3 2616.2 0.144491 0.166186
0.001725 1498.55 2616.34 0.144466 0.166223
0.00175 1498.77 2616.46 0.144445 0.166255
0.001775 1498.96 2616.57 0.144427 0.166283
0.0018 1499.12 2616.66 0.144411 0.166306
0.001825 1499.26 2616.73 0.144398 0.166326
0.00185 1499.38 2616.8 0.144387 0.166344
0.001875 1499.48 2616.85 0.144377 0.166358
0.0019 1499.56 2616.9 0.144369 0.16637
0.001925 1499.64 2616.94 0.144362 0.166381
0.00195 1499.7 2616.98 0.144356 0.16639
0.001975 1499.75 2617.01 0.144351 0.166397
0.002 1499.79 2617.03 0.144347 0.166404
0.002025 1499.83 2617.05 0.144344 0.166409
0.00205 1499.86 2617.07 0.144341 0.166413
0.002075 1499.88 2617.08 0.144338 0.166417
0.0021 1499.9 2617.09 0.144336 0.16642
0.002125 1499.92 2617.1 0.144335 0.166423
0.00215 1499.93 2617.11 0.144333 0.166425
0.002175 1499.95 2617.12 0.144332 0.166426
0.0022 1499.96 2617.12 0.144331 0.166428
0.002225 1499.96 2617.13 0.14433 0.166429
0.00225 1499.97 2617.13 0.14433 0.16643
0.002275 1499.98 2617.13 0.144329 0.166431
0.0023 1499.98 2617.14 0.144329 0.166432
0.002325 1499.99 2617.14 0.144328 0.166432
0.00235 1499.99 2617.14 0.144328 0.166433
0.002375 1499.99 2617.14 0.144328 0.166433
0.0024 1499.99 2617.14 0.144327 0.166433
0.002425 1500 2617.14 0.144327 0.166434
0.00245 1500 2617.14 0.144327 0.166434
0.002475 1500 2617.15 0.144327 0.166434
0.0025 1500 2617.15 0.144327 0.166434
