TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 362.556 4209.34 0.00098 0.00674986
0.0025 362.603 4209.39 0.00098 0.00675008
0.005 362.734 4209.53 0.00098 0.00675068
0.0075 362.961 4209.78 0.00098 0.00675171
0.01 363.277 4210.13 0.00098 0.00675315
0.0125 363.678 4210.57 0.00098 0.00675494
0.015 364.156 4211.1 0.00098 0.00675705
0.0175 364.703 4211.71 0.00098 0.00675943
0.02 365.311 4212.4 0.00098 0.00676202
0.0225 365.969 4213.15 0.00098 0.00676476
0.025 366.668 4213.95 0.00098 0.00676761
0.0275 367.395 4214.8 0.00098 0.00677051
0.03 368.141 4215.68 0.00098 0.00677341
0.0325 368.894 4216.58 0.00098 0.00677625
0.035 369.643 4217.48 0.00098 0.00677901
0.0375 370.377 4218.38 0.00098 0.00678164
0.04 371.086 4219.26 0.00098 0.00678412
0.0425 371.76 4220.1 0.00098 0.00678642
0.045 372.391 4220.89 0.00098 0.00678851
0.0475 373.513 1891.58 5.79606e-07 0.000241859
0.0476425 373 4221.67 0.00098 0.00679049
0.0476425 373 4221.67 0.00098 0.000241434
0.05 530.363 1974.47 4.08192e-07 0.00038858
0.0525 623.834 2032.99 3.47032e-07 0.000489198
0.055 698.417 2082.37 3.09973e-07 0.00057499
0.0575 760.511 2124.7 2.84664e-07 0.000649577
0.06 813.614 2161.51 2.66085e-07 0.000715356
0.0625 859.881 2193.88 2.51768e-07 0.000774004
0.065 900.753 2222.63 2.40344e-07 0.000826749
0.0675 937.245 2248.34 2.30986e-07 0.000874526
0.07 970.11 2271.5 2.23161e-07 0.00091806
0.0725 999.917 2292.48 2.16508e-07 0.000957934
0.075 1027.11 2311.57 2.10775e-07 0.000994619
0.0775 1052.06 2329.02 2.05778e-07 0.0010285
0.08 1075.04 2345.03 2.01379e-07 0.00105991
0.0825 1096.29 2359.78 1.97475e-07 0.00108912
0.085 1116.02 2373.42 1.93984e-07 0.00111635
0.0875 1134.39 2386.05 1.90843e-07 0.00114182
0.09 1151.54 2397.79 1.88e-07 0.00116568
0.0925 1167.6 2408.72 1.85414e-07 0.0011881
0.095 1182.68 2418.94 1.83051e-07 0.00120921
0.0975 1196.85 2428.5 1.80883e-07 0.00122911
0.1 1210.21 2437.46 1.78886e-07 0.00124791
0.1025 1222.83 2445.88 1.77041e-07 0.00126571
0.105 1234.76 2453.81 1.7533e-07 0.00128257
0.1075 1246.07 2461.28 1.73739e-07 0.00129858
0.11 1256.79 2468.34 1.72256e-07 0.0013138
0.1125 1266.99 2475.02 1.7087e-07 0.00132829
0.115 1276.69 2481.35 1.69571e-07 0.00134209
0.1175 1285.93 2487.34 1.68352e-07 0.00135526
0.12 1294.75 2493.04 1.67206e-07 0.00136784
0.1225 1303.18 2498.46 1.66125e-07 0.00137987
0.125 1311.23 2503.61 1.65105e-07 0.00139139
0.1275 1318.94 2508.53 1.6414e-07 0.00140242
0.13 1326.32 2513.22 1.63226e-07 0.001413
0.1325 1333.4 2517.7 1.6236e-07 0.00142316
0.135 1340.2 2521.98 1.61536e-07 0.00143291
0.1375 1346.73 2526.08 1.60753e-07 0.00144229
0.14 1353 2530 1.60007e-07 0.00145132
0.1425 1359.04 2533.76 1.59296e-07 0.00146001
0.145 1364.86 2537.37 1.58617e-07 0.00146838
0.1475 1370.46 2540.83 1.57968e-07 0.00147646
0.15 1375.87 2544.16 1.57348e-07 0.00148425
0.1525 1381.08 2547.37 1.56754e-07 0.00149177
0.155 1386.12 2550.45 1.56184e-07 0.00149904
0.1575 1390.99 2553.41 1.55638e-07 0.00150606
0.16 1395.69 2556.27 1.55114e-07 0.00151286
0.1625 1400.24 2559.03 1.5461e-07 0.00151943
0.165 1404.64 2561.69 1.54125e-07 0.0015258
0.1675 1408.91 2564.26 1.53658e-07 0.00153197
0.17 1413.04 2566.74 1.53209e-07 0.00153795
0.1725 1417.04 2569.14 1.52776e-07 0.00154375
0.175 1420.93 2571.45 1.52359e-07 0.00154937
0.1775 1424.69 2573.7 1.51956e-07 0.00155484
0.18 1428.35 2575.87 1.51566e-07 0.00156014
0.1825 1431.91 2577.97 1.5119e-07 0.00156529
0.185 1435.36 2580.01 1.50827e-07 0.0015703
0.1875 1438.71 2581.99 1.50475e-07 0.00157517
0.19 1441.98 2583.9 1.50134e-07 0.0015799
0.1925 1445.15 2585.76 1.49805e-07 0.00158451
0.195 1448.24 2587.57 1.49485e-07 0.00158899
0.1975 1451.24 2589.32 1.49176e-07 0.00159336
0.2 1454.17 2591.02 1.48875e-07 0.00159762
0.2025 1457.02 2592.68 1.48584e-07 0.00160176
0.205 1459.8 2594.29 1.48301e-07 0.0016058
0.2075 1462.51 2595.85 1.48026e-07 0.00160974
0.21 1465.16 2597.38 1.47759e-07 0.00161359
0.2125 1467.73 2598.86 1.475e-07 0.00161734
0.215 1470.25 2600.3 1.47247e-07 0.001621
0.2175 1472.71 2601.71 1.47002e-07 0.00162457
0.22 1475.1 2603.08 1.46763e-07 0.00162806
0.2225 1477.44 2604.42 1.4653e-07 0.00163147
0.225 1479.73 2605.72 1.46304e-07 0.0016348
0.2275 1481.97 2606.99 1.46083e-07 0.00163805
0.23 1484.15 2608.23 1.45868e-07 0.00164124
0.2325 1486.29 2609.44 1.45659e-07 0.00164435
0.235 1488.37 2610.62 1.45454e-07 0.00164739
0.2375 1490.42 2611.77 1.45255e-07 0.00165037
0.24 1492.42 2612.9 1.4506e-07 0.00165328
0.2425 1494.37 2613.99 1.4487e-07 0.00165614
0.245 1496.29 2615.07 1.44685e-07 0.00165893
0.2475 1499.76 2617.01 1.4435e-07 0.00166399
0.25 1500 2617.15 1.44327e-07 0.00166434
