TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "rho, kg/m^3", "Lambda, Watt/m*K"
0 313.603 4.1813e+07 0.00098 0.00631227
0.0025 313.603 4.1813e+07 0.00098 0.00631227
0.005 313.603 4.1813e+07 0.00098 0.00631227
0.0075 313.603 4.1813e+07 0.00098 0.00631227
0.01 313.603 4.1813e+07 0.00098 0.00631227
0.0125 313.603 4.1813e+07 0.00098 0.00631227
0.015 313.603 4.1813e+07 0.00098 0.00631227
0.0175 313.603 4.1813e+07 0.00098 0.00631227
0.02 313.603 4.1813e+07 0.00098 0.00631227
0.0225 313.603 4.1813e+07 0.00098 0.00631227
0.025 313.603 4.1813e+07 0.00098 0.00631227
0.0275 313.603 4.1813e+07 0.00098 0.00631227
0.03 313.603 4.1813e+07 0.00098 0.00631227
0.0325 313.603 4.1813e+07 0.00098 0.00631227
0.035 313.603 4.1813e+07 0.00098 0.00631227
0.0375 313.603 4.1813e+07 0.00098 0.00631228
0.04 313.603 4.1813e+07 0.00098 0.00631228
0.0425 313.608 4.18129e+07 0.00098 0.00631234
0.045 313.705 4.18129e+07 0.00098 0.00631371
0.0475 315.066 4.18122e+07 0.00098 0.00633265
0.04875 321.958 4.18181e+07 0.00098 0.00642174
0.04875 321.958 4.18181e+07 0.00098 0.000201409
0.05 754.992 2.1209e+07 2.86745e-07 0.000642843
0.0525 855.554 2.19084e+07 2.53041e-07 0.000768469
0.055 933.606 2.24578e+07 2.31886e-07 0.000869733
0.0575 997.009 2.29043e+07 2.1714e-07 0.000954029
0.06 1050 2.32758e+07 2.06181e-07 0.0010257
0.0625 1095.18 2.35901e+07 1.97676e-07 0.00108758
0.065 1134.24 2.38594e+07 1.90868e-07 0.00114161
0.0675 1168.4 2.40926e+07 1.85288e-07 0.00118921
0.07 1198.53 2.42963e+07 1.8063e-07 0.00123147
0.0725 1225.3 2.44753e+07 1.76684e-07 0.0012692
0.075 1249.22 2.46336e+07 1.73301e-07 0.00130305
0.0775 1270.7 2.47744e+07 1.70371e-07 0.00133356
0.08 1290.06 2.49001e+07 1.67814e-07 0.00136115
0.0825 1307.58 2.50128e+07 1.65565e-07 0.00138618
0.085 1323.49 2.51142e+07 1.63576e-07 0.00140894
0.0875 1337.96 2.52057e+07 1.61807e-07 0.00142969
0.09 1351.15 2.52884e+07 1.60227e-07 0.00144865
0.0925 1363.21 2.53634e+07 1.5881e-07 0.001466
0.095 1374.24 2.54316e+07 1.57535e-07 0.00148189
0.0975 1384.35 2.54936e+07 1.56384e-07 0.00149648
0.1 1393.63 2.55502e+07 1.55343e-07 0.00150988
0.1025 1402.15 2.56019e+07 1.54399e-07 0.0015222
0.105 1409.98 2.56491e+07 1.53541e-07 0.00153353
0.1075 1417.19 2.56922e+07 1.5276e-07 0.00154396
0.11 1423.83 2.57318e+07 1.52048e-07 0.00155358
0.1125 1429.94 2.57681e+07 1.51398e-07 0.00156243
0.115 1435.57 2.58013e+07 1.50805e-07 0.0015706
0.1175 1440.76 2.58319e+07 1.50262e-07 0.00157813
0.12 1445.54 2.58599e+07 1.49764e-07 0.00158507
0.1225 1449.95 2.58857e+07 1.49309e-07 0.00159148
0.125 1454.01 2.59093e+07 1.48892e-07 0.00159738
0.1275 1457.76 2.5931e+07 1.48509e-07 0.00160283
0.13 1461.21 2.5951e+07 1.48158e-07 0.00160785
0.1325 1464.39 2.59694e+07 1.47836e-07 0.00161247
0.135 1467.32 2.59863e+07 1.47541e-07 0.00161674
0.1375 1470.03 2.60018e+07 1.4727e-07 0.00162067
0.14 1472.51 2.6016e+07 1.47021e-07 0.00162429
0.1425 1474.8 2.60291e+07 1.46793e-07 0.00162762
0.145 1476.91 2.60411e+07 1.46583e-07 0.00163069
0.1475 1478.85 2.60522e+07 1.46391e-07 0.00163351
0.15 1480.63 2.60623e+07 1.46215e-07 0.00163611
0.1525 1482.27 2.60716e+07 1.46054e-07 0.00163849
0.155 1483.77 2.60801e+07 1.45905e-07 0.00164068
0.1575 1485.15 2.6088e+07 1.4577e-07 0.0016427
0.16 1486.42 2.60951e+07 1.45645e-07 0.00164454
0.1625 1487.58 2.61017e+07 1.45531e-07 0.00164624
0.165 1488.65 2.61077e+07 1.45427e-07 0.00164779
0.1675 1489.63 2.61133e+07 1.45332e-07 0.00164922
0.17 1490.53 2.61183e+07 1.45244e-07 0.00165053
0.1725 1491.35 2.61229e+07 1.45164e-07 0.00165172
0.175 1492.1 2.61272e+07 1.45091e-07 0.00165282
0.1775 1492.79 2.6131e+07 1.45024e-07 0.00165383
0.18 1493.42 2.61346e+07 1.44963e-07 0.00165475
0.1825 1494 2.61378e+07 1.44907e-07 0.00165559
0.185 1494.53 2.61408e+07 1.44855e-07 0.00165636
0.1875 1495.01 2.61435e+07 1.44809e-07 0.00165706
0.19 1495.45 2.6146e+07 1.44766e-07 0.00165771
0.1925 1495.86 2.61483e+07 1.44726e-07 0.0016583
0.195 1496.23 2.61504e+07 1.4469e-07 0.00165884
0.1975 1496.57 2.61523e+07 1.44657e-07 0.00165934
0.2 1496.88 2.6154e+07 1.44627e-07 0.0016598
0.2025 1497.17 2.61556e+07 1.446e-07 0.00166022
0.205 1497.44 2.61571e+07 1.44574e-07 0.0016606
0.2075 1497.68 2.61585e+07 1.44551e-07 0.00166095
0.21 1497.9 2.61597e+07 1.44529e-07 0.00166128
0.2125 1498.11 2.61609e+07 1.44509e-07 0.00166158
0.215 1498.3 2.6162e+07 1.44491e-07 0.00166186
0.2175 1498.48 2.61629e+07 1.44474e-07 0.00166212
0.22 1498.64 2.61639e+07 1.44458e-07 0.00166236
0.2225 1498.79 2.61647e+07 1.44443e-07 0.00166258
0.225 1498.93 2.61655e+07 1.44429e-07 0.00166279
0.2275 1499.07 2.61663e+07 1.44417e-07 0.00166298
0.23 1499.19 2.6167e+07 1.44405e-07 0.00166316
0.2325 1499.31 2.61676e+07 1.44393e-07 0.00166334
0.235 1499.42 2.61682e+07 1.44382e-07 0.0016635
0.2375 1499.53 2.61688e+07 1.44372e-07 0.00166365
0.24 1499.63 2.61694e+07 1.44362e-07 0.0016638
0.2425 1499.73 2.61699e+07 1.44353e-07 0.00166394
0.245 1499.82 2.61705e+07 1.44344e-07 0.00166408
0.2475 1499.91 2.6171e+07 1.44335e-07 0.00166421
0.25 1500 2.61715e+07 1.44327e-07 0.00166434
