TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 349.948 4197.13 0.00098 0.00667959
0.0025 350.03 4197.2 0.00098 0.00668014
0.005 350.259 4197.4 0.00098 0.00668164
0.0075 350.654 4197.74 0.00098 0.0066842
0.01 351.207 4198.22 0.00098 0.00668776
0.0125 351.912 4198.84 0.00098 0.00669221
0.015 352.757 4199.6 0.00098 0.00669745
0.0175 353.732 4200.49 0.00098 0.00670334
0.02 354.823 4201.5 0.00098 0.00670975
0.0225 356.018 4202.64 0.00098 0.00671655
0.025 357.301 4203.9 0.00098 0.0067236
0.0275 358.656 4205.25 0.00098 0.00673077
0.03 360.068 4206.7 0.00098 0.00673794
0.0325 361.521 4208.23 0.00098 0.00674501
0.035 362.996 4209.82 0.00098 0.00675188
0.0375 364.479 4211.46 0.00098 0.00675846
0.04 365.953 4213.13 0.00098 0.0067647
0.0425 367.403 4214.81 0.00098 0.00677054
0.045 368.814 4216.48 0.00098 0.00677595
0.0475 370.171 4218.13 0.00098 0.00678091
0.04775 373.859 1891.73 5.7907e-07 0.000242145
0.04775 373.859 1891.73 5.7907e-07 0.000242145
0.05 521.347 1969.09 4.15251e-07 0.000379336
0.0525 615.426 2027.56 3.51773e-07 0.000479815
0.055 690.499 2077.04 3.13527e-07 0.000565677
0.0575 753.016 2119.54 2.87498e-07 0.000640435
0.06 806.495 2156.55 2.68433e-07 0.000706439
0.0625 853.106 2189.13 2.53767e-07 0.000765343
0.065 894.294 2218.08 2.4208e-07 0.000818359
0.0675 931.08 2244 2.32515e-07 0.000866411
0.07 964.218 2267.35 2.24524e-07 0.000910223
0.0725 994.283 2288.51 2.17735e-07 0.00095037
0.075 1021.72 2307.78 2.11888e-07 0.000987323
0.0775 1046.89 2325.41 2.06793e-07 0.00102147
0.08 1070.09 2341.59 2.02311e-07 0.00105313
0.0825 1091.55 2356.5 1.98334e-07 0.00108258
0.085 1111.47 2370.27 1.94779e-07 0.00111005
0.0875 1130.02 2383.05 1.91581e-07 0.00113575
0.09 1147.35 2394.92 1.88688e-07 0.00115984
0.0925 1163.57 2405.98 1.86057e-07 0.00118247
0.095 1178.8 2416.32 1.83653e-07 0.00120378
0.0975 1193.13 2425.99 1.81448e-07 0.00122387
0.1 1206.63 2435.06 1.79417e-07 0.00124287
0.1025 1219.38 2443.59 1.77541e-07 0.00126085
0.105 1231.45 2451.61 1.75801e-07 0.00127789
0.1075 1242.88 2459.18 1.74184e-07 0.00129407
0.11 1253.73 2466.33 1.72677e-07 0.00130945
0.1125 1264.04 2473.09 1.71268e-07 0.00132409
0.115 1273.85 2479.5 1.69949e-07 0.00133805
0.1175 1283.2 2485.57 1.68711e-07 0.00135137
0.12 1292.13 2491.35 1.67546e-07 0.00136409
0.1225 1300.65 2496.83 1.66448e-07 0.00137626
0.125 1308.8 2502.06 1.65412e-07 0.00138791
0.1275 1316.59 2507.04 1.64432e-07 0.00139907
0.13 1324.07 2511.79 1.63504e-07 0.00140977
0.1325 1331.23 2516.33 1.62624e-07 0.00142005
0.135 1338.11 2520.67 1.61788e-07 0.00142992
0.1375 1344.72 2524.82 1.60993e-07 0.00143941
0.14 1351.08 2528.8 1.60235e-07 0.00144855
0.1425 1357.19 2532.61 1.59513e-07 0.00145734
0.145 1363.08 2536.27 1.58824e-07 0.00146582
0.1475 1368.76 2539.78 1.58166e-07 0.00147399
0.15 1374.23 2543.15 1.57536e-07 0.00148188
0.1525 1379.51 2546.4 1.56933e-07 0.0014895
0.155 1384.61 2549.52 1.56355e-07 0.00149685
0.1575 1389.54 2552.53 1.558e-07 0.00150397
0.16 1394.3 2555.43 1.55268e-07 0.00151085
0.1625 1398.91 2558.22 1.54757e-07 0.00151751
0.165 1403.37 2560.92 1.54265e-07 0.00152396
0.1675 1407.69 2563.52 1.53792e-07 0.00153021
0.17 1411.87 2566.04 1.53336e-07 0.00153626
0.1725 1415.93 2568.47 1.52896e-07 0.00154214
0.175 1419.86 2570.82 1.52473e-07 0.00154783
0.1775 1423.68 2573.09 1.52064e-07 0.00155337
0.18 1427.39 2575.3 1.51669e-07 0.00155874
0.1825 1430.99 2577.43 1.51287e-07 0.00156396
0.185 1434.48 2579.5 1.50919e-07 0.00156903
0.1875 1437.88 2581.5 1.50562e-07 0.00157396
0.19 1441.19 2583.44 1.50216e-07 0.00157876
0.1925 1444.41 2585.33 1.49882e-07 0.00158343
0.195 1447.53 2587.16 1.49558e-07 0.00158797
0.1975 1450.58 2588.94 1.49244e-07 0.0015924
0.2 1453.55 2590.66 1.48939e-07 0.00159671
0.2025 1456.44 2592.34 1.48643e-07 0.00160091
0.205 1459.26 2593.97 1.48357e-07 0.00160501
0.2075 1462 2595.56 1.48078e-07 0.001609
0.21 1464.68 2597.1 1.47807e-07 0.00161289
0.2125 1467.29 2598.61 1.47544e-07 0.00161669
0.215 1469.84 2600.07 1.47288e-07 0.0016204
0.2175 1472.33 2601.5 1.47039e-07 0.00162403
0.22 1474.76 2602.89 1.46797e-07 0.00162756
0.2225 1477.13 2604.24 1.46561e-07 0.00163102
0.225 1479.45 2605.56 1.46331e-07 0.00163439
0.2275 1481.72 2606.85 1.46108e-07 0.00163769
0.23 1483.93 2608.1 1.4589e-07 0.00164092
0.2325 1486.1 2609.33 1.45677e-07 0.00164407
0.235 1488.21 2610.53 1.4547e-07 0.00164716
0.2375 1490.29 2611.7 1.45268e-07 0.00165018
0.24 1492.31 2612.84 1.4507e-07 0.00165313
0.2425 1494.3 2613.95 1.44878e-07 0.00165602
0.245 1496.24 2615.04 1.4469e-07 0.00165885
0.2475 1499.74 2617 1.44352e-07 0.00166396
0.25 1500 2617.15 1.44327e-07 0.00166434
