TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 353.009 4199.83 0.00098 0.00669899
0.0025 353.032 4199.85 0.00098 0.00669912
0.005 353.095 4199.9 0.00098 0.00669951
0.0075 353.205 4200 0.00098 0.00670017
0.01 353.361 4200.15 0.00098 0.00670111
0.0125 353.56 4200.33 0.00098 0.00670231
0.015 353.804 4200.55 0.00098 0.00670377
0.0175 354.09 4200.82 0.00098 0.00670546
0.02 354.417 4201.12 0.00098 0.00670738
0.0225 354.783 4201.47 0.00098 0.00670952
0.025 355.188 4201.85 0.00098 0.00671185
0.0275 355.629 4202.27 0.00098 0.00671436
0.03 356.104 4202.73 0.00098 0.00671703
0.0325 356.612 4203.22 0.00098 0.00671984
0.035 357.15 4203.75 0.00098 0.00672278
0.0375 357.716 4204.31 0.00098 0.00672583
0.04 358.308 4204.9 0.00098 0.00672896
0.0425 358.924 4205.52 0.00098 0.00673215
0.045 359.561 4206.18 0.00098 0.0067354
0.0475 360.216 4206.85 0.00098 0.00673868
0.04775 373.213 1891.45 5.80071e-07 0.000241611
0.04775 373.213 1891.45 5.80071e-07 0.000241611
0.05 525.589 1971.62 4.119e-07 0.000383674
0.0525 620.411 2030.78 3.48946e-07 0.000485371
0.055 695.803 2080.61 3.11137e-07 0.000571911
0.0575 758.436 2123.27 2.85443e-07 0.000647043
0.06 811.924 2160.33 2.66639e-07 0.000713236
0.0625 858.479 2192.9 2.52179e-07 0.000772208
0.065 899.572 2221.79 2.40659e-07 0.000825214
0.0675 936.24 2247.63 2.31234e-07 0.000873202
0.07 969.247 2270.89 2.23359e-07 0.000916911
0.0725 999.171 2291.95 2.1667e-07 0.000956932
0.075 1026.47 2311.11 2.10909e-07 0.00099374
0.0775 1051.49 2328.62 2.05889e-07 0.00102773
0.08 1074.54 2344.69 2.01472e-07 0.00105923
0.0825 1095.85 2359.48 1.97554e-07 0.00108851
0.085 1115.63 2373.15 1.94051e-07 0.00111582
0.0875 1134.05 2385.81 1.909e-07 0.00114134
