TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "rho, kg/m^3", "Lambda, Watt/m*K"
0 300 2e+07 4e-07 0.0005
0.0025 308.378 2e+07 4e-07 0.0005
0.005 316.756 2e+07 4e-07 0.0005
0.0075 325.135 2e+07 4e-07 0.0005
0.01 333.513 2e+07 4e-07 0.0005
0.0125 341.892 2e+07 4e-07 0.0005
0.015 350.27 2e+07 4e-07 0.0005
0.0175 358.649 2e+07 4e-07 0.0005
0.02 367.027 2e+07 4e-07 0.0005
0.0225 375.406 2e+07 4e-07 0.0005
0.025 383.784 2e+07 4e-07 0.0005
0.0275 392.162 2e+07 4e-07 0.0005
0.03 400.541 2e+07 4e-07 0.0005
0.0325 408.919 2e+07 4e-07 0.0005
0.035 417.297 2e+07 4e-07 0.0005
0.0375 425.674 2e+07 4e-07 0.0005
0.04 434.051 2e+07 4e-07 0.0005
0.0425 442.428 2e+07 4e-07 0.0005
0.045 450.805 2e+07 4e-07 0.0005
0.0475 459.181 2e+07 4e-07 0.0005
0.04875 467.557 2e+07 4e-07 0.0005
0.04875 467.557 2e+07 4e-07 0.0005
0.05 473.979 2e+07 4e-07 0.0005
0.0525 486.821 2e+07 4e-07 0.0005
0.055 499.664 2e+07 4e-07 0.0005
0.0575 512.506 2e+07 4e-07 0.0005
0.06 525.348 2e+07 4e-07 0.0005
0.0625 538.189 2e+07 4e-07 0.0005
0.065 551.031 2e+07 4e-07 0.0005
0.0675 563.872 2e+07 4e-07 0.0005
0.07 576.713 2e+07 4e-07 0.0005
0.0725 589.554 2e+07 4e-07 0.0005
0.075 602.394 2e+07 4e-07 0.0005
0.0775 615.234 2e+07 4e-07 0.0005
0.08 628.074 2e+07 4e-07 0.0005
0.0825 640.913 2e+07 4e-07 0.0005
0.085 653.752 2e+07 4e-07 0.0005
0.0875 666.59 2e+07 4e-07 0.0005
0.09 679.428 2e+07 4e-07 0.0005
0.0925 692.265 2e+07 4e-07 0.0005
0.095 705.102 2e+07 4e-07 0.0005
0.0975 717.938 2e+07 4e-07 0.0005
0.1 730.773 2e+07 4e-07 0.0005
0.1025 743.608 2e+07 4e-07 0.0005
0.105 756.442 2e+07 4e-07 0.0005
0.1075 769.276 2e+07 4e-07 0.0005
0.11 782.109 2e+07 4e-07 0.0005
0.1125 794.941 2e+07 4e-07 0.0005
0.115 807.773 2e+07 4e-07 0.0005
0.1175 820.605 2e+07 4e-07 0.0005
0.12 833.436 2e+07 4e-07 0.0005
0.1225 846.266 2e+07 4e-07 0.0005
0.125 859.096 2e+07 4e-07 0.0005
0.1275 871.926 2e+07 4e-07 0.0005
0.13 884.755 2e+07 4e-07 0.0005
0.1325 897.583 2e+07 4e-07 0.0005
0.135 910.411 2e+07 4e-07 0.0005
0.1375 923.239 2e+07 4e-07 0.0005
0.14 936.065 2e+07 4e-07 0.0005
0.1425 948.892 2e+07 4e-07 0.0005
0.145 961.718 2e+07 4e-07 0.0005
0.1475 974.543 2e+07 4e-07 0.0005
0.15 987.367 2e+07 4e-07 0.0005
0.1525 1000.19 2e+07 4e-07 0.0005
0.155 1013.01 2e+07 4e-07 0.0005
0.1575 1025.84 2e+07 4e-07 0.0005
0.16 1038.66 2e+07 4e-07 0.0005
0.1625 1051.48 2e+07 4e-07 0.0005
0.165 1064.3 2e+07 4e-07 0.0005
0.1675 1077.12 2e+07 4e-07 0.0005
0.17 1089.94 2e+07 4e-07 0.0005
0.1725 1102.76 2e+07 4e-07 0.0005
0.175 1115.58 2e+07 4e-07 0.0005
0.1775 1128.4 2e+07 4e-07 0.0005
0.18 1141.22 2e+07 4e-07 0.0005
0.1825 1154.04 2e+07 4e-07 0.0005
0.185 1166.85 2e+07 4e-07 0.0005
0.1875 1179.67 2e+07 4e-07 0.0005
0.19 1192.49 2e+07 4e-07 0.0005
0.1925 1205.3 2e+07 4e-07 0.0005
0.195 1218.12 2e+07 4e-07 0.0005
0.1975 1230.93 2e+07 4e-07 0.0005
0.2 1243.75 2e+07 4e-07 0.0005
0.2025 1256.56 2e+07 4e-07 0.0005
0.205 1269.38 2e+07 4e-07 0.0005
0.2075 1282.19 2e+07 4e-07 0.0005
0.21 1295.01 2e+07 4e-07 0.0005
0.2125 1307.82 2e+07 4e-07 0.0005
0.215 1320.63 2e+07 4e-07 0.0005
0.2175 1333.45 2e+07 4e-07 0.0005
0.22 1346.26 2e+07 4e-07 0.0005
0.2225 1359.07 2e+07 4e-07 0.0005
0.225 1371.88 2e+07 4e-07 0.0005
0.2275 1384.7 2e+07 4e-07 0.0005
0.23 1397.51 2e+07 4e-07 0.0005
0.2325 1410.32 2e+07 4e-07 0.0005
0.235 1423.13 2e+07 4e-07 0.0005
0.2375 1435.94 2e+07 4e-07 0.0005
0.24 1448.75 2e+07 4e-07 0.0005
0.2425 1461.57 2e+07 4e-07 0.0005
0.245 1474.38 2e+07 4e-07 0.0005
0.2475 1487.19 2e+07 4e-07 0.0005
0.25 1500 2e+07 4e-07 0.0005
