TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 280 4211.71 0.00098 0.00576876
0.0025 280 4211.71 0.00098 0.00576876
0.005 280 4211.71 0.00098 0.00576876
0.0075 280 4211.71 0.00098 0.00576876
0.01 280 4211.71 0.00098 0.00576876
0.0125 280 4211.71 0.00098 0.00576876
0.015 280 4211.71 0.00098 0.00576876
0.0175 280 4211.71 0.00098 0.00576876
0.02 280 4211.71 0.00098 0.00576876
0.0225 280 4211.71 0.00098 0.00576876
0.025 280.001 4211.71 0.00098 0.00576877
0.0275 280.004 4211.7 0.00098 0.00576882
0.03 280.015 4211.68 0.00098 0.00576902
0.0325 280.055 4211.6 0.00098 0.00576971
0.035 280.185 4211.34 0.00098 0.00577195
0.0375 280.564 4210.59 0.00098 0.00577843
0.04 281.549 4208.71 0.00098 0.00579489
0.0425 283.781 4204.74 0.00098 0.005831
0.045 288.139 4198.07 0.00098 0.00590096
0.0475 295.392 4189.81 0.00098 0.00602211
0.04875 300.263 4186 0.00098 0.00610452
0.04875 300.263 4186 0.00098 0.000185812
0.05 546.663 1984.34 3.96021e-07 0.000405511
0.0525 667.369 2061.59 3.24393e-07 0.00053874
0.055 755.059 2120.95 2.8672e-07 0.000642924
0.0575 824.049 2168.79 2.62715e-07 0.00072848
0.06 880.762 2208.55 2.45799e-07 0.000800846
0.0625 928.712 2242.33 2.33108e-07 0.000863299
0.065 970.064 2271.47 2.23171e-07 0.000917999
0.0675 1006.26 2296.93 2.15144e-07 0.000966461
0.07 1038.3 2319.4 2.08504e-07 0.00100979
0.0725 1066.95 2339.4 2.02906e-07 0.00104883
0.075 1092.75 2357.33 1.98115e-07 0.00108424
0.0775 1116.15 2373.5 1.93962e-07 0.00111652
0.08 1137.48 2388.17 1.90325e-07 0.00114611
0.0825 1157.03 2401.53 1.87109e-07 0.00117333
0.085 1175.02 2413.76 1.84243e-07 0.00119848
0.0875 1191.65 2424.99 1.81673e-07 0.0012218
0.09 1207.06 2435.35 1.79353e-07 0.00124348
0.0925 1221.4 2444.93 1.77247e-07 0.00126369
0.095 1234.78 2453.82 1.75327e-07 0.0012826
0.0975 1247.29 2462.09 1.73569e-07 0.00130031
0.1 1259.02 2469.8 1.71952e-07 0.00131696
0.1025 1270.04 2477.01 1.7046e-07 0.00133262
0.105 1280.41 2483.76 1.69079e-07 0.00134739
0.1075 1290.2 2490.1 1.67796e-07 0.00136135
0.11 1299.45 2496.06 1.66601e-07 0.00137455
0.1125 1308.21 2501.68 1.65486e-07 0.00138707
0.115 1316.51 2506.99 1.64442e-07 0.00139895
0.1175 1324.39 2512 1.63464e-07 0.00141024
0.12 1331.89 2516.74 1.62543e-07 0.00142099
0.1225 1339.03 2521.24 1.61677e-07 0.00143124
0.125 1345.83 2525.52 1.6086e-07 0.00144101
0.1275 1352.33 2529.58 1.60087e-07 0.00145035
0.13 1358.53 2533.44 1.59356e-07 0.00145927
0.1325 1364.47 2537.13 1.58663e-07 0.00146782
0.135 1370.15 2540.64 1.58005e-07 0.001476
0.1375 1375.6 2544 1.57379e-07 0.00148386
0.14 1380.82 2547.21 1.56784e-07 0.00149139
0.1425 1385.84 2550.28 1.56216e-07 0.00149863
0.145 1390.66 2553.22 1.55675e-07 0.00150559
0.1475 1395.3 2556.03 1.55157e-07 0.00151229
0.15 1399.76 2558.74 1.54663e-07 0.00151874
0.1525 1404.05 2561.34 1.54189e-07 0.00152495
0.155 1408.2 2563.83 1.53736e-07 0.00153094
0.1575 1412.19 2566.23 1.53301e-07 0.00153673
0.16 1416.05 2568.54 1.52883e-07 0.00154231
