TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 346.842 4194.59 0.00098 0.00665829
0.0025 346.872 4194.61 0.00098 0.00665851
0.005 346.957 4194.68 0.00098 0.00665912
0.0075 347.105 4194.8 0.00098 0.00666017
0.01 347.314 4194.96 0.00098 0.00666164
0.0125 347.582 4195.18 0.00098 0.00666353
0.015 347.908 4195.44 0.00098 0.0066658
0.0175 348.29 4195.75 0.00098 0.00666844
0.02 348.726 4196.11 0.00098 0.00667141
0.0225 349.213 4196.51 0.00098 0.0066747
0.025 349.749 4196.97 0.00098 0.00667828
0.0275 350.331 4197.46 0.00098 0.00668211
0.03 350.957 4198 0.00098 0.00668616
0.0325 351.623 4198.59 0.00098 0.0066904
0.035 352.327 4199.21 0.00098 0.0066948
0.0375 353.065 4199.88 0.00098 0.00669933
0.04 353.835 4200.58 0.00098 0.00670395
0.0425 354.634 4201.33 0.00098 0.00670865
0.045 355.458 4202.11 0.00098 0.00671339
0.0475 356.304 4202.92 0.00098 0.00671814
0.04775 373.023 1891.37 5.80367e-07 0.000241453
0.04775 373.023 1891.37 5.80367e-07 0.000241453
0.05 527.481 1972.75 4.10423e-07 0.000385616
0.0525 622.594 2032.19 3.47723e-07 0.000487811
0.055 698.105 2082.16 3.10112e-07 0.000574622
0.0575 760.775 2124.88 2.84565e-07 0.0006499
0.06 814.257 2161.95 2.65875e-07 0.000716162
0.0625 860.78 2194.51 2.51505e-07 0.000775154
0.065 901.827 2223.38 2.40057e-07 0.000828147
0.0675 938.44 2249.18 2.30692e-07 0.0008761
0.07 971.385 2272.4 2.22868e-07 0.000919759
0.0725 1001.25 2293.41 2.16221e-07 0.00095972
0.075 1028.47 2312.52 2.10496e-07 0.000996461
0.0775 1053.44 2329.98 2.05509e-07 0.00103038
0.08 1076.42 2345.99 2.01121e-07 0.0010618
0.0825 1097.67 2360.74 1.97227e-07 0.00109101
0.085 1117.39 2374.36 1.93747e-07 0.00111824
0.0875 1135.74 2386.97 1.90616e-07 0.00114369
0.09 1152.87 2398.69 1.87783e-07 0.00116753
0.0925 1168.91 2409.61 1.85207e-07 0.00118993
0.095 1183.95 2419.8 1.82854e-07 0.001211
0.0975 1198.1 2429.34 1.80694e-07 0.00123086
0.1 1211.43 2438.28 1.78706e-07 0.00124963
0.1025 1224.02 2446.67 1.76869e-07 0.00126739
0.105 1235.92 2454.58 1.75165e-07 0.00128421
0.1075 1247.19 2462.03 1.73582e-07 0.00130018
0.11 1257.89 2469.06 1.72106e-07 0.00131536
0.1125 1268.06 2475.72 1.70726e-07 0.0013298
0.115 1277.73 2482.02 1.69434e-07 0.00134357
0.1175 1286.94 2487.99 1.68221e-07 0.0013567
0.12 1295.73 2493.67 1.6708e-07 0.00136924
0.1225 1304.12 2499.06 1.66005e-07 0.00138122
0.125 1312.14 2504.2 1.6499e-07 0.0013927
0.1275 1319.82 2509.09 1.6403e-07 0.00140369
0.13 1327.18 2513.76 1.63121e-07 0.00141423
0.1325 1334.23 2518.22 1.62258e-07 0.00142435
0.135 1341 2522.48 1.61439e-07 0.00143407
0.1375 1347.5 2526.56 1.6066e-07 0.00144341
0.14 1353.75 2530.47 1.59919e-07 0.0014524
0.1425 1359.77 2534.21 1.59211e-07 0.00146105
0.145 1365.56 2537.8 1.58536e-07 0.00146939
0.1475 1371.14 2541.25 1.57891e-07 0.00147743
0.15 1376.52 2544.56 1.57274e-07 0.00148518
0.1525 1381.71 2547.75 1.56683e-07 0.00149267
0.155 1386.72 2550.82 1.56116e-07 0.00149991
0.1575 1391.57 2553.77 1.55573e-07 0.0015069
0.16 1396.25 2556.61 1.55052e-07 0.00151366
0.1625 1400.77 2559.35 1.5455e-07 0.00152021
0.165 1405.16 2562 1.54068e-07 0.00152655
0.1675 1409.4 2564.55 1.53605e-07 0.00153268
0.17 1413.51 2567.02 1.53158e-07 0.00153863
0.1725 1417.5 2569.41 1.52727e-07 0.0015444
0.175 1421.36 2571.71 1.52312e-07 0.00155
0.1775 1425.11 2573.94 1.51911e-07 0.00155544
0.18 1428.75 2576.1 1.51524e-07 0.00156071
0.1825 1432.28 2578.2 1.5115e-07 0.00156584
0.185 1435.72 2580.22 1.50789e-07 0.00157082
0.1875 1439.06 2582.19 1.50439e-07 0.00157566
0.19 1442.3 2584.09 1.50101e-07 0.00158037
0.1925 1445.46 2585.94 1.49773e-07 0.00158496
0.195 1448.53 2587.74 1.49455e-07 0.00158942
0.1975 1451.52 2589.48 1.49147e-07 0.00159376
0.2 1454.43 2591.18 1.48849e-07 0.00159799
0.2025 1457.27 2592.82 1.48559e-07 0.00160212
0.205 1460.03 2594.42 1.48278e-07 0.00160614
0.2075 1462.73 2595.98 1.48004e-07 0.00161005
0.21 1465.36 2597.49 1.47739e-07 0.00161388
0.2125 1467.92 2598.97 1.47481e-07 0.00161761
0.215 1470.42 2600.4 1.4723e-07 0.00162125
0.2175 1472.86 2601.8 1.46986e-07 0.0016248
0.22 1475.25 2603.16 1.46749e-07 0.00162827
0.2225 1477.57 2604.49 1.46517e-07 0.00163166
0.225 1479.85 2605.79 1.46292e-07 0.00163497
0.2275 1482.07 2607.05 1.46073e-07 0.00163821
0.23 1484.24 2608.28 1.45859e-07 0.00164137
0.2325 1486.37 2609.48 1.45651e-07 0.00164447
0.235 1488.44 2610.66 1.45447e-07 0.00164749
0.2375 1490.47 2611.8 1.45249e-07 0.00165045
0.24 1492.46 2612.92 1.45056e-07 0.00165335
0.2425 1494.41 2614.01 1.44867e-07 0.00165618
0.245 1496.31 2615.08 1.44683e-07 0.00165896
0.2475 1496.58 2615.23 1.44657e-07 0.00165935
0.25 1500 2617.15 1.44327e-07 0.00166434
