TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 369.386 4217.17 0.00098 0.00677807
0.0025 369.396 4217.19 0.00098 0.00677811
0.005 369.423 4217.22 0.00098 0.00677821
0.0075 369.468 4217.27 0.00098 0.00677837
0.01 369.525 4217.34 0.00098 0.00677858
0.0125 369.59 4217.42 0.00098 0.00677882
0.015 369.655 4217.5 0.00098 0.00677906
0.0175 369.716 4217.57 0.00098 0.00677928
0.02 369.77 4217.64 0.00098 0.00677947
0.0225 369.82 4217.7 0.00098 0.00677965
0.025 369.874 4217.77 0.00098 0.00677985
0.0275 369.95 4217.86 0.00098 0.00678012
0.03 370.068 4218 0.00098 0.00678055
0.0325 370.253 4218.23 0.00098 0.0067812
0.035 370.524 4218.56 0.00098 0.00678216
0.0375 370.893 4219.02 0.00098 0.00678345
0.04 371.353 4219.59 0.00098 0.00678504
0.0425 371.885 4220.25 0.00098 0.00678683
0.045 372.449 4220.97 0.00098 0.0067887
0.0475 373.517 1891.58 5.79599e-07 0.000241862
0.0475643 373 4221.67 0.00098 0.00679049
0.0475643 373 4221.67 0.00098 0.000241434
0.05 534.522 1976.97 4.05017e-07 0.000392873
0.0525 627.1 2035.11 3.45224e-07 0.00049286
0.055 701.13 2084.2 3.08773e-07 0.000578193
0.0575 762.842 2126.3 2.83795e-07 0.000652427
0.06 815.66 2162.93 2.65417e-07 0.000717924
0.0625 861.707 2195.16 2.51234e-07 0.000776341
0.065 902.4 2223.79 2.39905e-07 0.000828892
0.0675 938.745 2249.4 2.30617e-07 0.000876502
0.07 971.485 2272.47 2.22845e-07 0.000919893
0.0725 1001.19 2293.37 2.16234e-07 0.00095964
0.075 1028.29 2312.39 2.10534e-07 0.000996213
0.0775 1053.15 2329.78 2.05564e-07 0.00103
0.08 1076.06 2345.74 2.01188e-07 0.00106131
0.0825 1097.25 2360.45 1.97302e-07 0.00109044
0.085 1116.92 2374.04 1.93828e-07 0.0011176
0.0875 1135.24 2386.63 1.907e-07 0.00114299
0.09 1152.34 2398.33 1.8787e-07 0.0011668
0.0925 1168.36 2409.24 1.85294e-07 0.00118916
0.095 1183.39 2419.42 1.82941e-07 0.00121021
0.0975 1197.53 2428.95 1.80781e-07 0.00123006
0.1 1210.85 2437.89 1.78791e-07 0.00124882
0.1025 1223.44 2446.29 1.76953e-07 0.00126657
0.105 1235.34 2454.19 1.75248e-07 0.00128339
0.1075 1246.62 2461.65 1.73662e-07 0.00129936
0.11 1257.32 2468.69 1.72184e-07 0.00131455
0.1125 1267.49 2475.35 1.70802e-07 0.001329
0.115 1277.17 2481.66 1.69508e-07 0.00134277
0.1175 1286.39 2487.64 1.68293e-07 0.00135591
0.12 1295.19 2493.32 1.6715e-07 0.00136846
0.1225 1303.59 2498.72 1.66072e-07 0.00138046
0.125 1311.62 2503.87 1.65055e-07 0.00139195
0.1275 1319.31 2508.77 1.64093e-07 0.00140296
0.13 1326.68 2513.45 1.63182e-07 0.00141352
0.1325 1333.74 2517.91 1.62318e-07 0.00142365
0.135 1340.53 2522.19 1.61497e-07 0.00143338
0.1375 1347.04 2526.27 1.60716e-07 0.00144274
0.14 1353.3 2530.19 1.59972e-07 0.00145175
0.1425 1359.33 2533.94 1.59262e-07 0.00146042
0.145 1365.13 2537.54 1.58585e-07 0.00146878
0.1475 1370.73 2541 1.57938e-07 0.00147683
0.15 1376.12 2544.32 1.57319e-07 0.00148461
0.1525 1381.32 2547.51 1.56727e-07 0.00149211
0.155 1386.35 2550.59 1.56159e-07 0.00149936
0.1575 1391.2 2553.55 1.55614e-07 0.00150638
0.16 1395.9 2556.4 1.55091e-07 0.00151316
0.1625 1400.44 2559.15 1.54588e-07 0.00151972
0.165 1404.83 2561.8 1.54104e-07 0.00152607
0.1675 1409.08 2564.37 1.53639e-07 0.00153223
0.17 1413.21 2566.84 1.53191e-07 0.0015382
0.1725 1417.2 2569.23 1.52759e-07 0.00154398
0.175 1421.08 2571.55 1.52342e-07 0.0015496
0.1775 1424.84 2573.78 1.5194e-07 0.00155505
0.18 1428.49 2575.95 1.51552e-07 0.00156034
0.1825 1432.04 2578.05 1.51176e-07 0.00156548
0.185 1435.48 2580.08 1.50814e-07 0.00157048
0.1875 1438.83 2582.06 1.50463e-07 0.00157534
0.19 1442.09 2583.97 1.50123e-07 0.00158006
0.1925 1445.25 2585.82 1.49794e-07 0.00158466
0.195 1448.34 2587.63 1.49475e-07 0.00158914
0.1975 1451.34 2589.37 1.49166e-07 0.0015935
0.2 1454.26 2591.07 1.48866e-07 0.00159774
0.2025 1457.11 2592.73 1.48576e-07 0.00160188
0.205 1459.88 2594.33 1.48293e-07 0.00160591
0.2075 1462.58 2595.9 1.48019e-07 0.00160985
0.21 1465.22 2597.42 1.47752e-07 0.00161368
0.2125 1467.8 2598.9 1.47494e-07 0.00161742
0.215 1470.31 2600.34 1.47242e-07 0.00162108
0.2175 1472.76 2601.74 1.46997e-07 0.00162464
0.22 1475.15 2603.11 1.46758e-07 0.00162813
0.2225 1477.49 2604.44 1.46526e-07 0.00163153
0.225 1479.77 2605.74 1.463e-07 0.00163485
0.2275 1482 2607.01 1.4608e-07 0.0016381
0.23 1484.18 2608.24 1.45865e-07 0.00164128
0.2325 1486.31 2609.45 1.45656e-07 0.00164438
0.235 1488.4 2610.63 1.45452e-07 0.00164742
0.2375 1490.44 2611.78 1.45253e-07 0.0016504
0.24 1492.43 2612.9 1.45059e-07 0.0016533
0.2425 1494.38 2614 1.44869e-07 0.00165615
0.245 1496.3 2615.07 1.44684e-07 0.00165894
0.2475 1498.17 2616.12 1.44503e-07 0.00166167
0.25 1500 2617.15 1.44327e-07 0.00166434
