TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "rho, kg/m^3", "Lambda, Watt/m*K"
0 300 4186.17 980 0.61001
2.5e-05 300 4186.17 980 0.61001
5e-05 300 4186.17 980 0.61001
7.5e-05 300 4186.17 980 0.61001
0.0001 300 4186.17 980 0.61001
0.000125 300 4186.17 980 0.61001
0.00015 300 4186.17 980 0.61001
0.000175 300 4186.17 980 0.61001
0.0002 300 4186.17 980 0.61001
0.000225 300 4186.17 980 0.61001
0.00025 300 4186.17 980 0.61001
0.000275 300 4186.17 980 0.61001
0.0003 300 4186.17 980 0.61001
0.000325 300 4186.17 980 0.610011
0.00035 300.001 4186.17 980 0.610012
0.000375 300.006 4186.17 980 0.61002
0.0004 300.036 4186.15 980 0.61007
0.000425 300.188 4186.05 980 0.610326
0.00045 300.83 4185.63 980 0.611399
0.000475 302.971 4184.4 980 0.614942
0.0005 308.366 4182.24 980 0.623514
0.0005125 313.339 4181.32 980 0.630854
0.0005125 313.339 4181.32 980 0.0195105
0.000525 538.105 1979.14 0.40232 0.0396587
0.00055 659.183 2056.16 0.328422 0.0529305
0.000575 747.198 2115.55 0.289736 0.0633365
0.0006 816.543 2163.55 0.26513 0.0719034
0.000625 873.64 2203.55 0.247803 0.0791665
0.00065 921.992 2237.59 0.234807 0.0854482
0.000675 963.756 2267.03 0.224632 0.0909608
0.0007 1000.36 2292.79 0.216412 0.0958534
0.000725 1032.82 2315.56 0.209611 0.100235
0.00075 1061.87 2335.86 0.203877 0.104189
0.000775 1088.06 2354.08 0.198969 0.107778
0.0008 1111.83 2370.53 0.194715 0.111056
0.000825 1133.53 2385.46 0.190988 0.114062
0.00085 1153.43 2399.07 0.187693 0.116831
0.000875 1171.76 2411.54 0.184757 0.119391
0.0009 1188.7 2423.01 0.182123 0.121766
0.000925 1204.42 2433.58 0.179746 0.123976
0.00095 1219.05 2443.37 0.177589 0.126038
0.000975 1232.7 2452.45 0.175622 0.127966
0.001 1245.47 2460.89 0.173822 0.129774
0.001025 1257.45 2468.77 0.172166 0.131473
0.00105 1268.7 2476.14 0.170639 0.133072
0.001075 1279.3 2483.04 0.169226 0.134581
0.0011 1289.3 2489.52 0.167914 0.136006
0.001125 1298.74 2495.61 0.166692 0.137354
0.00115 1307.69 2501.35 0.165552 0.138632
0.001175 1316.16 2506.76 0.164486 0.139845
0.0012 1324.21 2511.88 0.163486 0.140998
0.001225 1331.86 2516.72 0.162547 0.142095
0.00125 1339.14 2521.32 0.161663 0.14314
0.001275 1346.08 2525.67 0.16083 0.144137
0.0013 1352.7 2529.81 0.160043 0.145088
0.001325 1359.03 2533.75 0.159298 0.145998
0.00135 1365.07 2537.5 0.158593 0.146868
0.001375 1370.86 2541.08 0.157924 0.147702
0.0014 1376.4 2544.49 0.157288 0.148501
0.001425 1381.71 2547.75 0.156683 0.149267
0.00145 1386.81 2550.87 0.156107 0.150003
0.001475 1391.7 2553.85 0.155558 0.15071
0.0015 1396.41 2556.71 0.155034 0.15139
0.001525 1400.93 2559.45 0.154533 0.152044
0.00155 1405.29 2562.08 0.154054 0.152674
0.001575 1409.48 2564.6 0.153596 0.153281
0.0016 1413.53 2567.03 0.153156 0.153866
0.001625 1417.43 2569.37 0.152735 0.15443
0.00165 1421.19 2571.61 0.15233 0.154975
0.001675 1424.82 2573.77 0.151942 0.155502
0.0017 1428.33 2575.86 0.151568 0.156011
0.001725 1431.73 2577.87 0.151209 0.156503
0.00175 1435.01 2579.81 0.150863 0.156979
0.001775 1438.19 2581.68 0.15053 0.15744
0.0018 1441.26 2583.49 0.150209 0.157887
0.001825 1444.24 2585.23 0.149899 0.158319
0.00185 1447.13 2586.92 0.1496 0.158739
0.001875 1449.93 2588.56 0.149311 0.159145
0.0019 1452.65 2590.14 0.149031 0.15954
0.001925 1455.29 2591.67 0.148761 0.159923
0.00195 1457.85 2593.16 0.1485 0.160296
0.001975 1460.33 2594.6 0.148247 0.160657
0.002 1462.75 2595.99 0.148002 0.161009
0.002025 1465.1 2597.35 0.147765 0.161351
0.00205 1467.39 2598.66 0.147534 0.161683
0.002075 1469.61 2599.94 0.147311 0.162007
0.0021 1471.78 2601.18 0.147094 0.162322
0.002125 1473.89 2602.39 0.146884 0.162629
0.00215 1475.94 2603.56 0.14668 0.162928
0.002175 1477.94 2604.7 0.146481 0.163219
0.0022 1479.89 2605.81 0.146288 0.163503
0.002225 1481.8 2606.89 0.1461 0.163781
0.00225 1483.65 2607.95 0.145917 0.164051
0.002275 1485.46 2608.97 0.145739 0.164315
0.0023 1487.23 2609.97 0.145566 0.164572
0.002325 1488.96 2610.95 0.145397 0.164824
0.00235 1490.64 2611.9 0.145233 0.16507
0.002375 1492.29 2612.82 0.145072 0.16531
0.0024 1493.9 2613.73 0.144916 0.165545
0.002425 1495.48 2614.61 0.144763 0.165775
0.00245 1497.02 2615.48 0.144614 0.165999
0.002475 1498.53 2616.32 0.144469 0.166219
0.0025 1500 2617.15 0.144327 0.166434
