TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 291.934 4193.34 0.00098 0.00596368
0.0025 292.106 4193.15 0.00098 0.00596655
0.005 292.584 4192.62 0.00098 0.0059746
0.0075 293.429 4191.73 0.00098 0.00598884
0.01 294.651 4190.51 0.00098 0.00600953
0.0125 296.269 4189.03 0.00098 0.006037
0.015 298.306 4187.38 0.00098 0.00607156
0.0175 300.789 4185.66 0.00098 0.00611331
0.02 303.743 4184.01 0.00098 0.00616203
0.0225 307.194 4182.6 0.00098 0.00621702
0.025 311.162 4181.6 0.00098 0.00627713
0.0275 315.667 4181.2 0.00098 0.00634087
0.03 320.721 4181.59 0.00098 0.00640657
0.0325 326.334 4182.94 0.00098 0.00647257
0.035 332.509 4185.42 0.00098 0.00653724
0.0375 339.248 4189.17 0.00098 0.00659899
0.04 346.548 4194.36 0.00098 0.00665619
0.0425 354.404 4201.11 0.00098 0.00670731
0.045 362.81 4209.62 0.00098 0.00675103
0.0475 371.761 4220.1 0.00098 0.00678642
0.04775 372.69 4221.27 0.00098 0.00678949
0.04775 372.69 4221.27 0.00098 0.000241178
0.05 630.844 2037.55 3.43175e-07 0.000497069
0.0525 729.511 2103.45 2.96761e-07 0.000612007
0.055 805.07 2155.55 2.68909e-07 0.000704657
0.0575 866.17 2198.3 2.4994e-07 0.000782064
0.06 917.247 2234.25 2.36022e-07 0.000848267
0.0625 960.924 2265.03 2.25294e-07 0.000905846
0.065 998.897 2291.76 2.16729e-07 0.000956565
0.0675 1032.34 2315.23 2.09709e-07 0.0010017
0.07 1062.09 2336.02 2.03834e-07 0.00104219
0.0725 1088.78 2354.58 1.98837e-07 0.00107878
0.075 1112.9 2371.27 1.94527e-07 0.00111204
0.0775 1134.83 2386.35 1.90769e-07 0.00114243
0.08 1154.87 2400.06 1.87458e-07 0.00117032
0.0825 1173.27 2412.57 1.84519e-07 0.00119603
0.085 1190.23 2424.04 1.81889e-07 0.00121981
0.0875 1205.93 2434.59 1.79522e-07 0.00124188
0.09 1220.5 2444.33 1.77379e-07 0.00126242
0.0925 1234.07 2453.35 1.75428e-07 0.00128159
0.095 1246.74 2461.73 1.73646e-07 0.00129953
0.0975 1258.6 2469.53 1.72009e-07 0.00131636
0.1 1269.73 2476.81 1.70502e-07 0.00133218
0.1025 1280.19 2483.62 1.69108e-07 0.00134707
0.105 1290.05 2490 1.67816e-07 0.00136113
0.1075 1299.36 2496 1.66614e-07 0.00137442
0.11 1308.16 2501.65 1.65493e-07 0.00138699
0.1125 1316.49 2506.97 1.64445e-07 0.00139892
0.115 1324.4 2512 1.63463e-07 0.00141025
0.1175 1331.91 2516.76 1.62541e-07 0.00142102
0.12 1339.06 2521.26 1.61674e-07 0.00143128
0.1225 1345.86 2525.53 1.60856e-07 0.00144105
0.125 1352.35 2529.59 1.60084e-07 0.00145038
0.1275 1358.55 2533.45 1.59354e-07 0.0014593
0.13 1364.47 2537.13 1.58662e-07 0.00146783
0.1325 1370.14 2540.64 1.58006e-07 0.00147599
0.135 1375.57 2543.98 1.57382e-07 0.00148381
