TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 372.991 4221.65 0.00098 0.00679046
0.0025 372.992 4221.66 0.00098 0.00679046
0.005 372.992 4221.66 0.00098 0.00679046
0.0075 372.992 4221.66 0.00098 0.00679046
0.01 372.992 4221.66 0.00098 0.00679046
0.0125 372.991 4221.66 0.00098 0.00679046
0.015 372.991 4221.66 0.00098 0.00679046
0.0175 372.991 4221.65 0.00098 0.00679046
0.02 372.991 4221.65 0.00098 0.00679046
0.0225 372.99 4221.65 0.00098 0.00679046
0.025 372.981 4221.64 0.00098 0.00679043
0.0275 372.974 4221.63 0.00098 0.0067904
0.03 372.967 4221.63 0.00098 0.00679038
0.0325 372.962 4221.62 0.00098 0.00679037
0.035 372.957 4221.61 0.00098 0.00679035
0.0375 372.953 4221.61 0.00098 0.00679034
0.04 372.95 4221.6 0.00098 0.00679033
0.0425 372.953 4221.61 0.00098 0.00679034
0.045 372.95 4221.6 0.00098 0.00679033
0.0469821 372.907 4221.55 0.00098 0.00679019
0.0469821 372.907 4221.55 0.00098 0.000241358
0.0475 416.476 1911.47 5.19814e-07 0.000278806
0.05 536.954 1978.44 4.03182e-07 0.000395392
0.0525 627.464 2035.35 3.45024e-07 0.000493268
0.055 700.325 2083.66 3.09128e-07 0.000577243
0.0575 761.319 2125.25 2.84362e-07 0.000650565
0.06 813.677 2161.55 2.66064e-07 0.000715435
0.0625 859.423 2193.56 2.51902e-07 0.000773417
0.065 899.92 2222.04 2.40566e-07 0.000825667
0.0675 936.142 2247.56 2.31258e-07 0.000873072
0.07 968.809 2270.58 2.2346e-07 0.000916329
0.0725 998.473 2291.46 2.16821e-07 0.000955995
0.075 1025.57 2310.48 2.11093e-07 0.000992526
0.0775 1050.44 2327.89 2.06095e-07 0.0010263
0.08 1073.37 2343.87 2.01692e-07 0.00105763
0.0825 1094.6 2358.61 1.97781e-07 0.00108678
0.085 1114.31 2372.24 1.94282e-07 0.00111399
0.0875 1132.68 2384.87 1.91132e-07 0.00113944
0.09 1149.84 2396.62 1.88279e-07 0.0011633
0.0925 1165.91 2407.57 1.85684e-07 0.00118573
0.095 1181 2417.8 1.83311e-07 0.00120685
0.0975 1195.2 2427.38 1.81134e-07 0.00122678
