TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "rho, kg/m^3", "Lambda, Watt/m*K"
0 300 4.18617e+07 0.00098 0.000185629
0.0025 300 4.18617e+07 0.00098 0.000185629
0.005 300 4.18617e+07 0.00098 0.000185629
0.0075 300 4.18617e+07 0.00098 0.000185629
0.01 300 4.18617e+07 0.00098 0.000185629
0.0125 300 4.18617e+07 0.00098 0.000185629
0.015 300 4.18617e+07 0.00098 0.000185629
0.0175 300 4.18617e+07 0.00098 0.000185629
0.02 300 4.18617e+07 0.00098 0.000185629
0.0225 300 4.18617e+07 0.00098 0.000185629
0.025 300 4.18617e+07 0.00098 0.000185629
0.0275 300 4.18617e+07 0.00098 0.000185629
0.03 300 4.18617e+07 0.00098 0.000185629
0.0325 300 4.18617e+07 0.00098 0.000185629
0.035 300 4.18617e+07 0.00098 0.000185629
0.0375 300 4.18617e+07 0.00098 0.000185629
0.04 300 4.18617e+07 0.00098 0.000185629
0.0425 300 4.18617e+07 0.00098 0.000185629
0.045 300 4.18617e+07 0.00098 0.000185629
0.0475 300.124 4.18609e+07 0.00098 0.000185715
0.04875 346.657 4.19444e+07 0.00098 0.000220221
0.04875 346.657 4.19444e+07 0.00098 0.000220221
0.05 372.956 4.22161e+07 0.00098 0.000241398
0.0525 408.003 1.90733e+07 5.30609e-07 0.000271305
0.055 434.118 1.92038e+07 4.9869e-07 0.000294744
0.0575 453.379 1.93053e+07 4.77504e-07 0.00031262
0.06 467.494 1.93821e+07 4.63086e-07 0.000326022
0.0625 477.731 1.9439e+07 4.53163e-07 0.000335895
0.065 485.046 1.94802e+07 4.46329e-07 0.000343027
0.0675 490.176 1.95093e+07 4.41658e-07 0.000348067
0.07 493.698 1.95295e+07 4.38508e-07 0.000351545
0.0725 496.057 1.9543e+07 4.36423e-07 0.000353882
0.075 497.596 1.95519e+07 4.35072e-07 0.000355411
0.0775 498.574 1.95575e+07 4.34219e-07 0.000356383
0.08 499.176 1.9561e+07 4.33695e-07 0.000356983
0.0825 499.538 1.95631e+07 4.33381e-07 0.000357343
0.085 499.747 1.95643e+07 4.33199e-07 0.000357552
0.0875 499.866 1.9565e+07 4.33097e-07 0.00035767
0.09 499.931 1.95654e+07 4.3304e-07 0.000357735
0.0925 499.965 1.95656e+07 4.33011e-07 0.000357769
0.095 499.983 1.95657e+07 4.32995e-07 0.000357787
0.0975 499.992 1.95657e+07 4.32988e-07 0.000357796
0.1 499.996 1.95657e+07 4.32984e-07 0.0003578
0.1025 499.998 1.95657e+07 4.32982e-07 0.000357802
0.105 499.999 1.95658e+07 4.32981e-07 0.000357803
0.1075 500 1.95658e+07 4.32981e-07 0.000357803
0.11 500 1.95658e+07 4.32981e-07 0.000357803
0.1125 500 1.95658e+07 4.32981e-07 0.000357804
0.115 500 1.95658e+07 4.32981e-07 0.000357804
