TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 363.367 4210.23 0.00098 0.00675355
0.0025 363.411 4210.27 0.00098 0.00675375
0.005 363.531 4210.41 0.00098 0.00675429
0.0075 363.739 4210.64 0.00098 0.00675522
0.01 364.031 4210.96 0.00098 0.0067565
0.0125 364.399 4211.37 0.00098 0.00675811
0.015 364.839 4211.86 0.00098 0.00676001
0.0175 365.343 4212.43 0.00098 0.00676215
0.02 365.902 4213.07 0.00098 0.00676448
0.0225 366.507 4213.77 0.00098 0.00676696
0.025 367.15 4214.52 0.00098 0.00676954
0.0275 367.82 4215.3 0.00098 0.00677217
0.03 368.506 4216.12 0.00098 0.0067748
0.0325 369.199 4216.95 0.00098 0.00677739
0.035 369.888 4217.78 0.00098 0.0067799
0.0375 370.562 4218.61 0.00098 0.0067823
0.04 371.208 4219.41 0.00098 0.00678454
0.0425 371.812 4220.16 0.00098 0.00678659
0.045 372.38 4220.88 0.00098 0.00678848
0.0475 373.093 1891.4 5.80258e-07 0.000241511
0.0477353 373 4221.67 0.00098 0.00679049
0.0477353 373 4221.67 0.00098 0.000241434
0.05 525.484 1971.55 4.11982e-07 0.000383567
0.0525 620.079 2030.56 3.49133e-07 0.000485
0.055 695.361 2080.31 3.11335e-07 0.000571391
0.0575 757.94 2122.93 2.8563e-07 0.000646438
0.06 811.404 2159.97 2.6681e-07 0.000712584
0.0625 857.951 2192.53 2.52334e-07 0.000771533
0.065 899.046 2221.42 2.408e-07 0.000824531
0.0675 935.723 2247.27 2.31361e-07 0.000872521
0.07 968.742 2270.54 2.23476e-07 0.00091624
0.0725 998.681 2291.61 2.16776e-07 0.000956274
0.075 1025.99 2310.78 2.11006e-07 0.000993099
0.0775 1051.03 2328.3 2.05979e-07 0.00102711
0.08 1074.1 2344.38 2.01555e-07 0.00105862
0.0825 1095.43 2359.19 1.9763e-07 0.00108793
0.085 1115.23 2372.87 1.94122e-07 0.00111525
0.0875 1133.66 2385.54 1.90967e-07 0.00114079
0.09 1150.86 2397.32 1.88111e-07 0.00116473
0.0925 1166.97 2408.29 1.85515e-07 0.00118722
0.095 1182.09 2418.54 1.83143e-07 0.00120838
0.0975 1196.3 2428.13 1.80966e-07 0.00122834
0.1 1209.7 2437.12 1.78962e-07 0.00124719
0.1025 1222.35 2445.56 1.7711e-07 0.00126503
0.105 1234.31 2453.51 1.75394e-07 0.00128193
0.1075 1245.64 2461.01 1.73798e-07 0.00129798
0.11 1256.4 2468.08 1.7231e-07 0.00131324
0.1125 1266.62 2474.78 1.7092e-07 0.00132776
0.115 1276.34 2481.12 1.69618e-07 0.00134159
0.1175 1285.6 2487.13 1.68396e-07 0.00135479
0.12 1294.44 2492.84 1.67246e-07 0.0013674
0.1225 1302.88 2498.27 1.66163e-07 0.00137945
0.125 1310.95 2503.44 1.6514e-07 0.00139099
0.1275 1318.67 2508.36 1.64173e-07 0.00140204
0.13 1326.07 2513.06 1.63257e-07 0.00141264
0.1325 1333.16 2517.55 1.62388e-07 0.00142282
0.135 1339.97 2521.84 1.61563e-07 0.00143259
0.1375 1346.51 2525.94 1.60778e-07 0.00144199
0.14 1352.8 2529.87 1.60031e-07 0.00145103
0.1425 1358.85 2533.64 1.59318e-07 0.00145973
0.145 1364.68 2537.26 1.58638e-07 0.00146812
0.1475 1370.29 2540.73 1.57988e-07 0.00147621
0.15 1375.7 2544.06 1.57367e-07 0.00148401
0.1525 1380.93 2547.27 1.56772e-07 0.00149154
0.155 1385.97 2550.36 1.56201e-07 0.00149882
0.1575 1390.84 2553.33 1.55654e-07 0.00150586
0.16 1395.55 2556.19 1.55128e-07 0.00151266
