TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 313.316 4181.32 0.00098 0.00630822
0.0025 313.543 4181.3 0.00098 0.00631143
0.005 314.174 4181.25 0.00098 0.00632029
0.0075 315.269 4181.21 0.00098 0.00633543
0.01 316.816 4181.22 0.00098 0.00635635
0.0125 318.803 4181.35 0.00098 0.00638236
0.015 321.214 4181.67 0.00098 0.00641266
0.0175 324.028 4182.27 0.00098 0.00644632
0.02 327.22 4183.23 0.00098 0.00648235
0.0225 330.755 4184.61 0.00098 0.00651969
0.025 334.594 4186.47 0.00098 0.0065573
0.0275 338.687 4188.82 0.00098 0.00659419
0.03 342.979 4191.68 0.00098 0.00662944
0.0325 347.405 4195.03 0.00098 0.00666228
0.035 351.896 4198.83 0.00098 0.00669212
0.0375 356.378 4202.99 0.00098 0.00671855
0.04 360.772 4207.44 0.00098 0.00674141
0.0425 365.003 4212.05 0.00098 0.00676071
0.045 368.996 4216.7 0.00098 0.00677663
0.0475 376.12 1892.7 5.75588e-07 0.000244022
0.04775 373 4221.67 0.00098 0.00679049
0.04775 373 4221.67 0.00098 0.000241434
0.05 556.473 1990.35 3.8904e-07 0.000415831
0.0525 654.464 2053.04 3.3079e-07 0.000523892
0.055 730.971 2104.45 2.96168e-07 0.000613762
0.0575 793.761 2147.69 2.7274e-07 0.000690563
0.06 846.896 2184.77 2.55628e-07 0.000757425
0.0625 892.809 2217.03 2.42482e-07 0.000816433
0.065 933.093 2245.41 2.32014e-07 0.000869058
0.0675 968.855 2270.62 2.2345e-07 0.00091639
0.07 1000.9 2293.17 2.16295e-07 0.000959258
0.0725 1029.84 2313.48 2.10217e-07 0.000998315
0.075 1056.15 2331.87 2.04981e-07 0.00103408
0.0775 1080.19 2348.62 2.00418e-07 0.00106698
0.08 1102.28 2363.92 1.96403e-07 0.00109736
0.0825 1122.64 2377.98 1.9284e-07 0.00112552
0.085 1141.5 2390.92 1.89654e-07 0.0011517
0.0875 1159.01 2402.88 1.86788e-07 0.0011761
0.09 1175.34 2413.97 1.84194e-07 0.00119892
0.0925 1190.59 2424.28 1.81835e-07 0.0012203
0.095 1204.87 2433.88 1.79679e-07 0.00124039
0.0975 1218.28 2442.85 1.77701e-07 0.00125929
0.1 1230.9 2451.25 1.75879e-07 0.00127712
0.1025 1242.8 2459.13 1.74196e-07 0.00129395
0.105 1254.04 2466.53 1.72634e-07 0.00130989
0.1075 1264.67 2473.51 1.71183e-07 0.00132499
0.11 1274.75 2480.08 1.6983e-07 0.00133933
0.1125 1284.32 2486.29 1.68565e-07 0.00135295
0.115 1293.41 2492.17 1.6738e-07 0.00136592
0.1175 1302.06 2497.74 1.66267e-07 0.00137828
0.12 1310.31 2503.03 1.65221e-07 0.00139007
0.1225 1318.18 2508.05 1.64235e-07 0.00140133
0.125 1325.69 2512.82 1.63304e-07 0.0014121
0.1275 1332.88 2517.37 1.62423e-07 0.00142241
0.13 1339.76 2521.7 1.61589e-07 0.00143229
0.1325 1346.35 2525.84 1.60798e-07 0.00144176
0.135 1352.68 2529.79 1.60046e-07 0.00145085
0.1375 1358.75 2533.58 1.59331e-07 0.00145958
0.14 1364.58 2537.19 1.5865e-07 0.00146797
0.1425 1370.18 2540.66 1.58001e-07 0.00147605
0.145 1375.58 2543.99 1.57381e-07 0.00148383
0.1475 1380.78 2547.18 1.56789e-07 0.00149132
0.15 1385.78 2550.24 1.56222e-07 0.00149855
0.1525 1390.61 2553.19 1.5568e-07 0.00150553
0.155 1395.27 2556.02 1.5516e-07 0.00151226
0.1575 1399.77 2558.75 1.54661e-07 0.00151876
0.16 1404.12 2561.38 1.54182e-07 0.00152505
0.1625 1408.33 2563.91 1.53722e-07 0.00153113
0.165 1412.39 2566.35 1.53279e-07 0.00153702
0.1675 1416.33 2568.71 1.52853e-07 0.00154272
0.17 1420.14 2570.99 1.52443e-07 0.00154824
0.1725 1423.84 2573.19 1.52047e-07 0.00155359
0.175 1427.42 2575.31 1.51666e-07 0.00155878
0.1775 1430.89 2577.37 1.51298e-07 0.00156382
0.18 1434.26 2579.36 1.50942e-07 0.00156871
0.1825 1437.53 2581.29 1.50599e-07 0.00157345
0.185 1440.71 2583.16 1.50266e-07 0.00157806
0.1875 1443.8 2584.97 1.49945e-07 0.00158254
0.19 1446.8 2586.73 1.49634e-07 0.0015869
0.1925 1449.72 2588.43 1.49333e-07 0.00159114
0.195 1452.56 2590.08 1.49041e-07 0.00159527
0.1975 1455.32 2591.69 1.48758e-07 0.00159928
0.2 1458.01 2593.25 1.48484e-07 0.00160319
0.2025 1460.63 2594.77 1.48217e-07 0.001607
0.205 1463.18 2596.24 1.47959e-07 0.00161071
0.2075 1465.67 2597.67 1.47708e-07 0.00161433
0.21 1468.09 2599.07 1.47464e-07 0.00161786
0.2125 1470.46 2600.42 1.47227e-07 0.0016213
0.215 1472.76 2601.74 1.46996e-07 0.00162465
0.2175 1475.01 2603.03 1.46772e-07 0.00162793
0.22 1477.21 2604.28 1.46553e-07 0.00163113
0.2225 1479.36 2605.51 1.46341e-07 0.00163425
0.225 1481.45 2606.7 1.46134e-07 0.00163731
0.2275 1483.5 2607.86 1.45932e-07 0.00164029
0.23 1485.5 2608.99 1.45736e-07 0.0016432
0.2325 1487.45 2610.1 1.45544e-07 0.00164605
0.235 1489.37 2611.18 1.45357e-07 0.00164884
0.2375 1491.24 2612.23 1.45175e-07 0.00165156
0.24 1493.07 2613.26 1.44997e-07 0.00165423
0.2425 1494.85 2614.27 1.44824e-07 0.00165684
0.245 1496.61 2615.25 1.44654e-07 0.00165939
0.2475 1496.72 2615.31 1.44643e-07 0.00165956
0.25 1500 2617.15 1.44327e-07 0.00166434
