TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 370.244 4218.22 0.00098 0.00678117
0.0025 370.253 4218.23 0.00098 0.0067812
0.005 370.278 4218.26 0.00098 0.00678129
0.0075 370.321 4218.31 0.00098 0.00678145
0.01 370.383 4218.39 0.00098 0.00678167
0.0125 370.464 4218.49 0.00098 0.00678195
0.015 370.565 4218.61 0.00098 0.00678231
0.0175 370.686 4218.76 0.00098 0.00678273
0.02 370.827 4218.94 0.00098 0.00678322
0.0225 370.988 4219.14 0.00098 0.00678378
0.025 371.169 4219.36 0.00098 0.00678441
0.0275 371.369 4219.61 0.00098 0.00678509
0.03 371.587 4219.88 0.00098 0.00678583
0.0325 371.82 4220.17 0.00098 0.00678662
0.035 372.066 4220.48 0.00098 0.00678744
0.0375 372.323 4220.81 0.00098 0.00678829
0.04 372.587 4221.14 0.00098 0.00678915
0.0425 372.634 4221.2 0.00098 0.00678931
0.045 372.762 4221.36 0.00098 0.00678972
0.0475 373.325 1891.5 5.79897e-07 0.000241703
0.0475335 373 4221.67 0.00098 0.00679049
0.0475335 373 4221.67 0.00098 0.000241434
0.05 534.597 1977.02 4.0496e-07 0.000392951
0.0525 626.839 2034.94 3.45368e-07 0.000492566
0.055 700.759 2083.95 3.08937e-07 0.000577754
0.0575 762.46 2126.04 2.83936e-07 0.000651961
0.06 815.319 2162.7 2.65528e-07 0.000717496
0.0625 861.43 2194.97 2.51315e-07 0.000775986
0.065 902.199 2223.64 2.39958e-07 0.000828631
0.0675 938.625 2249.31 2.30646e-07 0.000876344
0.07 971.446 2272.44 2.22854e-07 0.00091984
0.0725 1001.23 2293.4 2.16225e-07 0.000959693
0.075 1028.41 2312.47 2.1051e-07 0.000996368
0.0775 1053.34 2329.91 2.05527e-07 0.00103025
0.08 1076.31 2345.92 2.0114e-07 0.00106166
0.0825 1097.57 2360.67 1.97246e-07 0.00109087
0.085 1117.29 2374.29 1.93763e-07 0.00111811
0.0875 1135.66 2386.92 1.90629e-07 0.00114358
0.09 1152.82 2398.65 1.87793e-07 0.00116746
0.0925 1168.87 2409.59 1.85213e-07 0.00118988
0.095 1183.95 2419.8 1.82855e-07 0.00121099
0.0975 1198.12 2429.35 1.80692e-07 0.00123089
0.1 1211.48 2438.31 1.78699e-07 0.00124969
0.1025 1224.09 2446.72 1.76858e-07 0.00126749
0.105 1236.02 2454.64 1.75152e-07 0.00128435
0.1075 1247.32 2462.11 1.73565e-07 0.00130036
0.11 1258.04 2469.16 1.72085e-07 0.00131557
0.1125 1268.23 2475.83 1.70703e-07 0.00133005
0.115 1277.92 2482.15 1.69408e-07 0.00134384
0.1175 1287.16 2488.13 1.68193e-07 0.001357
0.12 1295.97 2493.82 1.67049e-07 0.00136957
0.1225 1304.38 2499.23 1.65972e-07 0.00138159
0.125 1312.42 2504.37 1.64955e-07 0.00139309
0.1275 1320.11 2509.28 1.63994e-07 0.0014041
0.13 1327.48 2513.95 1.63084e-07 0.00141467
0.1325 1334.55 2518.42 1.6222e-07 0.0014248
0.135 1341.32 2522.69 1.614e-07 0.00143453
0.1375 1347.84 2526.77 1.60621e-07 0.00144389
0.14 1354.09 2530.68 1.59878e-07 0.00145289
0.1425 1360.11 2534.43 1.59171e-07 0.00146155
0.145 1365.91 2538.02 1.58495e-07 0.00146989
0.1475 1371.49 2541.47 1.5785e-07 0.00147794
0.15 1376.88 2544.78 1.57233e-07 0.0014857
0.1525 1382.07 2547.97 1.56642e-07 0.00149319
0.155 1387.08 2551.03 1.56076e-07 0.00150042
0.1575 1391.92 2553.98 1.55533e-07 0.00150741
0.16 1396.6 2556.83 1.55012e-07 0.00151417
0.1625 1401.13 2559.57 1.54512e-07 0.00152072
0.165 1405.5 2562.21 1.5403e-07 0.00152705
0.1675 1409.74 2564.76 1.53567e-07 0.00153318
0.17 1413.85 2567.22 1.53121e-07 0.00153912
0.1725 1417.82 2569.6 1.52692e-07 0.00154488
0.175 1421.68 2571.91 1.52278e-07 0.00155047
0.1775 1425.42 2574.13 1.51878e-07 0.00155589
0.18 1429.06 2576.29 1.51492e-07 0.00156116
0.1825 1432.58 2578.37 1.51119e-07 0.00156627
0.185 1436.01 2580.39 1.50759e-07 0.00157124
0.1875 1439.33 2582.35 1.5041e-07 0.00157607
0.19 1442.57 2584.25 1.50073e-07 0.00158076
0.1925 1445.72 2586.09 1.49746e-07 0.00158533
0.195 1448.78 2587.88 1.4943e-07 0.00158978
0.1975 1451.76 2589.62 1.49123e-07 0.0015941
