TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 287.065 4199.59 0.00098 0.00588356
0.0025 287.199 4199.4 0.00098 0.00588573
0.005 287.577 4198.86 0.00098 0.00589184
0.0075 288.248 4197.92 0.00098 0.00590274
0.01 289.232 4196.61 0.00098 0.00591882
0.0125 290.554 4194.95 0.00098 0.00594066
0.015 292.25 4192.99 0.00098 0.00596899
0.0175 294.359 4190.79 0.00098 0.00600458
0.02 296.921 4188.48 0.00098 0.00604808
0.0225 299.978 4186.19 0.00098 0.00609973
0.025 303.565 4184.1 0.00098 0.00615913
0.0275 307.716 4182.43 0.00098 0.00622512
0.03 312.454 4181.41 0.00098 0.00629591
0.0325 317.798 4181.26 0.00098 0.00636931
0.035 323.757 4182.21 0.00098 0.00644315
0.0375 330.333 4184.43 0.00098 0.00651537
0.04 337.523 4188.11 0.00098 0.00658403
0.0425 345.319 4193.41 0.00098 0.00664724
0.045 353.708 4200.47 0.00098 0.0067032
0.0475 362.678 4209.47 0.00098 0.00675042
0.04775 363.615 4210.5 0.00098 0.00675466
0.04775 363.615 4210.5 0.00098 0.000233746
0.05 631.283 2037.84 3.42937e-07 0.000497563
0.0525 729.843 2103.68 2.96626e-07 0.000612407
0.055 805.34 2155.74 2.68819e-07 0.000704995
0.0575 866.398 2198.46 2.49874e-07 0.000782356
0.06 917.444 2234.38 2.35971e-07 0.000848525
0.0625 961.096 2265.15 2.25254e-07 0.000906074
0.065 999.05 2291.87 2.16696e-07 0.00095677
0.0675 1032.48 2315.32 2.09681e-07 0.00100188
0.07 1062.21 2336.1 2.0381e-07 0.00104236
0.0725 1088.9 2354.66 1.98816e-07 0.00107894
0.075 1113.01 2371.34 1.94509e-07 0.00111218
0.0775 1134.93 2386.41 1.90753e-07 0.00114256
0.08 1154.96 2400.12 1.87444e-07 0.00117044
0.0825 1173.35 2412.62 1.84506e-07 0.00119614
0.085 1190.3 2424.09 1.81878e-07 0.00121991
0.0875 1205.99 2434.63 1.79512e-07 0.00124197
0.09 1220.56 2444.37 1.7737e-07 0.00126251
0.0925 1234.12 2453.39 1.7542e-07 0.00128167
0.095 1246.79 2461.76 1.73638e-07 0.00129961
0.0975 1258.65 2469.56 1.72003e-07 0.00131643
0.1 1269.77 2476.84 1.70496e-07 0.00133224
0.1025 1280.23 2483.65 1.69102e-07 0.00134713
0.105 1290.09 2490.03 1.67811e-07 0.00136118
0.1075 1299.39 2496.03 1.66609e-07 0.00137447
0.11 1308.19 2501.67 1.65488e-07 0.00138704
0.1125 1316.52 2506.99 1.64441e-07 0.00139897
0.115 1324.43 2512.02 1.63459e-07 0.00141029
0.1175 1331.94 2516.77 1.62538e-07 0.00142106
0.12 1339.08 2521.28 1.61671e-07 0.00143131
0.1225 1345.89 2525.55 1.60853e-07 0.00144108
0.125 1352.37 2529.61 1.60082e-07 0.00145041
0.1275 1358.57 2533.47 1.59352e-07 0.00145933
0.13 1364.49 2537.14 1.5866e-07 0.00146785
0.1325 1370.16 2540.65 1.58004e-07 0.00147601
0.135 1375.58 2543.99 1.57381e-07 0.00148384
0.1375 1380.79 2547.18 1.56788e-07 0.00149134
0.14 1385.78 2550.24 1.56223e-07 0.00149855
0.1425 1390.57 2553.16 1.55684e-07 0.00150547
0.145 1395.18 2555.97 1.5517e-07 0.00151213
