TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 358.297 4204.89 0.00098 0.0067289
0.0025 358.364 4204.96 0.00098 0.00672925
0.005 358.549 4205.14 0.00098 0.00673021
0.0075 358.867 4205.47 0.00098 0.00673186
0.01 359.312 4205.92 0.00098 0.00673414
0.0125 359.876 4206.5 0.00098 0.00673698
0.015 360.548 4207.2 0.00098 0.00674031
0.0175 361.317 4208.01 0.00098 0.00674404
0.02 362.171 4208.93 0.00098 0.00674808
0.0225 363.096 4209.93 0.00098 0.00675233
0.025 364.077 4211.01 0.00098 0.00675671
0.0275 365.099 4212.16 0.00098 0.00676112
0.03 366.146 4213.35 0.00098 0.00676549
0.0325 367.203 4214.58 0.00098 0.00676975
0.035 368.254 4215.82 0.00098 0.00677384
0.0375 369.284 4217.05 0.00098 0.0067777
0.04 370.279 4218.26 0.00098 0.0067813
0.0425 371.226 4219.43 0.00098 0.0067846
0.045 372.113 4220.54 0.00098 0.00678759
0.0475 373.688 1891.66 5.79335e-07 0.000242003
0.04775 373 4221.67 0.00098 0.00679049
0.04775 373 4221.67 0.00098 0.000241434
0.05 526.585 1972.21 4.11121e-07 0.000384696
0.0525 621.584 2031.54 3.48288e-07 0.000486681
0.055 697.051 2081.45 3.1058e-07 0.00057338
0.0575 759.711 2124.15 2.84964e-07 0.0006486
0.06 813.199 2161.22 2.6622e-07 0.000714836
0.0625 859.74 2193.78 2.51809e-07 0.000773823
0.065 900.81 2222.67 2.40328e-07 0.000826824
0.0675 937.45 2248.49 2.30935e-07 0.000874795
0.07 970.424 2271.72 2.23088e-07 0.000918479
0.0725 1000.31 2292.75 2.16422e-07 0.000958468
0.075 1027.57 2311.89 2.10681e-07 0.00099524
0.0775 1052.56 2329.37 2.05679e-07 0.00102919
0.08 1075.58 2345.41 2.01278e-07 0.00106065
0.0825 1096.86 2360.17 1.97373e-07 0.00108989
0.085 1116.6 2373.82 1.93883e-07 0.00111715
0.0875 1134.98 2386.45 1.90743e-07 0.00114264
0.09 1152.14 2398.19 1.87903e-07 0.00116651
