TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 372.267 4220.74 0.00098 0.00678811
0.0025 372.272 4220.74 0.00098 0.00678812
0.005 372.284 4220.76 0.00098 0.00678816
0.0075 372.305 4220.78 0.00098 0.00678823
0.01 372.334 4220.82 0.00098 0.00678833
0.0125 372.372 4220.87 0.00098 0.00678845
0.015 372.418 4220.93 0.00098 0.0067886
0.0175 372.472 4220.99 0.00098 0.00678878
0.02 372.533 4221.07 0.00098 0.00678898
0.0225 372.603 4221.16 0.00098 0.00678921
0.025 372.681 4221.26 0.00098 0.00678946
0.0275 372.805 4221.42 0.00098 0.00678986
0.03 372.791 4221.4 0.00098 0.00678982
0.0325 372.869 4221.5 0.00098 0.00679007
0.035 372.902 4221.54 0.00098 0.00679017
0.0375 373.006 1891.37 5.80394e-07 0.000241439
0.04 372.954 4221.61 0.00098 0.00679034
0.0425 372.947 4221.6 0.00098 0.00679032
0.045 373.025 1891.37 5.80365e-07 0.000241455
0.0475 373.378 1891.52 5.79815e-07 0.000241747
0.04775 373.859 1891.73 5.7907e-07 0.000242145
0.04775 373.859 1891.73 5.7907e-07 0.000242145
0.05 519.485 1967.99 4.1674e-07 0.000377438
0.0525 613.276 2026.17 3.53006e-07 0.000477425
0.055 688.231 2075.52 3.14561e-07 0.000563017
0.0575 750.709 2117.96 2.88381e-07 0.000637629
0.06 804.195 2154.95 2.69201e-07 0.000703564
0.0625 850.836 2187.54 2.54444e-07 0.000762446
0.065 892.069 2216.51 2.42683e-07 0.000815473
0.0675 928.91 2242.47 2.33058e-07 0.000863559
0.07 962.108 2265.86 2.25017e-07 0.000907419
0.0725 992.235 2287.07 2.18184e-07 0.000947625
0.075 1019.74 2306.39 2.123e-07 0.000984642
0.0775 1044.97 2324.07 2.07173e-07 0.00101886
0.08 1068.23 2340.3 2.02662e-07 0.00105059
0.0825 1089.75 2355.25 1.9866e-07 0.00108011
0.085 1109.74 2369.08 1.95083e-07 0.00110766
0.0875 1128.35 2381.9 1.91865e-07 0.00113343
0.09 1145.73 2393.82 1.88953e-07 0.00115759
0.0925 1162.02 2404.92 1.86306e-07 0.00118029
0.095 1177.3 2415.3 1.83887e-07 0.00120167
0.0975 1191.68 2425.01 1.81668e-07 0.00122184
0.1 1205.23 2434.12 1.79625e-07 0.0012409
0.1025 1218.04 2442.69 1.77737e-07 0.00125894
0.105 1230.15 2450.75 1.75987e-07 0.00127605
0.1075 1241.63 2458.35 1.7436e-07 0.00129229
0.11 1252.52 2465.54 1.72844e-07 0.00130773
0.1125 1262.87 2472.33 1.71427e-07 0.00132244
0.115 1272.73 2478.77 1.70099e-07 0.00133645
0.1175 1282.12 2484.87 1.68853e-07 0.00134982
0.12 1291.08 2490.67 1.67681e-07 0.0013626
0.1225 1299.64 2496.19 1.66577e-07 0.00137482
0.125 1307.82 2501.44 1.65535e-07 0.00138652
0.1275 1315.66 2506.44 1.64549e-07 0.00139773
0.13 1323.17 2511.22 1.63615e-07 0.00140848
0.1325 1330.37 2515.78 1.6273e-07 0.0014188
0.135 1337.28 2520.14 1.61889e-07 0.00142872
0.1375 1343.92 2524.32 1.61089e-07 0.00143826
0.14 1350.3 2528.31 1.60327e-07 0.00144743
0.1425 1356.45 2532.15 1.59601e-07 0.00145627
0.145 1362.36 2535.82 1.58908e-07 0.00146479
0.1475 1368.07 2539.35 1.58245e-07 0.001473
0.15 1373.57 2542.75 1.57612e-07 0.00148093
0.1525 1378.87 2546.01 1.57005e-07 0.00148858
0.155 1384 2549.15 1.56424e-07 0.00149597
0.1575 1388.95 2552.17 1.55866e-07 0.00150312
0.16 1393.74 2555.09 1.55331e-07 0.00151004
0.1625 1398.37 2557.9 1.54816e-07 0.00151673
0.165 1402.85 2560.61 1.54322e-07 0.00152321
0.1675 1407.19 2563.23 1.53846e-07 0.00152949
0.17 1411.4 2565.75 1.53387e-07 0.00153558
0.1725 1415.47 2568.2 1.52945e-07 0.00154148
0.175 1419.43 2570.56 1.52519e-07 0.00154721
0.1775 1423.27 2572.85 1.52108e-07 0.00155277
0.18 1426.99 2575.06 1.51711e-07 0.00155817
0.1825 1430.61 2577.21 1.51327e-07 0.00156341
0.185 1434.13 2579.28 1.50956e-07 0.00156851
0.1875 1437.54 2581.3 1.50597e-07 0.00157347
0.19 1440.87 2583.25 1.5025e-07 0.00157829
0.1925 1444.1 2585.15 1.49914e-07 0.00158299
0.195 1447.25 2586.99 1.49588e-07 0.00158755
0.1975 1450.31 2588.78 1.49272e-07 0.001592
0.2 1453.29 2590.51 1.48965e-07 0.00159634
0.2025 1456.2 2592.2 1.48668e-07 0.00160056
0.205 1459.03 2593.84 1.48379e-07 0.00160468
0.2075 1461.79 2595.44 1.48099e-07 0.00160869
0.21 1464.49 2596.99 1.47827e-07 0.00161261
0.2125 1467.11 2598.5 1.47562e-07 0.00161643
0.215 1469.68 2599.98 1.47305e-07 0.00162016
0.2175 1472.18 2601.41 1.47054e-07 0.0016238
0.22 1474.62 2602.81 1.46811e-07 0.00162736
0.2225 1477.01 2604.17 1.46574e-07 0.00163083
0.225 1479.34 2605.5 1.46343e-07 0.00163423
0.2275 1481.62 2606.79 1.46118e-07 0.00163754
0.23 1483.84 2608.05 1.45898e-07 0.00164079
0.2325 1486.02 2609.29 1.45685e-07 0.00164396
0.235 1488.15 2610.49 1.45476e-07 0.00164706
0.2375 1490.23 2611.66 1.45273e-07 0.0016501
0.24 1492.27 2612.81 1.45075e-07 0.00165307
0.2425 1494.26 2613.93 1.44881e-07 0.00165598
0.245 1496.22 2615.03 1.44692e-07 0.00165882
0.2475 1498.13 2616.1 1.44507e-07 0.00166161
0.25 1500 2617.15 1.44327e-07 0.00166434
