TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 370.156 4218.11 0.00098 0.00678086
0.0025 370.164 4218.12 0.00098 0.00678089
0.005 370.188 4218.15 0.00098 0.00678097
0.0075 370.23 4218.2 0.00098 0.00678112
0.01 370.29 4218.27 0.00098 0.00678134
0.0125 370.37 4218.37 0.00098 0.00678162
0.015 370.469 4218.49 0.00098 0.00678197
0.0175 370.588 4218.64 0.00098 0.00678239
0.02 370.728 4218.81 0.00098 0.00678288
0.0225 370.889 4219.01 0.00098 0.00678344
0.025 371.072 4219.24 0.00098 0.00678407
0.0275 371.274 4219.49 0.00098 0.00678477
0.03 371.495 4219.77 0.00098 0.00678552
0.0325 371.734 4220.06 0.00098 0.00678633
0.035 371.986 4220.38 0.00098 0.00678717
0.0375 372.251 4220.72 0.00098 0.00678805
0.04 372.524 4221.06 0.00098 0.00678895
0.0425 372.8 4221.41 0.00098 0.00678985
0.045 372.838 4221.46 0.00098 0.00678997
0.0475 372.417 4220.92 0.00098 0.0067886
0.0475365 373 4221.67 0.00098 0.00679049
0.0475365 373 4221.67 0.00098 0.000241434
0.05 532.931 1976.02 4.06226e-07 0.000391228
0.0525 624.849 2033.65 3.46468e-07 0.000490335
0.055 698.557 2082.46 3.09911e-07 0.000575155
0.0575 760.109 2124.42 2.84815e-07 0.000649086
0.06 812.86 2160.98 2.66332e-07 0.00071441
0.0625 858.891 2193.19 2.52058e-07 0.000772736
0.065 899.603 2221.82 2.40651e-07 0.000825255
0.0675 935.989 2247.46 2.31296e-07 0.000872871
0.07 968.783 2270.57 2.23466e-07 0.000916294
0.0725 998.547 2291.51 2.16805e-07 0.000956094
0.075 1025.72 2310.59 2.11062e-07 0.000992733
0.0775 1050.66 2328.04 2.06052e-07 0.00102659
0.08 1073.64 2344.06 2.01642e-07 0.00105799
0.0825 1094.9 2358.82 1.97726e-07 0.0010872
0.085 1114.64 2372.47 1.94224e-07 0.00111445
0.0875 1133.03 2385.12 1.91072e-07 0.00113993
0.09 1150.21 2396.87 1.88219e-07 0.00116382
0.0925 1166.29 2407.83 1.85623e-07 0.00118627
0.095 1181.39 2418.07 1.83251e-07 0.0012074
0.0975 1195.59 2427.65 1.81074e-07 0.00122734
0.1 1208.98 2436.63 1.79069e-07 0.00124617
0.1025 1221.62 2445.08 1.77215e-07 0.001264
0.105 1233.58 2453.03 1.75497e-07 0.00128091
0.1075 1244.92 2460.53 1.73899e-07 0.00129696
0.11 1255.68 2467.61 1.72409e-07 0.00131221
0.1125 1265.9 2474.31 1.71017e-07 0.00132674
0.115 1275.63 2480.65 1.69713e-07 0.00134058
0.1175 1284.9 2486.67 1.68488e-07 0.00135379
0.12 1293.75 2492.39 1.67336e-07 0.00136641
0.1225 1302.2 2497.83 1.6625e-07 0.00137848
0.125 1310.28 2503.01 1.65225e-07 0.00139003
0.1275 1318.01 2507.94 1.64255e-07 0.0014011
0.13 1325.42 2512.65 1.63337e-07 0.00141172
0.1325 1332.53 2517.15 1.62466e-07 0.00142191
0.135 1339.35 2521.45 1.61638e-07 0.0014317
0.1375 1345.91 2525.56 1.60851e-07 0.00144112
0.14 1352.21 2529.5 1.60101e-07 0.00145018
0.1425 1358.27 2533.28 1.59386e-07 0.0014589
0.145 1364.12 2536.91 1.58704e-07 0.00146731
0.1475 1369.74 2540.39 1.58052e-07 0.00147542
0.15 1375.17 2543.74 1.57428e-07 0.00148324
0.1525 1380.41 2546.95 1.5683e-07 0.0014908
0.155 1385.47 2550.05 1.56258e-07 0.0014981
0.1575 1390.36 2553.03 1.55708e-07 0.00150515
0.16 1395.08 2555.9 1.55181e-07 0.00151198
0.1625 1399.65 2558.68 1.54674e-07 0.00151859
0.165 1404.08 2561.35 1.54187e-07 0.00152499
0.1675 1408.36 2563.93 1.53718e-07 0.00153118
0.17 1412.52 2566.43 1.53266e-07 0.00153719
0.1725 1416.54 2568.84 1.5283e-07 0.00154302
0.175 1420.44 2571.17 1.5241e-07 0.00154868
0.1775 1424.23 2573.42 1.52005e-07 0.00155417
0.18 1427.91 2575.61 1.51613e-07 0.0015595
0.1825 1431.48 2577.72 1.51235e-07 0.00156468
0.185 1434.95 2579.77 1.50869e-07 0.00156971
0.1875 1438.33 2581.76 1.50515e-07 0.00157461
0.19 1441.61 2583.69 1.50173e-07 0.00157937
0.1925 1444.8 2585.56 1.49841e-07 0.001584
0.195 1447.91 2587.38 1.49519e-07 0.00158851
0.1975 1450.93 2589.14 1.49208e-07 0.00159291
0.2 1453.88 2590.85 1.48906e-07 0.00159719
0.2025 1456.75 2592.52 1.48612e-07 0.00160136
0.205 1459.54 2594.14 1.48327e-07 0.00160542
0.2075 1462.27 2595.71 1.48051e-07 0.00160939
0.21 1464.93 2597.25 1.47782e-07 0.00161325
0.2125 1467.52 2598.74 1.47521e-07 0.00161703
0.215 1470.05 2600.19 1.47267e-07 0.00162071
0.2175 1472.52 2601.61 1.4702e-07 0.00162431
0.22 1474.94 2602.99 1.46779e-07 0.00162782
0.2225 1477.29 2604.33 1.46545e-07 0.00163125
0.225 1479.59 2605.64 1.46317e-07 0.0016346
0.2275 1481.84 2606.92 1.46095e-07 0.00163788
0.23 1484.04 2608.17 1.45879e-07 0.00164108
0.2325 1486.19 2609.38 1.45668e-07 0.00164421
0.235 1488.3 2610.57 1.45462e-07 0.00164728
0.2375 1490.35 2611.73 1.45261e-07 0.00165027
0.24 1492.37 2612.87 1.45065e-07 0.00165321
0.2425 1494.34 2613.97 1.44874e-07 0.00165608
0.245 1496.26 2615.06 1.44687e-07 0.00165889
0.2475 1498.15 2616.11 1.44505e-07 0.00166165
0.25 1500 2617.15 1.44327e-07 0.00166434
