TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 372.972 4221.63 0.00098 0.0067904
0.0025 372.993 4221.66 0.00098 0.00679047
0.005 372.997 4221.66 0.00098 0.00679048
0.0075 372.999 4221.67 0.00098 0.00679049
0.01 373 1891.36 5.80402e-07 0.000241435
0.0125 372.987 4221.65 0.00098 0.00679045
0.015 372.987 4221.65 0.00098 0.00679045
0.0175 372.986 4221.65 0.00098 0.00679044
0.02 372.988 4221.65 0.00098 0.00679045
0.0225 372.993 4221.66 0.00098 0.00679047
0.025 372.994 4221.66 0.00098 0.00679047
0.0275 372.992 4221.66 0.00098 0.00679046
0.03 372.99 4221.65 0.00098 0.00679046
0.0325 372.989 4221.65 0.00098 0.00679045
0.035 372.979 4221.64 0.00098 0.00679042
0.0375 372.971 4221.63 0.00098 0.0067904
0.04 372.97 4221.63 0.00098 0.00679039
0.0425 373 1891.36 5.80402e-07 0.000241435
0.045 373 1891.36 5.80402e-07 0.000241435
0.0475 373.003 1891.36 5.80398e-07 0.000241437
0.0475003 373 4221.67 0.00098 0.00679049
0.0475003 373 4221.67 0.00098 0.000241434
0.05 532.319 1975.65 4.06693e-07 0.000390597
0.0525 623.502 2032.78 3.47216e-07 0.000488827
0.055 696.815 2081.29 3.10686e-07 0.000573102
0.0575 758.142 2123.07 2.85554e-07 0.000646683
0.06 810.764 2159.52 2.6702e-07 0.000711782
0.0625 856.726 2191.67 2.52695e-07 0.000769967
0.065 897.408 2220.27 2.41239e-07 0.000822402
0.0675 933.79 2245.91 2.3184e-07 0.000869975
0.07 966.598 2269.03 2.23971e-07 0.000913386
0.0725 996.388 2289.99 2.17275e-07 0.000953195
0.075 1023.6 2309.1 2.115e-07 0.000989858
0.0775 1048.57 2326.58 2.06462e-07 0.00102375
0.08 1071.6 2342.64 2.02025e-07 0.0010552
0.0825 1092.91 2357.44 1.98086e-07 0.00108446
0.085 1112.71 2371.13 1.94562e-07 0.00111177
0.0875 1131.15 2383.82 1.9139e-07 0.00113731
0.09 1148.38 2395.62 1.88519e-07 0.00116127
0.0925 1164.51 2406.62 1.85906e-07 0.00118378
0.095 1179.67 2416.9 1.83518e-07 0.00120499
0.0975 1193.92 2426.52 1.81327e-07 0.00122499
0.1 1207.36 2435.55 1.79308e-07 0.0012439
0.1025 1220.06 2444.04 1.77442e-07 0.0012618
0.105 1232.07 2452.03 1.75712e-07 0.00127877
0.1075 1243.46 2459.56 1.74103e-07 0.00129489
0.11 1254.27 2466.68 1.72603e-07 0.00131021
0.1125 1264.54 2473.42 1.71201e-07 0.0013248
0.115 1274.32 2479.8 1.69887e-07 0.00133871
0.1175 1283.63 2485.85 1.68654e-07 0.00135198
0.12 1292.53 2491.6 1.67494e-07 0.00136467
0.1225 1301.02 2497.07 1.664e-07 0.00137679
0.125 1309.14 2502.28 1.65368e-07 0.00138841
0.1275 1316.92 2507.25 1.64391e-07 0.00139954
0.13 1324.37 2511.98 1.63466e-07 0.00141021
0.1325 1331.52 2516.51 1.62589e-07 0.00142046
0.135 1338.38 2520.84 1.61755e-07 0.0014303
0.1375 1344.97 2524.98 1.60963e-07 0.00143977
0.14 1351.31 2528.94 1.60207e-07 0.00144888
0.1425 1357.41 2532.75 1.59487e-07 0.00145766
0.145 1363.29 2536.4 1.588e-07 0.00146612
0.1475 1368.95 2539.9 1.58143e-07 0.00147427
0.15 1374.41 2543.27 1.57515e-07 0.00148214
0.1525 1379.68 2546.5 1.56913e-07 0.00148974
0.155 1384.77 2549.62 1.56337e-07 0.00149709
0.1575 1389.69 2552.62 1.55784e-07 0.00150419
0.16 1394.44 2555.52 1.55252e-07 0.00151105
0.1625 1399.04 2558.3 1.54742e-07 0.0015177
0.165 1403.49 2561 1.54251e-07 0.00152414
0.1675 1407.8 2563.59 1.53779e-07 0.00153037
0.17 1411.98 2566.1 1.53324e-07 0.00153642
0.1725 1416.03 2568.53 1.52885e-07 0.00154228
0.175 1419.96 2570.88 1.52462e-07 0.00154797
0.1775 1423.77 2573.15 1.52054e-07 0.0015535
0.18 1427.47 2575.35 1.5166e-07 0.00155886
0.1825 1431.06 2577.48 1.51279e-07 0.00156407
0.185 1434.56 2579.54 1.50911e-07 0.00156914
0.1875 1437.95 2581.54 1.50555e-07 0.00157406
0.19 1441.25 2583.48 1.5021e-07 0.00157885
0.1925 1444.46 2585.36 1.49876e-07 0.00158351
0.195 1447.59 2587.19 1.49552e-07 0.00158805
0.1975 1450.63 2588.96 1.49239e-07 0.00159247
0.2 1453.6 2590.69 1.48934e-07 0.00159678
0.2025 1456.48 2592.37 1.48639e-07 0.00160097
0.205 1459.3 2594 1.48352e-07 0.00160506
0.2075 1462.04 2595.58 1.48074e-07 0.00160905
0.21 1464.71 2597.12 1.47804e-07 0.00161294
0.2125 1467.32 2598.63 1.47541e-07 0.00161674
0.215 1469.87 2600.09 1.47285e-07 0.00162044
0.2175 1472.36 2601.51 1.47037e-07 0.00162406
0.22 1474.78 2602.9 1.46795e-07 0.0016276
0.2225 1477.15 2604.25 1.46559e-07 0.00163105
0.225 1479.47 2605.57 1.4633e-07 0.00163442
0.2275 1481.73 2606.86 1.46106e-07 0.00163772
0.23 1483.95 2608.11 1.45888e-07 0.00164094
0.2325 1486.11 2609.34 1.45676e-07 0.00164409
0.235 1488.22 2610.53 1.45469e-07 0.00164717
0.2375 1490.29 2611.7 1.45267e-07 0.00165019
0.24 1492.32 2612.84 1.4507e-07 0.00165314
0.2425 1494.3 2613.95 1.44877e-07 0.00165603
0.245 1496.24 2615.04 1.44689e-07 0.00165886
0.2475 1496.54 2615.21 1.4466e-07 0.0016593
0.25 1500 2617.15 1.44327e-07 0.00166434
