TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 353.264 4200.06 0.00098 0.00670053
0.0025 353.335 4200.12 0.00098 0.00670095
0.005 353.53 4200.3 0.00098 0.00670213
0.0075 353.869 4200.61 0.00098 0.00670415
0.01 354.344 4201.06 0.00098 0.00670696
0.0125 354.949 4201.62 0.00098 0.00671047
0.015 355.674 4202.31 0.00098 0.00671461
0.0175 356.511 4203.12 0.00098 0.00671929
0.02 357.449 4204.04 0.00098 0.0067244
0.0225 358.476 4205.07 0.00098 0.00672983
0.025 359.58 4206.2 0.00098 0.0067355
0.0275 360.746 4207.41 0.00098 0.00674128
0.03 361.962 4208.7 0.00098 0.0067471
0.0325 363.213 4210.06 0.00098 0.00675286
0.035 364.485 4211.47 0.00098 0.00675848
0.0375 365.763 4212.91 0.00098 0.00676391
0.04 367.035 4214.38 0.00098 0.00676908
0.0425 368.285 4215.85 0.00098 0.00677396
0.045 369.503 4217.31 0.00098 0.0067785
0.0475 370.674 4218.75 0.00098 0.00678269
0.04775 373.859 1891.73 5.7907e-07 0.000242145
0.04775 373.859 1891.73 5.7907e-07 0.000242145
0.05 521.042 1968.91 4.15495e-07 0.000379024
0.0525 615.075 2027.33 3.51974e-07 0.000479424
0.055 690.13 2076.79 3.13695e-07 0.000565244
0.0575 752.642 2119.29 2.87641e-07 0.00063998
0.06 806.124 2156.29 2.68557e-07 0.000705975
0.0625 852.741 2188.87 2.53876e-07 0.000764876
0.065 893.937 2217.83 2.42176e-07 0.000817895
0.0675 930.733 2243.75 2.32602e-07 0.000865955
0.07 963.882 2267.11 2.24602e-07 0.000909775
0.0725 993.957 2288.29 2.17806e-07 0.000949933
0.075 1021.41 2307.56 2.11953e-07 0.000986898
0.0775 1046.59 2325.2 2.06853e-07 0.00102106
0.08 1069.8 2341.39 2.02366e-07 0.00105273
0.0825 1091.26 2356.3 1.98385e-07 0.00108219
0.085 1111.2 2370.09 1.94826e-07 0.00110968
0.0875 1129.76 2382.87 1.91625e-07 0.00113539
0.09 1147.1 2394.75 1.88729e-07 0.00115949
0.0925 1163.33 2405.82 1.86095e-07 0.00118213
0.095 1178.57 2416.16 1.83689e-07 0.00120345
0.0975 1192.9 2425.84 1.81482e-07 0.00122356
0.1 1206.42 2434.92 1.79449e-07 0.00124257
0.1025 1219.18 2443.45 1.77571e-07 0.00126055
