TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 371.982 4220.38 0.00098 0.00678716
0.0025 371.992 4220.39 0.00098 0.00678719
0.005 372.022 4220.43 0.00098 0.00678729
0.0075 372.072 4220.49 0.00098 0.00678746
0.01 372.144 4220.58 0.00098 0.0067877
0.0125 372.238 4220.7 0.00098 0.00678801
0.015 372.352 4220.84 0.00098 0.00678838
0.0175 372.487 4221.01 0.00098 0.00678883
0.02 372.642 4221.21 0.00098 0.00678933
0.0225 372.814 4221.43 0.00098 0.00678989
0.025 372.909 4221.55 0.00098 0.0067902
0.0275 372.986 4221.65 0.00098 0.00679044
0.03 372.98 4221.64 0.00098 0.00679042
0.0325 372.975 4221.63 0.00098 0.00679041
0.035 372.979 4221.64 0.00098 0.00679042
0.0375 372.985 4221.65 0.00098 0.00679044
0.04 372.989 4221.65 0.00098 0.00679045
0.0425 372.994 4221.66 0.00098 0.00679047
0.045 372.998 4221.66 0.00098 0.00679048
0.0475 373 4221.67 0.00098 0.00679049
0.04775 373 4221.67 0.00098 0.00679049
0.04775 373 4221.67 0.00098 0.000241434
0.05 518.649 1967.49 4.17412e-07 0.000376587
0.0525 612.475 2025.66 3.53468e-07 0.000476536
0.055 687.464 2075 3.14912e-07 0.000562118
0.0575 749.974 2117.45 2.88664e-07 0.000636735
0.06 803.489 2154.45 2.69438e-07 0.000702682
0.0625 850.158 2187.06 2.54647e-07 0.000761582
0.065 891.418 2216.05 2.4286e-07 0.00081463
0.0675 928.285 2242.03 2.33215e-07 0.000862737
0.07 961.507 2265.44 2.25157e-07 0.00090662
0.0725 991.657 2286.67 2.18312e-07 0.000946849
0.075 1019.18 2306 2.12416e-07 0.00098389
0.0775 1044.44 2323.69 2.07279e-07 0.00101813
0.08 1067.72 2339.94 2.0276e-07 0.00104988
0.0825 1089.26 2354.91 1.98751e-07 0.00107943
0.085 1109.26 2368.75 1.95167e-07 0.001107
0.0875 1127.89 2381.58 1.91943e-07 0.00113279
0.09 1145.29 2393.51 1.89027e-07 0.00115697
0.0925 1161.59 2404.63 1.86375e-07 0.00117969
0.095 1176.89 2415.02 1.83952e-07 0.00120109
0.0975 1191.28 2424.74 1.81729e-07 0.00122128
0.1 1204.85 2433.87 1.79683e-07 0.00124036
0.1025 1217.66 2442.44 1.77791e-07 0.00125842
0.105 1229.79 2450.51 1.76039e-07 0.00127554
0.1075 1241.28 2458.13 1.74409e-07 0.0012918
0.11 1252.19 2465.32 1.7289e-07 0.00130726
0.1125 1262.55 2472.12 1.7147e-07 0.00132198
0.115 1272.42 2478.56 1.70141e-07 0.00133601
0.1175 1281.82 2484.68 1.68893e-07 0.0013494
0.12 1290.79 2490.48 1.67719e-07 0.00136219
0.1225 1299.36 2496.01 1.66613e-07 0.00137442
0.125 1307.55 2501.26 1.65569e-07 0.00138613
0.1275 1315.4 2506.28 1.64581e-07 0.00139736
0.13 1322.92 2511.06 1.63646e-07 0.00140812
0.1325 1330.12 2515.63 1.62759e-07 0.00141846
0.135 1337.04 2519.99 1.61917e-07 0.00142839
0.1375 1343.69 2524.17 1.61116e-07 0.00143793
0.14 1350.09 2528.18 1.60353e-07 0.00144712
0.1425 1356.24 2532.02 1.59626e-07 0.00145597
0.145 1362.16 2535.7 1.58931e-07 0.0014645
0.1475 1367.87 2539.23 1.58268e-07 0.00147272
0.15 1373.38 2542.63 1.57633e-07 0.00148066
0.1525 1378.69 2545.9 1.57026e-07 0.00148832
0.155 1383.82 2549.04 1.56443e-07 0.00149572
0.1575 1388.78 2552.07 1.55885e-07 0.00150288
0.16 1393.58 2554.99 1.55349e-07 0.00150981
0.1625 1398.21 2557.8 1.54833e-07 0.00151651
0.165 1402.7 2560.52 1.54338e-07 0.001523
0.1675 1407.05 2563.14 1.53861e-07 0.00152929
0.17 1411.26 2565.67 1.53402e-07 0.00153538
0.1725 1415.35 2568.12 1.52959e-07 0.00154129
0.175 1419.31 2570.49 1.52532e-07 0.00154703
0.1775 1423.15 2572.78 1.52121e-07 0.0015526
0.18 1426.88 2575 1.51723e-07 0.001558
0.1825 1430.5 2577.14 1.51338e-07 0.00156326
0.185 1434.03 2579.22 1.50967e-07 0.00156836
0.1875 1437.45 2581.24 1.50607e-07 0.00157333
0.19 1440.78 2583.2 1.50259e-07 0.00157816
0.1925 1444.01 2585.1 1.49923e-07 0.00158286
0.195 1447.16 2586.94 1.49596e-07 0.00158743
0.1975 1450.23 2588.73 1.4928e-07 0.00159189
0.2 1453.22 2590.47 1.48973e-07 0.00159623
