TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "rho, kg/m^3", "Lambda, Watt/m*K"
0 1351.08 2e+07 4e-07 0.0005
0.0025 1351.1 2e+07 4e-07 0.0005
0.005 1351.17 2e+07 4e-07 0.0005
0.0075 1351.28 2e+07 4e-07 0.0005
0.01 1351.45 2e+07 4e-07 0.0005
0.0125 1351.66 2e+07 4e-07 0.0005
0.015 1351.92 2e+07 4e-07 0.0005
0.0175 1352.23 2e+07 4e-07 0.0005
0.02 1352.58 2e+07 4e-07 0.0005
0.0225 1352.99 2e+07 4e-07 0.0005
0.025 1353.44 2e+07 4e-07 0.0005
0.0275 1353.93 2e+07 4e-07 0.0005
0.03 1354.47 2e+07 4e-07 0.0005
0.0325 1355.06 2e+07 4e-07 0.0005
0.035 1355.7 2e+07 4e-07 0.0005
0.0375 1356.37 2e+07 4e-07 0.0005
0.04 1357.1 2e+07 4e-07 0.0005
0.0425 1357.87 2e+07 4e-07 0.0005
0.045 1358.68 2e+07 4e-07 0.0005
0.0475 1359.53 2e+07 4e-07 0.0005
0.04875 1360.42 2e+07 4e-07 0.0005
0.04875 1360.42 2e+07 4e-07 0.0005
0.05 1361.11 2e+07 4e-07 0.0005
0.0525 1362.48 2e+07 4e-07 0.0005
0.055 1363.85 2e+07 4e-07 0.0005
0.0575 1365.23 2e+07 4e-07 0.0005
0.06 1366.62 2e+07 4e-07 0.0005
0.0625 1368.02 2e+07 4e-07 0.0005
0.065 1369.43 2e+07 4e-07 0.0005
0.0675 1370.86 2e+07 4e-07 0.0005
0.07 1372.31 2e+07 4e-07 0.0005
0.0725 1373.78 2e+07 4e-07 0.0005
0.075 1375.27 2e+07 4e-07 0.0005
0.0775 1376.77 2e+07 4e-07 0.0005
0.08 1378.3 2e+07 4e-07 0.0005
0.0825 1379.85 2e+07 4e-07 0.0005
0.085 1381.42 2e+07 4e-07 0.0005
0.0875 1383.01 2e+07 4e-07 0.0005
0.09 1384.63 2e+07 4e-07 0.0005
0.0925 1386.26 2e+07 4e-07 0.0005
0.095 1387.92 2e+07 4e-07 0.0005
0.0975 1389.59 2e+07 4e-07 0.0005
0.1 1391.29 2e+07 4e-07 0.0005
0.1025 1393 2e+07 4e-07 0.0005
0.105 1394.73 2e+07 4e-07 0.0005
0.1075 1396.49 2e+07 4e-07 0.0005
0.11 1398.25 2e+07 4e-07 0.0005
0.1125 1400.04 2e+07 4e-07 0.0005
0.115 1401.85 2e+07 4e-07 0.0005
0.1175 1403.66 2e+07 4e-07 0.0005
0.12 1405.5 2e+07 4e-07 0.0005
0.1225 1407.35 2e+07 4e-07 0.0005
0.125 1409.21 2e+07 4e-07 0.0005
0.1275 1411.08 2e+07 4e-07 0.0005
0.13 1412.97 2e+07 4e-07 0.0005
0.1325 1414.87 2e+07 4e-07 0.0005
0.135 1416.78 2e+07 4e-07 0.0005
0.1375 1418.69 2e+07 4e-07 0.0005
0.14 1420.62 2e+07 4e-07 0.0005
0.1425 1422.55 2e+07 4e-07 0.0005
0.145 1424.49 2e+07 4e-07 0.0005
0.1475 1426.44 2e+07 4e-07 0.0005
0.15 1428.39 2e+07 4e-07 0.0005
0.1525 1430.34 2e+07 4e-07 0.0005
0.155 1432.3 2e+07 4e-07 0.0005
0.1575 1434.26 2e+07 4e-07 0.0005
0.16 1436.22 2e+07 4e-07 0.0005
0.1625 1438.18 2e+07 4e-07 0.0005
0.165 1440.14 2e+07 4e-07 0.0005
0.1675 1442.1 2e+07 4e-07 0.0005
0.17 1444.06 2e+07 4e-07 0.0005
0.1725 1446.01 2e+07 4e-07 0.0005
0.175 1447.96 2e+07 4e-07 0.0005
0.1775 1449.9 2e+07 4e-07 0.0005
0.18 1451.83 2e+07 4e-07 0.0005
0.1825 1453.76 2e+07 4e-07 0.0005
0.185 1455.68 2e+07 4e-07 0.0005
0.1875 1457.59 2e+07 4e-07 0.0005
0.19 1459.5 2e+07 4e-07 0.0005
0.1925 1461.39 2e+07 4e-07 0.0005
0.195 1463.27 2e+07 4e-07 0.0005
0.1975 1465.13 2e+07 4e-07 0.0005
0.2 1466.98 2e+07 4e-07 0.0005
0.2025 1468.82 2e+07 4e-07 0.0005
0.205 1470.65 2e+07 4e-07 0.0005
0.2075 1472.45 2e+07 4e-07 0.0005
0.21 1474.24 2e+07 4e-07 0.0005
0.2125 1476.02 2e+07 4e-07 0.0005
0.215 1477.77 2e+07 4e-07 0.0005
0.2175 1479.51 2e+07 4e-07 0.0005
0.22 1481.22 2e+07 4e-07 0.0005
0.2225 1482.92 2e+07 4e-07 0.0005
0.225 1484.59 2e+07 4e-07 0.0005
0.2275 1486.24 2e+07 4e-07 0.0005
0.23 1487.87 2e+07 4e-07 0.0005
0.2325 1489.47 2e+07 4e-07 0.0005
0.235 1491.06 2e+07 4e-07 0.0005
0.2375 1492.61 2e+07 4e-07 0.0005
0.24 1494.14 2e+07 4e-07 0.0005
0.2425 1495.65 2e+07 4e-07 0.0005
0.245 1497.13 2e+07 4e-07 0.0005
0.2475 1498.58 2e+07 4e-07 0.0005
0.25 1500 2e+07 4e-07 0.0005
