TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 349.907 4197.1 0.00098 0.00667932
0.0025 349.933 4197.12 0.00098 0.0066795
0.005 350.007 4197.18 0.00098 0.00667998
0.0075 350.134 4197.29 0.00098 0.00668082
0.01 350.314 4197.45 0.00098 0.00668199
0.0125 350.545 4197.65 0.00098 0.0066835
0.015 350.827 4197.89 0.00098 0.00668532
0.0175 351.157 4198.18 0.00098 0.00668744
0.02 351.534 4198.51 0.00098 0.00668984
0.0225 351.957 4198.88 0.00098 0.0066925
0.025 352.423 4199.3 0.00098 0.00669539
0.0275 352.931 4199.76 0.00098 0.00669851
0.03 353.477 4200.25 0.00098 0.00670181
0.0325 354.061 4200.79 0.00098 0.00670529
0.035 354.678 4201.37 0.00098 0.00670891
0.0375 355.327 4201.98 0.00098 0.00671264
0.04 356.006 4202.63 0.00098 0.00671648
0.0425 356.71 4203.32 0.00098 0.00672039
0.045 357.439 4204.03 0.00098 0.00672434
0.0475 358.188 4204.78 0.00098 0.00672832
0.04775 373.023 1891.37 5.80367e-07 0.000241453
0.04775 373.023 1891.37 5.80367e-07 0.000241453
0.05 526.464 1972.14 4.11215e-07 0.000384572
0.0525 621.438 2031.44 3.4837e-07 0.000486518
0.055 696.893 2081.34 3.10651e-07 0.000573194
0.0575 759.547 2124.03 2.85026e-07 0.000648399
0.06 813.033 2161.1 2.66275e-07 0.000714627
0.0625 859.573 2193.67 2.51858e-07 0.000773609
0.065 900.644 2222.55 2.40373e-07 0.000826608
0.0675 937.285 2248.37 2.30976e-07 0.000874578
0.07 970.261 2271.61 2.23126e-07 0.000918263
0.0725 1000.15 2292.64 2.16457e-07 0.000958253
0.075 1027.42 2311.78 2.10713e-07 0.000995028
0.0775 1052.41 2329.26 2.05709e-07 0.00102898
0.08 1075.43 2345.3 2.01306e-07 0.00106044
0.0825 1096.71 2360.07 1.974e-07 0.00108969
0.085 1116.46 2373.72 1.93908e-07 0.00111696
0.0875 1134.84 2386.36 1.90767e-07 0.00114244
0.09 1152 2398.1 1.87925e-07 0.00116632
0.0925 1168.07 2409.04 1.8534e-07 0.00118875
0.095 1183.14 2419.25 1.82979e-07 0.00120986
0.0975 1197.32 2428.81 1.80813e-07 0.00122976
0.1 1210.68 2437.77 1.78818e-07 0.00124857
0.1025 1223.29 2446.19 1.76974e-07 0.00126636
0.105 1235.21 2454.11 1.75265e-07 0.00128322
0.1075 1246.51 2461.58 1.73677e-07 0.00129922
0.11 1257.23 2468.63 1.72196e-07 0.00131443
0.1125 1267.42 2475.3 1.70812e-07 0.0013289
0.115 1277.11 2481.62 1.69515e-07 0.00134269
0.1175 1286.35 2487.61 1.68298e-07 0.00135585
