TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 280.553 4210.62 0.00098 0.00577824
0.0025 280.581 4210.56 0.00098 0.00577873
0.005 280.664 4210.4 0.00098 0.00578013
0.0075 280.82 4210.1 0.00098 0.00578277
0.01 281.069 4209.62 0.00098 0.00578693
0.0125 281.44 4208.92 0.00098 0.00579309
0.015 281.974 4207.93 0.00098 0.00580186
0.0175 282.725 4206.57 0.00098 0.00581404
0.02 283.761 4204.78 0.00098 0.00583067
0.0225 285.163 4202.48 0.00098 0.00585306
0.025 287.025 4199.65 0.00098 0.00588292
0.0275 289.447 4196.33 0.00098 0.00592236
0.03 292.531 4192.68 0.00098 0.00597371
0.0325 296.371 4188.94 0.00098 0.00603873
0.035 301.041 4185.5 0.00098 0.00611752
0.0375 306.594 4182.81 0.00098 0.00620762
0.04 313.05 4181.35 0.00098 0.00630443
0.0425 320.405 4181.54 0.00098 0.00640264
0.045 328.632 4183.75 0.00098 0.00649758
0.0475 337.684 4188.21 0.00098 0.00658544
0.04775 338.628 4188.79 0.00098 0.00659368
0.04775 338.628 4188.79 0.00098 0.000213988
0.05 634.7 2040.06 3.4109e-07 0.000501416
0.0525 732.464 2105.47 2.95564e-07 0.000615559
0.055 807.49 2157.24 2.68103e-07 0.000707683
0.0575 868.23 2199.75 2.49347e-07 0.000784709
0.06 919.044 2235.51 2.3556e-07 0.000850619
0.0625 962.518 2266.15 2.24921e-07 0.000907962
0.065 1000.33 2292.76 2.16419e-07 0.000958488
0.0675 1033.64 2316.13 2.09445e-07 0.00100346
0.07 1063.28 2336.84 2.03607e-07 0.00104381
0.0725 1089.87 2355.34 1.98638e-07 0.00108028
0.075 1113.91 2371.96 1.94351e-07 0.00111343
0.0775 1135.77 2386.99 1.90612e-07 0.00114373
0.08 1155.74 2400.65 1.87317e-07 0.00117154
0.0825 1174.08 2413.12 1.84391e-07 0.00119717
0.085 1190.99 2424.55 1.81773e-07 0.00122088
0.0875 1206.64 2435.07 1.79415e-07 0.00124288
0.09 1221.17 2444.78 1.77281e-07 0.00126337
0.0925 1234.7 2453.77 1.75338e-07 0.00128249
0.095 1247.33 2462.12 1.73562e-07 0.00130038
0.0975 1259.16 2469.9 1.71932e-07 0.00131716
0.1 1270.26 2477.16 1.7043e-07 0.00133294
0.1025 1280.7 2483.95 1.69041e-07 0.00134779
0.105 1290.53 2490.31 1.67753e-07 0.00136181
0.1075 1299.81 2496.3 1.66555e-07 0.00137507
0.11 1308.59 2501.93 1.65438e-07 0.00138761
0.1125 1316.9 2507.24 1.64393e-07 0.00139951
0.115 1324.79 2512.25 1.63415e-07 0.00141081
0.1175 1332.28 2516.99 1.62496e-07 0.00142155
0.12 1339.41 2521.48 1.61631e-07 0.00143179
0.1225 1346.2 2525.75 1.60816e-07 0.00144154
0.125 1352.68 2529.8 1.60046e-07 0.00145085
0.1275 1358.86 2533.65 1.59318e-07 0.00145974
0.13 1364.77 2537.31 1.58628e-07 0.00146825
0.1325 1370.42 2540.81 1.57974e-07 0.00147639
0.135 1375.84 2544.14 1.57352e-07 0.0014842
0.1375 1381.03 2547.33 1.5676e-07 0.00149169
0.14 1386.01 2550.38 1.56197e-07 0.00149888
0.1425 1390.79 2553.3 1.5566e-07 0.00150579
0.145 1395.39 2556.09 1.55147e-07 0.00151243
0.1475 1399.82 2558.77 1.54656e-07 0.00151882
0.15 1404.07 2561.35 1.54187e-07 0.00152498
0.1525 1408.18 2563.82 1.53738e-07 0.00153092
0.155 1412.13 2566.2 1.53307e-07 0.00153664
0.1575 1415.95 2568.48 1.52894e-07 0.00154216
0.16 1419.63 2570.68 1.52498e-07 0.0015475
0.1625 1423.19 2572.8 1.52116e-07 0.00155265
0.165 1426.63 2574.85 1.5175e-07 0.00155764
0.1675 1429.95 2576.82 1.51397e-07 0.00156246
0.17 1433.17 2578.72 1.51057e-07 0.00156713
0.1725 1436.29 2580.56 1.50729e-07 0.00157165
0.175 1439.31 2582.34 1.50413e-07 0.00157603
0.1775 1442.23 2584.05 1.50108e-07 0.00158027
0.18 1445.07 2585.72 1.49813e-07 0.00158439
0.1825 1447.82 2587.32 1.49529e-07 0.00158839
0.185 1450.49 2588.88 1.49253e-07 0.00159227
