TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "rho, kg/m^3", "Lambda, Watt/m*K"
0 300 4.18617e+07 0.00098 0.000185629
0.0025 300 4.18617e+07 0.00098 0.000185629
0.005 300 4.18617e+07 0.00098 0.000185629
0.0075 300 4.18617e+07 0.00098 0.000185629
0.01 300 4.18617e+07 0.00098 0.000185629
0.0125 300 4.18617e+07 0.00098 0.000185629
0.015 300 4.18617e+07 0.00098 0.000185629
0.0175 300 4.18617e+07 0.00098 0.000185629
0.02 300 4.18617e+07 0.00098 0.000185629
0.0225 300 4.18617e+07 0.00098 0.000185629
0.025 300 4.18617e+07 0.00098 0.000185629
0.0275 300 4.18617e+07 0.00098 0.000185629
0.03 300 4.18617e+07 0.00098 0.000185629
0.0325 300 4.18617e+07 0.00098 0.000185629
0.035 300 4.18617e+07 0.00098 0.000185629
0.0375 300 4.18617e+07 0.00098 0.000185629
0.04 300 4.18617e+07 0.00098 0.000185629
0.0425 300 4.18617e+07 0.00098 0.000185629
0.045 300.015 4.18616e+07 0.00098 0.000185639
0.0475 301.229 4.18539e+07 0.00098 0.000186487
0.04875 339.733 4.18948e+07 0.00098 0.000214839
0.04875 339.733 4.18948e+07 0.00098 0.000214839
0.05 372.479 4.221e+07 0.00098 0.000241004
0.0525 386.101 1.8971e+07 5.60708e-07 0.000252398
0.055 397.938 1.90254e+07 5.4403e-07 0.000262529
0.0575 408.31 1.90747e+07 5.3021e-07 0.000271575
0.06 417.462 1.91195e+07 5.18586e-07 0.000279686
0.0625 425.584 1.91602e+07 5.0869e-07 0.000286981
0.065 432.825 1.91972e+07 5.0018e-07 0.000293562
0.0675 439.307 1.92308e+07 4.928e-07 0.000299512
0.07 445.128 1.92613e+07 4.86355e-07 0.000304904
0.0725 450.371 1.92892e+07 4.80693e-07 0.000309797
0.075 455.104 1.93146e+07 4.75694e-07 0.000314244
0.0775 459.383 1.93377e+07 4.71263e-07 0.00031829
0.08 463.26 1.93588e+07 4.6732e-07 0.000321975
0.0825 466.774 1.93781e+07 4.63801e-07 0.000325332
0.085 469.965 1.93957e+07 4.60652e-07 0.000328393
0.0875 472.862 1.94118e+07 4.5783e-07 0.000331183
0.09 475.495 1.94264e+07 4.55295e-07 0.000333727
0.0925 477.888 1.94398e+07 4.53015e-07 0.000336047
0.095 480.063 1.9452e+07 4.50962e-07 0.000338162
0.0975 482.039 1.94632e+07 4.49113e-07 0.000340088
0.1 483.835 1.94733e+07 4.47446e-07 0.000341843
0.1025 485.467 1.94825e+07 4.45943e-07 0.000343439
0.105 486.947 1.94909e+07 4.44587e-07 0.000344892
0.1075 488.291 1.94986e+07 4.43364e-07 0.000346211
0.11 489.508 1.95055e+07 4.42261e-07 0.000347409
0.1125 490.611 1.95118e+07 4.41266e-07 0.000348496
0.115 491.609 1.95175e+07 4.40371e-07 0.000349481
