TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 365.63 4212.76 0.00098 0.00676335
0.0025 365.663 4212.8 0.00098 0.00676349
0.005 365.755 4212.9 0.00098 0.00676388
0.0075 365.915 4213.09 0.00098 0.00676454
0.01 366.138 4213.34 0.00098 0.00676546
0.0125 366.42 4213.67 0.00098 0.00676661
0.015 366.757 4214.06 0.00098 0.00676797
0.0175 367.142 4214.51 0.00098 0.00676951
0.02 367.57 4215.01 0.00098 0.00677119
0.0225 368.032 4215.55 0.00098 0.00677299
0.025 368.521 4216.13 0.00098 0.00677485
0.0275 369.029 4216.74 0.00098 0.00677676
0.03 369.546 4217.37 0.00098 0.00677866
0.0325 370.061 4217.99 0.00098 0.00678052
0.035 370.565 4218.61 0.00098 0.00678231
0.0375 371.052 4219.21 0.00098 0.006784
0.04 371.525 4219.8 0.00098 0.00678562
0.0425 371.984 4220.38 0.00098 0.00678717
0.045 372.266 4220.73 0.00098 0.0067881
0.0475 371.359 4219.6 0.00098 0.00678506
0.0476219 373 4221.67 0.00098 0.00679049
0.0476219 373 4221.67 0.00098 0.000241434
0.05 534.249 1976.81 4.05223e-07 0.000392591
0.0525 627.576 2035.42 3.44963e-07 0.000493395
0.055 701.935 2084.74 3.08419e-07 0.000579144
0.0575 763.784 2126.95 2.83444e-07 0.000653581
0.06 816.644 2163.62 2.65097e-07 0.00071916
0.0625 862.678 2195.85 2.50951e-07 0.000777586
0.065 903.33 2224.44 2.39658e-07 0.000830103
0.0675 939.618 2250.01 2.30402e-07 0.000877653
0.07 972.292 2273.04 2.2266e-07 0.000920968
0.0725 1001.92 2293.89 2.16074e-07 0.000960633
0.075 1028.96 2312.86 2.10397e-07 0.000997119
0.0775 1053.76 2330.2 2.05446e-07 0.00103082
0.08 1076.6 2346.12 2.01087e-07 0.00106205
0.0825 1097.73 2360.78 1.97217e-07 0.00109109
0.085 1117.34 2374.33 1.93755e-07 0.00111818
0.0875 1135.61 2386.88 1.90639e-07 0.0011435
0.09 1152.66 2398.55 1.87818e-07 0.00116724
0.0925 1168.63 2409.42 1.85251e-07 0.00118954
0.095 1183.62 2419.58 1.82905e-07 0.00121053
0.0975 1197.72 2429.08 1.80752e-07 0.00123033
0.1 1211.01 2438 1.78768e-07 0.00124904
0.1025 1223.56 2446.37 1.76934e-07 0.00126675
0.105 1235.44 2454.26 1.75234e-07 0.00128353
0.1075 1246.69 2461.7 1.73652e-07 0.00129947
0.11 1257.37 2468.72 1.72177e-07 0.00131462
0.1125 1267.52 2475.37 1.70799e-07 0.00132904
0.115 1277.18 2481.66 1.69507e-07 0.00134278
0.1175 1286.38 2487.63 1.68294e-07 0.0013559
0.12 1295.16 2493.31 1.67153e-07 0.00136843
0.1225 1303.55 2498.7 1.66077e-07 0.00138041
0.125 1311.58 2503.84 1.65061e-07 0.00139189
0.1275 1319.26 2508.73 1.641e-07 0.00140288
0.13 1326.61 2513.41 1.6319e-07 0.00141342
0.1325 1333.67 2517.87 1.62326e-07 0.00142355
0.135 1340.45 2522.14 1.61506e-07 0.00143327
0.1375 1346.96 2526.22 1.60726e-07 0.00144262
0.14 1353.22 2530.13 1.59982e-07 0.00145162
0.1425 1359.24 2533.88 1.59273e-07 0.00146029
0.145 1365.04 2537.48 1.58596e-07 0.00146864
0.1475 1370.63 2540.94 1.5795e-07 0.00147669
0.15 1376.02 2544.26 1.57331e-07 0.00148447
0.1525 1381.22 2547.45 1.56738e-07 0.00149197
0.155 1386.25 2550.53 1.5617e-07 0.00149922
0.1575 1391.1 2553.49 1.55625e-07 0.00150623
0.16 1395.8 2556.34 1.55102e-07 0.00151301
0.1625 1400.34 2559.09 1.54599e-07 0.00151958
0.165 1404.73 2561.75 1.54115e-07 0.00152593
0.1675 1408.99 2564.31 1.53649e-07 0.00153209
0.17 1413.11 2566.78 1.53201e-07 0.00153806
0.1725 1417.11 2569.18 1.52768e-07 0.00154385
0.175 1420.99 2571.49 1.52352e-07 0.00154947
0.1775 1424.76 2573.73 1.51949e-07 0.00155492
0.18 1428.41 2575.9 1.5156e-07 0.00156022
0.1825 1431.96 2578 1.51185e-07 0.00156536
0.185 1435.41 2580.04 1.50822e-07 0.00157037
0.1875 1438.76 2582.01 1.5047e-07 0.00157523
0.19 1442.02 2583.93 1.5013e-07 0.00157996
0.1925 1445.19 2585.78 1.49801e-07 0.00158456
0.195 1448.27 2587.59 1.49482e-07 0.00158904
0.1975 1451.28 2589.34 1.49172e-07 0.00159341
0.2 1454.2 2591.04 1.48872e-07 0.00159766
0.2025 1457.05 2592.7 1.48581e-07 0.0016018
0.205 1459.83 2594.3 1.48298e-07 0.00160584
0.2075 1462.54 2595.87 1.48024e-07 0.00160978
0.21 1465.18 2597.39 1.47757e-07 0.00161362
0.2125 1467.75 2598.87 1.47498e-07 0.00161737
0.215 1470.27 2600.32 1.47245e-07 0.00162102
0.2175 1472.72 2601.72 1.47e-07 0.00162459
0.22 1475.12 2603.09 1.46761e-07 0.00162808
0.2225 1477.46 2604.43 1.46529e-07 0.00163149
0.225 1479.74 2605.73 1.46303e-07 0.00163482
0.2275 1481.98 2607 1.46082e-07 0.00163807
0.23 1484.16 2608.23 1.45867e-07 0.00164125
0.2325 1486.29 2609.44 1.45658e-07 0.00164436
0.235 1488.38 2610.62 1.45453e-07 0.0016474
0.2375 1490.42 2611.77 1.45254e-07 0.00165038
0.24 1492.42 2612.9 1.4506e-07 0.00165329
0.2425 1494.38 2614 1.4487e-07 0.00165614
0.245 1496.29 2615.07 1.44685e-07 0.00165893
0.2475 1498.17 2616.12 1.44504e-07 0.00166167
0.25 1500 2617.15 1.44327e-07 0.00166434
