TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 280 4211.71 0.00098 0.00576876
0.0025 280 4211.71 0.00098 0.00576876
0.005 280 4211.71 0.00098 0.00576876
0.0075 280 4211.71 0.00098 0.00576876
0.01 280.001 4211.71 0.00098 0.00576877
0.0125 280.001 4211.7 0.00098 0.00576878
0.015 280.003 4211.7 0.00098 0.00576881
0.0175 280.008 4211.69 0.00098 0.0057689
0.02 280.02 4211.67 0.00098 0.0057691
0.0225 280.047 4211.61 0.00098 0.00576957
0.025 280.108 4211.49 0.00098 0.00577063
0.0275 280.242 4211.23 0.00098 0.00577294
0.03 280.524 4210.67 0.00098 0.00577775
0.0325 281.086 4209.59 0.00098 0.00578722
0.035 282.149 4207.61 0.00098 0.00580471
0.0375 284.035 4204.31 0.00098 0.00583505
0.04 287.158 4199.46 0.00098 0.00588506
0.0425 291.948 4193.32 0.00098 0.00596391
0.045 298.725 4187.06 0.00098 0.00607864
0.0475 307.567 4182.48 0.00098 0.00622283
0.04775 308.533 4182.19 0.00098 0.00623771
0.04775 308.533 4182.19 0.00098 0.000191651
0.05 643.282 2045.68 3.3654e-07 0.000511136
0.0525 739.076 2109.99 2.9292e-07 0.000623531
0.055 812.929 2161.03 2.66309e-07 0.000714496
0.0575 872.873 2203.01 2.4802e-07 0.000790679
0.06 923.104 2238.37 2.34524e-07 0.000855939
0.0625 966.128 2268.7 2.2408e-07 0.000912761
0.065 1003.58 2295.05 2.15718e-07 0.000962857
0.0675 1036.59 2318.2 2.08849e-07 0.00100746
0.07 1065.98 2338.73 2.0309e-07 0.00104751
0.0725 1092.37 2357.06 1.98185e-07 0.00108371
0.075 1116.22 2373.55 1.9395e-07 0.00111662
0.0775 1137.91 2388.46 1.90252e-07 0.00114671
0.08 1157.74 2402.02 1.86993e-07 0.00117433
0.0825 1175.96 2414.39 1.84097e-07 0.00119979
0.085 1192.75 2425.74 1.81505e-07 0.00122335
0.0875 1208.3 2436.18 1.7917e-07 0.00124521
0.09 1222.73 2445.82 1.77055e-07 0.00126557
0.0925 1236.18 2454.75 1.75129e-07 0.00128458
0.095 1248.73 2463.04 1.73368e-07 0.00130236
0.0975 1260.48 2470.77 1.71752e-07 0.00131904
0.1 1271.52 2477.98 1.70262e-07 0.00133472
0.1025 1281.89 2484.72 1.68884e-07 0.0013495
0.105 1291.66 2491.05 1.67606e-07 0.00136343
0.1075 1300.89 2496.99 1.66417e-07 0.00137661
0.11 1309.62 2502.59 1.65308e-07 0.00138909
0.1125 1317.89 2507.86 1.64271e-07 0.00140092
0.115 1325.73 2512.84 1.63299e-07 0.00141215
0.1175 1333.18 2517.56 1.62386e-07 0.00142284
0.12 1340.27 2522.02 1.61528e-07 0.00143301
0.1225 1347.02 2526.26 1.60718e-07 0.00144271
0.125 1353.46 2530.28 1.59953e-07 0.00145197
0.1275 1359.61 2534.11 1.5923e-07 0.00146082
0.13 1365.48 2537.76 1.58545e-07 0.00146928
0.1325 1371.11 2541.23 1.57894e-07 0.00147738
0.135 1376.49 2544.55 1.57277e-07 0.00148515
0.1375 1381.66 2547.72 1.56689e-07 0.0014926
0.14 1386.61 2550.75 1.56129e-07 0.00149975
0.1425 1391.37 2553.65 1.55595e-07 0.00150662
0.145 1395.95 2556.43 1.55085e-07 0.00151323
0.1475 1400.35 2559.09 1.54598e-07 0.00151959
0.15 1404.58 2561.65 1.54132e-07 0.00152571
0.1525 1408.66 2564.11 1.53685e-07 0.00153162
0.155 1412.6 2566.47 1.53257e-07 0.00153731
0.1575 1416.39 2568.75 1.52846e-07 0.00154281
0.16 1420.06 2570.94 1.52452e-07 0.00154811
