TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 372.493 4221.02 0.00098 0.00678885
0.0025 372.497 4221.03 0.00098 0.00678886
0.005 372.508 4221.04 0.00098 0.0067889
0.0075 372.528 4221.07 0.00098 0.00678896
0.01 372.556 4221.1 0.00098 0.00678905
0.0125 372.592 4221.15 0.00098 0.00678917
0.015 372.637 4221.2 0.00098 0.00678932
0.0175 372.689 4221.27 0.00098 0.00678949
0.02 372.757 4221.36 0.00098 0.00678971
0.0225 372.883 4221.52 0.00098 0.00679011
0.025 372.912 4221.55 0.00098 0.00679021
0.0275 372.951 4221.6 0.00098 0.00679033
0.03 372.984 4221.65 0.00098 0.00679044
0.0325 372.971 4221.63 0.00098 0.00679039
0.035 372.959 4221.61 0.00098 0.00679036
0.0375 372.958 4221.61 0.00098 0.00679035
0.04 372.969 4221.63 0.00098 0.00679039
0.0425 372.978 4221.64 0.00098 0.00679042
0.045 373.036 1891.38 5.80346e-07 0.000241464
0.0475 373.791 1891.7 5.79174e-07 0.000242089
0.04775 373.859 1891.73 5.7907e-07 0.000242145
0.04775 373.859 1891.73 5.7907e-07 0.000242145
0.05 519.488 1967.99 4.16737e-07 0.000377441
0.0525 613.281 2026.17 3.53003e-07 0.000477431
0.055 688.238 2075.52 3.14557e-07 0.000563025
0.0575 750.718 2117.96 2.88378e-07 0.00063764
0.06 804.204 2154.95 2.69198e-07 0.000703576
0.0625 850.847 2187.54 2.54441e-07 0.00076246
0.065 892.081 2216.52 2.4268e-07 0.000815488
0.0675 928.922 2242.47 2.33055e-07 0.000863575
0.07 962.121 2265.87 2.25014e-07 0.000907436
0.0725 992.248 2287.08 2.18181e-07 0.000947642
0.075 1019.75 2306.4 2.12297e-07 0.000984661
0.0775 1044.99 2324.08 2.0717e-07 0.00101888
0.08 1068.25 2340.31 2.02659e-07 0.00105061
0.0825 1089.77 2355.26 1.98657e-07 0.00108013
0.085 1109.75 2369.09 1.9508e-07 0.00110768
0.0875 1128.36 2381.91 1.91862e-07 0.00113345
0.09 1145.75 2393.83 1.88951e-07 0.00115761
0.0925 1162.03 2404.93 1.86304e-07 0.00118031
0.095 1177.31 2415.31 1.83885e-07 0.00120169
0.0975 1191.69 2425.02 1.81666e-07 0.00122186
0.1 1205.25 2434.13 1.79623e-07 0.00124092
0.1025 1218.05 2442.7 1.77735e-07 0.00125896
0.105 1230.16 2450.76 1.75985e-07 0.00127607
0.1075 1241.64 2458.36 1.74358e-07 0.00129231
0.11 1252.53 2465.55 1.72842e-07 0.00130775
0.1125 1262.89 2472.34 1.71425e-07 0.00132246
0.115 1272.74 2478.78 1.70097e-07 0.00133647
0.1175 1282.13 2484.88 1.68852e-07 0.00134984
0.12 1291.09 2490.68 1.6768e-07 0.00136262
0.1225 1299.65 2496.19 1.66575e-07 0.00137484
0.125 1307.84 2501.45 1.65533e-07 0.00138654
0.1275 1315.67 2506.45 1.64547e-07 0.00139775
0.13 1323.18 2511.23 1.63614e-07 0.0014085
0.1325 1330.38 2515.79 1.62728e-07 0.00141882
0.135 1337.29 2520.15 1.61887e-07 0.00142874
0.1375 1343.93 2524.32 1.61088e-07 0.00143827
0.14 1350.31 2528.32 1.60326e-07 0.00144745
0.1425 1356.46 2532.15 1.596e-07 0.00145629
0.145 1362.37 2535.83 1.58907e-07 0.0014648
0.1475 1368.08 2539.36 1.58244e-07 0.00147301
0.15 1373.57 2542.75 1.57611e-07 0.00148094
0.1525 1378.88 2546.01 1.57004e-07 0.00148859
0.155 1384.01 2549.15 1.56423e-07 0.00149598
0.1575 1388.96 2552.18 1.55865e-07 0.00150313
0.16 1393.74 2555.09 1.5533e-07 0.00151005
0.1625 1398.37 2557.9 1.54816e-07 0.00151674
0.165 1402.86 2560.61 1.54321e-07 0.00152322
0.1675 1407.2 2563.23 1.53845e-07 0.0015295
0.17 1411.4 2565.76 1.53386e-07 0.00153559
0.1725 1415.48 2568.2 1.52945e-07 0.00154149
0.175 1419.44 2570.57 1.52519e-07 0.00154722
0.1775 1423.27 2572.85 1.52107e-07 0.00155278
0.18 1427 2575.07 1.5171e-07 0.00155817
0.1825 1430.62 2577.21 1.51327e-07 0.00156342
0.185 1434.13 2579.29 1.50956e-07 0.00156852
0.1875 1437.55 2581.3 1.50597e-07 0.00157348
0.19 1440.87 2583.26 1.50249e-07 0.0015783
0.1925 1444.11 2585.15 1.49913e-07 0.00158299
0.195 1447.25 2586.99 1.49587e-07 0.00158756
0.1975 1450.31 2588.78 1.49271e-07 0.00159201
0.2 1453.3 2590.52 1.48965e-07 0.00159634
0.2025 1456.2 2592.2 1.48668e-07 0.00160057
0.205 1459.03 2593.84 1.48379e-07 0.00160468
0.2075 1461.8 2595.44 1.48099e-07 0.0016087
0.21 1464.49 2596.99 1.47827e-07 0.00161261
0.2125 1467.11 2598.5 1.47562e-07 0.00161643
0.215 1469.68 2599.98 1.47305e-07 0.00162016
0.2175 1472.18 2601.41 1.47054e-07 0.0016238
0.22 1474.62 2602.81 1.46811e-07 0.00162736
0.2225 1477.01 2604.17 1.46573e-07 0.00163083
0.225 1479.34 2605.5 1.46343e-07 0.00163423
0.2275 1481.62 2606.79 1.46118e-07 0.00163755
0.23 1483.84 2608.05 1.45898e-07 0.00164079
0.2325 1486.02 2609.29 1.45685e-07 0.00164396
0.235 1488.15 2610.49 1.45476e-07 0.00164706
0.2375 1490.23 2611.67 1.45273e-07 0.0016501
0.24 1492.27 2612.81 1.45074e-07 0.00165307
0.2425 1494.26 2613.93 1.44881e-07 0.00165598
0.245 1496.22 2615.03 1.44692e-07 0.00165882
0.2475 1498.13 2616.1 1.44507e-07 0.00166161
0.25 1500 2617.15 1.44327e-07 0.00166434
