TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 283.938 4204.48 0.00098 0.00583351
0.0025 284.035 4204.31 0.00098 0.00583505
0.005 284.307 4203.86 0.00098 0.0058394
0.0075 284.797 4203.06 0.00098 0.00584721
0.01 285.525 4201.91 0.00098 0.00585884
0.0125 286.525 4200.38 0.00098 0.00587486
0.015 287.837 4198.49 0.00098 0.00589605
0.0175 289.512 4196.25 0.00098 0.00592343
0.02 291.604 4193.71 0.00098 0.00595815
0.0225 294.17 4190.98 0.00098 0.00600138
0.025 297.267 4188.19 0.00098 0.00605394
0.0275 300.945 4185.56 0.00098 0.00611591
0.03 305.249 4183.33 0.00098 0.0061863
0.0325 310.211 4181.79 0.00098 0.00626304
0.035 315.852 4181.2 0.00098 0.00634338
0.0375 322.183 4181.85 0.00098 0.00642445
0.04 329.201 4183.97 0.00098 0.0065036
0.0425 336.898 4187.75 0.00098 0.00657847
0.045 345.256 4193.36 0.00098 0.00664677
0.0475 354.252 4200.97 0.00098 0.00670642
0.04775 355.19 4201.85 0.00098 0.00671186
0.04775 355.19 4201.85 0.00098 0.000226968
0.05 632.08 2038.36 3.42504e-07 0.000498461
0.0525 730.457 2104.1 2.96377e-07 0.000613145
0.055 805.845 2156.09 2.6865e-07 0.000705626
0.0575 866.83 2198.76 2.49749e-07 0.000782911
0.06 917.823 2234.65 2.35874e-07 0.000849021
0.0625 961.434 2265.39 2.25174e-07 0.000906524
0.065 999.356 2292.08 2.1663e-07 0.000957181
0.0675 1032.75 2315.52 2.09624e-07 0.00100226
0.07 1062.47 2336.28 2.03761e-07 0.00104271
0.0725 1089.13 2354.82 1.98773e-07 0.00107926
0.075 1113.23 2371.49 1.94471e-07 0.00111249
0.0775 1135.13 2386.56 1.90718e-07 0.00114284
0.08 1155.15 2400.25 1.87413e-07 0.00117071
0.0825 1173.53 2412.75 1.84478e-07 0.00119639
0.085 1190.48 2424.2 1.81852e-07 0.00122015
0.0875 1206.16 2434.74 1.79488e-07 0.0012422
0.09 1220.71 2444.47 1.77347e-07 0.00126272
0.0925 1234.27 2453.48 1.754e-07 0.00128188
0.095 1246.93 2461.85 1.73619e-07 0.0012998
0.0975 1258.78 2469.65 1.71985e-07 0.00131662
0.1 1269.9 2476.92 1.70479e-07 0.00133242
0.1025 1280.35 2483.72 1.69087e-07 0.0013473
0.105 1290.2 2490.1 1.67796e-07 0.00136135
0.1075 1299.5 2496.1 1.66595e-07 0.00137462
0.11 1308.29 2501.74 1.65475e-07 0.00138719
0.1125 1316.62 2507.06 1.64428e-07 0.00139911
0.115 1324.52 2512.08 1.63448e-07 0.00141043
0.1175 1332.03 2516.83 1.62527e-07 0.00142119
0.12 1339.17 2521.33 1.6166e-07 0.00143144
0.1225 1345.97 2525.6 1.60843e-07 0.00144121
0.125 1352.46 2529.66 1.60072e-07 0.00145053
0.1275 1358.65 2533.51 1.59342e-07 0.00145944
0.13 1364.57 2537.19 1.58651e-07 0.00146796
0.1325 1370.23 2540.69 1.57996e-07 0.00147612
0.135 1375.65 2544.03 1.57373e-07 0.00148394
0.1375 1380.85 2547.22 1.5678e-07 0.00149144
0.14 1385.84 2550.28 1.56216e-07 0.00149864
0.1425 1390.63 2553.2 1.55677e-07 0.00150556
0.145 1395.24 2556 1.55163e-07 0.00151221
0.1475 1399.67 2558.69 1.54672e-07 0.00151861
0.15 1403.94 2561.26 1.54202e-07 0.00152478
0.1525 1408.04 2563.74 1.53752e-07 0.00153072
