TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 312.72 4181.38 0.00098 0.00629972
0.0025 312.947 4181.36 0.00098 0.00630297
0.005 313.579 4181.3 0.00098 0.00631193
0.0075 314.676 4181.23 0.00098 0.00632727
0.01 316.227 4181.21 0.00098 0.00634845
0.0125 318.22 4181.29 0.00098 0.00637482
0.015 320.64 4181.58 0.00098 0.00640557
0.0175 323.468 4182.14 0.00098 0.00643976
0.02 326.678 4183.05 0.00098 0.00647638
0.0225 330.237 4184.39 0.00098 0.00651438
0.025 334.106 4186.21 0.00098 0.00655269
0.0275 338.237 4188.54 0.00098 0.00659029
0.03 342.572 4191.4 0.00098 0.00662625
0.0325 347.049 4194.75 0.00098 0.00665977
0.035 351.595 4198.56 0.00098 0.00669022
0.0375 356.135 4202.76 0.00098 0.0067172
0.04 360.591 4207.25 0.00098 0.00674052
0.0425 364.883 4211.91 0.00098 0.0067602
0.045 368.936 4216.63 0.00098 0.00677641
0.0475 376.168 1892.72 5.75515e-07 0.000244061
0.04775 373 4221.67 0.00098 0.00679049
0.04775 373 4221.67 0.00098 0.000241434
0.05 557.083 1990.73 3.88614e-07 0.000416476
0.0525 655.115 2053.47 3.30461e-07 0.000524638
0.055 731.632 2104.9 2.959e-07 0.000614558
0.0575 794.419 2148.15 2.72514e-07 0.000691381
0.06 847.544 2185.23 2.55433e-07 0.00075825
0.0625 893.442 2217.48 2.4231e-07 0.000817254
0.065 933.709 2245.85 2.31861e-07 0.000869869
0.0675 969.452 2271.04 2.23312e-07 0.000917185
0.07 1001.48 2293.57 2.1617e-07 0.000960036
0.0725 1030.4 2313.87 2.10102e-07 0.000999074
0.075 1056.69 2332.25 2.04876e-07 0.00103482
0.0775 1080.72 2348.98 2.00321e-07 0.0010677
0.08 1102.78 2364.27 1.96313e-07 0.00109806
0.0825 1123.13 2378.31 1.92756e-07 0.00112619
0.085 1141.97 2391.24 1.89576e-07 0.00115235
0.0875 1159.47 2403.19 1.86715e-07 0.00117674
0.09 1175.77 2414.27 1.84126e-07 0.00119953
0.0925 1191.01 2424.56 1.81771e-07 0.0012209
0.095 1205.28 2434.15 1.79619e-07 0.00124096
0.0975 1218.67 2443.11 1.77644e-07 0.00125984
0.1 1231.28 2451.5 1.75825e-07 0.00127765
0.1025 1243.16 2459.37 1.74144e-07 0.00129447
0.105 1254.39 2466.77 1.72586e-07 0.00131039
0.1075 1265.01 2473.73 1.71137e-07 0.00132547
0.11 1275.08 2480.3 1.69786e-07 0.00133979
0.1125 1284.63 2486.5 1.68523e-07 0.0013534
0.115 1293.71 2492.37 1.67341e-07 0.00136636
0.1175 1302.35 2497.93 1.6623e-07 0.0013787
0.12 1310.59 2503.21 1.65185e-07 0.00139048
0.1225 1318.45 2508.22 1.64201e-07 0.00140172
0.125 1325.95 2512.99 1.63271e-07 0.00141248
