TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 347.311 4194.96 0.00098 0.00666162
0.0025 347.428 4195.05 0.00098 0.00666244
0.005 347.751 4195.31 0.00098 0.0066647
0.0075 348.307 4195.77 0.00098 0.00666855
0.01 349.085 4196.41 0.00098 0.00667384
0.0125 350.07 4197.24 0.00098 0.0066804
0.015 351.244 4198.25 0.00098 0.00668799
0.0175 352.588 4199.45 0.00098 0.00669641
0.02 354.08 4200.81 0.00098 0.0067054
0.0225 355.696 4202.33 0.00098 0.00671474
0.025 357.41 4204 0.00098 0.00672419
0.0275 359.196 4205.8 0.00098 0.00673355
0.03 361.026 4207.7 0.00098 0.00674264
0.0325 362.873 4209.69 0.00098 0.00675131
0.035 364.709 4211.72 0.00098 0.00675945
0.0375 366.51 4213.77 0.00098 0.00676697
0.04 368.249 4215.81 0.00098 0.00677382
0.0425 369.904 4217.8 0.00098 0.00677996
0.045 371.453 4219.71 0.00098 0.00678538
0.0475 374.206 1891.88 5.78532e-07 0.000242433
0.0477422 373 4221.67 0.00098 0.00679049
0.0477422 373 4221.67 0.00098 0.000241434
0.05 533.154 1976.15 4.06056e-07 0.000391459
0.0525 628.845 2036.25 3.44267e-07 0.00049482
0.055 704.56 2086.51 3.0727e-07 0.000582248
0.0575 767.26 2129.35 2.8216e-07 0.000657841
0.06 820.679 2166.43 2.63794e-07 0.000724234
0.0625 867.086 2198.94 2.49676e-07 0.00078324
0.065 907.986 2227.72 2.38429e-07 0.00083617
0.0675 944.435 2253.41 2.29227e-07 0.00088401
0.07 977.207 2276.5 2.2154e-07 0.000927522
0.0725 1006.89 2297.37 2.15009e-07 0.000967311
0.075 1033.94 2316.35 2.09384e-07 0.00100387
0.0775 1058.72 2333.67 2.04483e-07 0.00103759
0.08 1081.53 2349.54 2.00171e-07 0.00106881
0.0825 1102.61 2364.15 1.96344e-07 0.00109782
0.085 1122.16 2377.64 1.92924e-07 0.00112484
0.0875 1140.34 2390.13 1.89846e-07 0.00115009
0.09 1157.32 2401.73 1.87062e-07 0.00117374
0.0925 1173.2 2412.52 1.8453e-07 0.00119593
0.095 1188.1 2422.6 1.82216e-07 0.00121681
0.0975 1202.1 2432.02 1.80093e-07 0.00123649
0.1 1215.29 2440.86 1.78138e-07 0.00125507
0.1025 1227.74 2449.15 1.76332e-07 0.00127265
0.105 1239.52 2456.96 1.74657e-07 0.0012893
0.1075 1250.66 2464.32 1.731e-07 0.0013051
0.11 1261.24 2471.26 1.71649e-07 0.00132012
0.1125 1271.29 2477.83 1.70292e-07 0.0013344
0.115 1280.84 2484.04 1.69022e-07 0.00134801
0.1175 1289.95 2489.94 1.67829e-07 0.00136098
0.12 1298.63 2495.54 1.66707e-07 0.00137338
0.1225 1306.92 2500.86 1.65649e-07 0.00138522
0.125 1314.84 2505.92 1.64651e-07 0.00139656
0.1275 1322.42 2510.75 1.63707e-07 0.00140742
0.13 1329.68 2515.35 1.62813e-07 0.00141783
0.1325 1336.65 2519.74 1.61965e-07 0.00142782
0.135 1343.33 2523.95 1.6116e-07 0.00143741
0.1375 1349.75 2527.96 1.60393e-07 0.00144663
0.14 1355.91 2531.81 1.59664e-07 0.0014555
0.1425 1361.85 2535.5 1.58968e-07 0.00146404
0.145 1367.56 2539.04 1.58304e-07 0.00147227
0.1475 1373.06 2542.44 1.5767e-07 0.0014802
0.15 1378.37 2545.7 1.57063e-07 0.00148785
0.1525 1383.49 2548.84 1.56481e-07 0.00149524
0.155 1388.43 2551.86 1.55924e-07 0.00150238
0.1575 1393.21 2554.77 1.5539e-07 0.00150927
0.16 1397.82 2557.57 1.54877e-07 0.00151594
0.1625 1402.29 2560.27 1.54384e-07 0.00152239
0.165 1406.6 2562.87 1.5391e-07 0.00152864
0.1675 1410.79 2565.39 1.53454e-07 0.00153469
0.17 1414.84 2567.82 1.53014e-07 0.00154056
0.1725 1418.77 2570.17 1.52591e-07 0.00154624
0.175 1422.57 2572.44 1.52182e-07 0.00155176
0.1775 1426.27 2574.63 1.51788e-07 0.00155712
0.18 1429.85 2576.76 1.51407e-07 0.00156231
0.1825 1433.34 2578.82 1.51039e-07 0.00156736
0.185 1436.72 2580.81 1.50684e-07 0.00157227
0.1875 1440.01 2582.75 1.5034e-07 0.00157704
0.19 1443.2 2584.62 1.50007e-07 0.00158168
0.1925 1446.31 2586.44 1.49684e-07 0.0015862
0.195 1449.34 2588.21 1.49372e-07 0.00159059
0.1975 1452.28 2589.93 1.49069e-07 0.00159487
0.2 1455.15 2591.59 1.48775e-07 0.00159904
0.2025 1457.94 2593.21 1.4849e-07 0.0016031
0.205 1460.67 2594.79 1.48213e-07 0.00160705
0.2075 1463.32 2596.32 1.47945e-07 0.00161091
0.21 1465.91 2597.81 1.47684e-07 0.00161468
0.2125 1468.43 2599.26 1.4743e-07 0.00161835
0.215 1470.89 2600.67 1.47183e-07 0.00162193
0.2175 1473.3 2602.05 1.46943e-07 0.00162543
0.22 1475.64 2603.39 1.46709e-07 0.00162884
0.2225 1477.93 2604.7 1.46482e-07 0.00163218
0.225 1480.17 2605.97 1.4626e-07 0.00163544
0.2275 1482.36 2607.21 1.46045e-07 0.00163863
0.23 1484.5 2608.42 1.45834e-07 0.00164174
0.2325 1486.59 2609.61 1.45629e-07 0.00164478
0.235 1488.63 2610.76 1.45429e-07 0.00164776
0.2375 1490.63 2611.89 1.45234e-07 0.00165068
0.24 1492.58 2612.99 1.45044e-07 0.00165353
0.2425 1494.5 2614.06 1.44858e-07 0.00165632
0.245 1496.37 2615.12 1.44677e-07 0.00165905
0.2475 1496.61 2615.25 1.44654e-07 0.00165939
0.25 1500 2617.15 1.44327e-07 0.00166434
