TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 364.26 4211.22 0.00098 0.00675751
0.0025 364.3 4211.26 0.00098 0.00675768
0.005 364.409 4211.38 0.00098 0.00675816
0.0075 364.598 4211.59 0.00098 0.00675897
0.01 364.862 4211.89 0.00098 0.00676011
0.0125 365.196 4212.27 0.00098 0.00676153
0.015 365.595 4212.72 0.00098 0.00676321
0.0175 366.051 4213.24 0.00098 0.0067651
0.02 366.558 4213.83 0.00098 0.00676717
0.0225 367.107 4214.46 0.00098 0.00676937
0.025 367.69 4215.15 0.00098 0.00677166
0.0275 368.297 4215.87 0.00098 0.006774
0.03 368.918 4216.61 0.00098 0.00677634
0.0325 369.544 4217.36 0.00098 0.00677865
0.035 370.163 4218.12 0.00098 0.00678089
0.0375 370.765 4218.86 0.00098 0.00678301
0.04 371.337 4219.57 0.00098 0.00678498
0.0425 371.881 4220.25 0.00098 0.00678682
0.045 372.42 4220.93 0.00098 0.00678861
0.0475 373.495 1891.58 5.79633e-07 0.000241844
0.04775 373 4221.67 0.00098 0.00679049
0.04775 373 4221.67 0.00098 0.000241434
0.05 524.157 1970.76 4.13026e-07 0.000382207
0.0525 618.847 2029.77 3.49828e-07 0.000483625
0.055 694.206 2079.53 3.11853e-07 0.000570031
0.0575 756.851 2122.18 2.86041e-07 0.000645109
0.06 810.374 2159.25 2.67149e-07 0.000711293
0.0625 856.975 2191.84 2.52621e-07 0.000770286
0.065 898.122 2220.77 2.41048e-07 0.000823329
0.0675 934.846 2246.65 2.31579e-07 0.000871366
0.07 967.909 2269.95 2.23668e-07 0.000915131
0.0725 997.89 2291.05 2.16948e-07 0.000955212
0.075 1025.24 2310.25 2.11161e-07 0.000992082
0.0775 1050.32 2327.8 2.06118e-07 0.00102613
0.08 1073.42 2343.91 2.01682e-07 0.0010577
0.0825 1094.79 2358.74 1.97747e-07 0.00108704
0.085 1114.61 2372.45 1.94229e-07 0.0011144
0.0875 1133.07 2385.14 1.91065e-07 0.00113999
0.09 1150.31 2396.94 1.88202e-07 0.00116396
0.0925 1166.45 2407.94 1.85598e-07 0.00118648
0.095 1181.59 2418.2 1.8322e-07 0.00120768
0.0975 1195.83 2427.81 1.81038e-07 0.00122767
0.1 1209.25 2436.81 1.79029e-07 0.00124655
0.1025 1221.92 2445.28 1.77173e-07 0.00126442
0.105 1233.9 2453.24 1.75452e-07 0.00128136
0.1075 1245.26 2460.75 1.73852e-07 0.00129743
0.11 1256.03 2467.84 1.72361e-07 0.00131271
0.1125 1266.27 2474.55 1.70967e-07 0.00132726
0.115 1276.01 2480.9 1.69662e-07 0.00134112
0.1175 1285.29 2486.93 1.68437e-07 0.00135434
