TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "rho, kg/m^3", "Lambda, Watt/m*K"
0 300 4.18617e+07 0.00098 0.000185629
0.0025 300 4.18617e+07 0.00098 0.000185629
0.005 300 4.18617e+07 0.00098 0.000185629
0.0075 300 4.18617e+07 0.00098 0.000185629
0.01 300 4.18617e+07 0.00098 0.000185629
0.0125 300 4.18617e+07 0.00098 0.000185629
0.015 300 4.18617e+07 0.00098 0.000185629
0.0175 300 4.18617e+07 0.00098 0.000185629
0.02 300 4.18617e+07 0.00098 0.000185629
0.0225 300 4.18617e+07 0.00098 0.000185629
0.025 300 4.18617e+07 0.00098 0.000185629
0.0275 300 4.18617e+07 0.00098 0.000185629
0.03 300 4.18617e+07 0.00098 0.000185629
0.0325 300 4.18617e+07 0.00098 0.000185629
0.035 300 4.18617e+07 0.00098 0.000185629
0.0375 300 4.18617e+07 0.00098 0.000185629
0.04 300 4.18617e+07 0.00098 0.000185629
0.0425 300.001 4.18617e+07 0.00098 0.00018563
0.045 300.13 4.18608e+07 0.00098 0.00018572
0.0475 307.731 4.18243e+07 0.00098 0.000191079
0.04875 475.765 1.9428e+07 4.55036e-07 0.000333989
0.04875 475.765 1.9428e+07 4.55036e-07 0.000333989
0.05 587.05 2.00943e+07 3.68776e-07 0.000448611
0.0525 697.698 2.08188e+07 3.10292e-07 0.000574143
0.055 780.134 2.13825e+07 2.77504e-07 0.000673682
0.0575 845.817 2.18402e+07 2.55954e-07 0.000756052
0.06 900.218 2.22225e+07 2.40486e-07 0.000826054
0.0625 946.442 2.25482e+07 2.28741e-07 0.000886661
0.065 986.441 2.283e+07 2.19466e-07 0.000939863
0.0675 1021.54 2.30766e+07 2.11926e-07 0.000987074
0.07 1052.67 2.32944e+07 2.05658e-07 0.00102934
0.0725 1080.54 2.34886e+07 2.00354e-07 0.00106745
0.075 1105.67 2.36627e+07 1.95801e-07 0.00110204
0.0775 1128.47 2.38198e+07 1.91844e-07 0.0011336
0.08 1149.28 2.39624e+07 1.88371e-07 0.00116252
0.0825 1168.35 2.40923e+07 1.85296e-07 0.00118915
0.085 1185.91 2.42112e+07 1.82552e-07 0.00121375
0.0875 1202.14 2.43205e+07 1.80087e-07 0.00123655
0.09 1217.19 2.44213e+07 1.7786e-07 0.00125776
0.0925 1231.19 2.45144e+07 1.75838e-07 0.00127753
0.095 1244.25 2.46009e+07 1.73992e-07 0.00129601
0.0975 1256.46 2.46813e+07 1.72302e-07 0.00131333
0.1 1267.91 2.47562e+07 1.70746e-07 0.00132959
0.1025 1278.66 2.48262e+07 1.6931e-07 0.00134489
0.105 1288.78 2.48918e+07 1.67981e-07 0.00135932
0.1075 1298.32 2.49534e+07 1.66746e-07 0.00137294
0.11 1307.34 2.50113e+07 1.65596e-07 0.00138582
0.1125 1315.87 2.50658e+07 1.64523e-07 0.00139803
