TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 289.877 4195.79 0.00098 0.00592944
0.0025 290.035 4195.59 0.00098 0.00593205
0.005 290.477 4195.05 0.00098 0.00593937
0.0075 291.258 4194.12 0.00098 0.00595236
0.01 292.392 4192.83 0.00098 0.00597137
0.0125 293.903 4191.24 0.00098 0.00599686
0.015 295.818 4189.43 0.00098 0.00602934
0.0175 298.167 4187.48 0.00098 0.0060692
0.02 300.982 4185.54 0.00098 0.00611653
0.0225 304.294 4183.75 0.00098 0.00617095
0.025 308.13 4182.31 0.00098 0.00623151
0.0275 312.512 4181.41 0.00098 0.00629673
0.03 317.457 4181.24 0.00098 0.00636484
0.0325 322.978 4182.02 0.00098 0.00643396
0.035 329.079 4183.92 0.00098 0.00650231
0.0375 335.762 4187.1 0.00098 0.00656816
0.04 343.024 4191.72 0.00098 0.00662979
0.0425 350.858 4197.92 0.00098 0.00668552
0.045 359.255 4205.86 0.00098 0.00673385
0.0475 368.185 4215.73 0.00098 0.00677357
0.00151909 373.023 1891.37 5.80367e-07 0.000241453
0.00151909 373.023 1891.37 5.80367e-07 0.000241453
0.05 661.251 2057.53 3.27395e-07 0.000531684
0.0525 742.346 2112.22 2.9163e-07 0.000627485
0.055 809.85 2158.88 2.67321e-07 0.000710638
0.0575 866.946 2198.84 2.49716e-07 0.00078306
0.06 915.954 2233.33 2.36355e-07 0.000846576
0.0625 958.558 2263.36 2.2585e-07 0.000902705
0.065 995.994 2289.72 2.17361e-07 0.000952666
0.0675 1029.19 2313.02 2.1035e-07 0.000997431
0.07 1058.86 2333.77 2.04456e-07 0.00103778
0.0725 1085.56 2352.35 1.99427e-07 0.00107435
0.075 1109.74 2369.08 1.95082e-07 0.00110766
0.0775 1131.74 2384.23 1.91289e-07 0.00113814
0.08 1151.87 2398.01 1.87947e-07 0.00116613
0.0825 1170.35 2410.59 1.84979e-07 0.00119194
0.085 1187.39 2422.12 1.82324e-07 0.00121583
0.0875 1203.17 2432.74 1.79934e-07 0.00123799
0.09 1217.81 2442.54 1.7777e-07 0.00125862
0.0925 1231.44 2451.61 1.75802e-07 0.00127788
0.095 1244.17 2460.03 1.74004e-07 0.00129589
0.0975 1256.08 2467.88 1.72354e-07 0.00131279
0.1 1267.26 2475.19 1.70834e-07 0.00132866
0.1025 1277.76 2482.04 1.69429e-07 0.00134362
0.105 1287.66 2488.46 1.68127e-07 0.00135772
0.1075 1297 2494.49 1.66916e-07 0.00137105
0.11 1305.83 2500.16 1.65787e-07 0.00138367
0.1125 1314.2 2505.51 1.64732e-07 0.00139563
0.115 1322.13 2510.56 1.63744e-07 0.00140699
0.1175 1329.66 2515.33 1.62816e-07 0.00141779
0.12 1336.83 2519.86 1.61943e-07 0.00142808
0.1225 1343.65 2524.15 1.61121e-07 0.00143788
0.125 1350.16 2528.23 1.60344e-07 0.00144723
0.1275 1356.38 2532.1 1.59609e-07 0.00145617
0.13 1362.31 2535.79 1.58914e-07 0.00146471
0.1325 1367.99 2539.31 1.58254e-07 0.0014729
0.135 1373.43 2542.67 1.57627e-07 0.00148074
0.1375 1378.65 2545.87 1.57031e-07 0.00148826
0.14 1383.65 2548.94 1.56463e-07 0.00149548
0.1425 1388.46 2551.87 1.55921e-07 0.00150241
0.145 1393.08 2554.69 1.55404e-07 0.00150908
0.1475 1397.52 2557.38 1.5491e-07 0.0015155
0.15 1401.8 2559.97 1.54438e-07 0.00152169
0.1525 1405.92 2562.46 1.53985e-07 0.00152765
0.155 1409.89 2564.85 1.53551e-07 0.00153339
0.1575 1413.72 2567.15 1.53135e-07 0.00153894
0.16 1417.42 2569.36 1.52736e-07 0.00154429
0.1625 1420.99 2571.49 1.52352e-07 0.00154947
0.165 1424.44 2573.55 1.51982e-07 0.00155447
0.1675 1427.78 2575.53 1.51627e-07 0.00155931
0.17 1431.02 2577.45 1.51284e-07 0.001564
0.1725 1434.15 2579.3 1.50954e-07 0.00156854
0.175 1437.18 2581.08 1.50636e-07 0.00157294
0.1775 1440.12 2582.81 1.50328e-07 0.0015772
0.18 1442.97 2584.48 1.50032e-07 0.00158134
0.1825 1445.73 2586.1 1.49745e-07 0.00158535
0.185 1448.41 2587.67 1.49467e-07 0.00158925
