TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 329.257 4183.99 0.00098 0.00650418
0.0025 329.447 4184.07 0.00098 0.00650618
0.005 329.976 4184.28 0.00098 0.00651168
0.0075 330.888 4184.67 0.00098 0.00652104
0.01 332.166 4185.25 0.00098 0.00653386
0.0125 333.79 4186.05 0.00098 0.00654967
0.015 335.733 4187.08 0.00098 0.0065679
0.0175 337.968 4188.38 0.00098 0.00658794
0.02 340.461 4189.96 0.00098 0.00660918
0.0225 343.176 4191.83 0.00098 0.00663098
0.025 346.071 4193.98 0.00098 0.00665275
0.0275 349.105 4196.42 0.00098 0.00667398
0.03 352.231 4199.13 0.00098 0.0066942
0.0325 355.403 4202.05 0.00098 0.00671308
0.035 358.573 4205.17 0.00098 0.00673034
0.0375 361.695 4208.41 0.00098 0.00674584
0.04 364.722 4211.73 0.00098 0.00675951
0.0425 367.611 4215.06 0.00098 0.00677136
0.045 370.321 4218.31 0.00098 0.00678145
0.0475 375.141 1892.28 5.7709e-07 0.000243208
0.047713 373 4221.67 0.00098 0.00679049
0.047713 373 4221.67 0.00098 0.000241434
0.05 546.025 1983.95 3.96484e-07 0.000404842
0.0525 642.507 2045.17 3.36946e-07 0.000510255
0.055 718.408 2095.9 3.01347e-07 0.000598711
0.0575 781.016 2138.86 2.77191e-07 0.000674771
0.06 834.195 2175.88 2.5952e-07 0.000741298
0.0625 880.283 2208.22 2.45933e-07 0.000800227
0.065 920.819 2236.76 2.35106e-07 0.000852944
0.0675 956.88 2262.18 2.26246e-07 0.00090048
0.07 989.254 2284.98 2.18842e-07 0.000943629
0.0725 1018.54 2305.55 2.1255e-07 0.000983019
0.075 1045.19 2324.22 2.0713e-07 0.00101915
0.0775 1069.58 2341.24 2.02406e-07 0.00105244
0.08 1092.01 2356.82 1.98249e-07 0.00108322
0.0825 1112.72 2371.14 1.9456e-07 0.00111179
0.085 1131.91 2384.35 1.91261e-07 0.00113837
0.0875 1149.75 2396.56 1.88293e-07 0.00116319
0.09 1166.39 2407.9 1.85607e-07 0.00118641
0.0925 1181.95 2418.45 1.83164e-07 0.00120819
0.095 1196.53 2428.28 1.80931e-07 0.00122866
0.0975 1210.23 2437.47 1.78883e-07 0.00124794
0.1 1223.13 2446.09 1.76996e-07 0.00126614
