TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 371.183 4219.38 0.00098 0.00678446
0.0025 371.191 4219.39 0.00098 0.00678448
0.005 371.215 4219.42 0.00098 0.00678456
0.0075 371.255 4219.47 0.00098 0.0067847
0.01 371.311 4219.54 0.00098 0.0067849
0.0125 371.383 4219.63 0.00098 0.00678514
0.015 371.469 4219.73 0.00098 0.00678543
0.0175 371.568 4219.86 0.00098 0.00678577
0.02 371.679 4220 0.00098 0.00678614
0.0225 371.801 4220.15 0.00098 0.00678655
0.025 371.931 4220.31 0.00098 0.00678699
0.0275 372.069 4220.49 0.00098 0.00678745
0.03 372.212 4220.67 0.00098 0.00678792
0.0325 372.361 4220.85 0.00098 0.00678841
0.035 372.513 4221.05 0.00098 0.00678891
0.0375 372.667 4221.24 0.00098 0.00678941
0.04 372.817 4221.43 0.00098 0.0067899
0.0425 372.932 4221.58 0.00098 0.00679027
0.045 372.921 4221.57 0.00098 0.00679024
0.0475 373.16 1891.43 5.80154e-07 0.000241566
0.0477262 373 4221.67 0.00098 0.00679049
0.0477262 373 4221.67 0.00098 0.000241434
0.05 521.147 1968.97 4.15412e-07 0.000379131
0.0525 614.896 2027.21 3.52076e-07 0.000479225
0.055 689.797 2076.57 3.13846e-07 0.000564853
0.0575 752.218 2118.99 2.87803e-07 0.000639464
0.06 805.644 2155.95 2.68717e-07 0.000705375
0.0625 852.227 2188.51 2.54029e-07 0.000764221
0.065 893.404 2217.45 2.42321e-07 0.000817204
0.0675 930.19 2243.37 2.32738e-07 0.000865241
0.07 963.335 2266.73 2.2473e-07 0.000909049
0.0725 993.412 2287.9 2.17926e-07 0.000949202
0.075 1020.87 2307.18 2.12065e-07 0.000986167
0.0775 1046.06 2324.82 2.06959e-07 0.00102033
0.08 1069.27 2341.02 2.02465e-07 0.00105201
0.0825 1090.75 2355.94 1.98478e-07 0.00108148
0.085 1110.69 2369.74 1.94915e-07 0.00110898
0.0875 1129.27 2382.53 1.91709e-07 0.0011347
0.09 1146.62 2394.42 1.88808e-07 0.00115882
0.0925 1162.86 2405.5 1.8617e-07 0.00118148
0.095 1178.11 2415.85 1.8376e-07 0.00120281
0.0975 1192.46 2425.54 1.81549e-07 0.00122294
0.1 1205.99 2434.63 1.79513e-07 0.00124196
0.1025 1218.76 2443.17 1.77632e-07 0.00125996
0.105 1230.84 2451.21 1.75888e-07 0.00127703
0.1075 1242.29 2458.8 1.74266e-07 0.00129324
0.11 1253.16 2465.96 1.72755e-07 0.00130865
0.1125 1263.49 2472.74 1.71343e-07 0.00132332
0.115 1273.32 2479.15 1.7002e-07 0.0013373
0.1175 1282.69 2485.24 1.68778e-07 0.00135064
0.12 1291.63 2491.03 1.6761e-07 0.00136339
0.1225 1300.17 2496.53 1.66509e-07 0.00137558
0.125 1308.33 2501.76 1.6547e-07 0.00138725
0.1275 1316.15 2506.76 1.64488e-07 0.00139843
0.13 1323.64 2511.52 1.63557e-07 0.00140916
0.1325 1330.82 2516.07 1.62674e-07 0.00141945
0.135 1337.71 2520.42 1.61836e-07 0.00142935
0.1375 1344.34 2524.58 1.61039e-07 0.00143886
0.14 1350.7 2528.56 1.60279e-07 0.00144801
0.1425 1356.83 2532.39 1.59556e-07 0.00145683
0.145 1362.73 2536.05 1.58865e-07 0.00146532
0.1475 1368.42 2539.57 1.58204e-07 0.00147351
0.15 1373.91 2542.96 1.57573e-07 0.00148142
0.1525 1379.2 2546.21 1.56968e-07 0.00148905
0.155 1384.31 2549.34 1.56388e-07 0.00149643
0.1575 1389.25 2552.36 1.55832e-07 0.00150356
0.16 1394.02 2555.26 1.55299e-07 0.00151045
0.1625 1398.64 2558.06 1.54786e-07 0.00151713
0.165 1403.11 2560.77 1.54293e-07 0.00152359
0.1675 1407.44 2563.38 1.53818e-07 0.00152985
0.17 1411.64 2565.9 1.53361e-07 0.00153593
0.1725 1415.71 2568.34 1.5292e-07 0.00154181
0.175 1419.65 2570.69 1.52496e-07 0.00154753
0.1775 1423.48 2572.97 1.52086e-07 0.00155307
0.18 1427.19 2575.18 1.5169e-07 0.00155846
0.1825 1430.8 2577.32 1.51307e-07 0.00156369
0.185 1434.31 2579.39 1.50937e-07 0.00156877
0.1875 1437.72 2581.4 1.50579e-07 0.00157372
0.19 1441.03 2583.35 1.50233e-07 0.00157853
0.1925 1444.25 2585.24 1.49898e-07 0.00158321
0.195 1447.39 2587.07 1.49573e-07 0.00158776
0.1975 1450.45 2588.86 1.49258e-07 0.0015922
0.2 1453.42 2590.59 1.48952e-07 0.00159652
0.2025 1456.32 2592.27 1.48656e-07 0.00160074
0.205 1459.14 2593.91 1.48368e-07 0.00160484
0.2075 1461.9 2595.5 1.48088e-07 0.00160885
0.21 1464.58 2597.05 1.47817e-07 0.00161275
0.2125 1467.2 2598.56 1.47553e-07 0.00161656
0.215 1469.76 2600.02 1.47296e-07 0.00162028
0.2175 1472.25 2601.45 1.47047e-07 0.00162391
0.22 1474.69 2602.85 1.46804e-07 0.00162746
0.2225 1477.07 2604.2 1.46567e-07 0.00163092
0.225 1479.4 2605.53 1.46337e-07 0.00163431
0.2275 1481.67 2606.82 1.46113e-07 0.00163762
0.23 1483.89 2608.08 1.45894e-07 0.00164085
0.2325 1486.06 2609.31 1.45681e-07 0.00164402
0.235 1488.18 2610.51 1.45473e-07 0.00164711
0.2375 1490.26 2611.68 1.4527e-07 0.00165014
0.24 1492.29 2612.82 1.45072e-07 0.0016531
0.2425 1494.28 2613.94 1.44879e-07 0.001656
0.245 1496.23 2615.03 1.44691e-07 0.00165884
0.2475 1496.53 2615.21 1.44661e-07 0.00165929
0.25 1500 2617.15 1.44327e-07 0.00166434
