TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 367.61 4215.05 0.00098 0.00677135
0.0025 367.633 4215.08 0.00098 0.00677144
0.005 367.695 4215.15 0.00098 0.00677168
0.0075 367.803 4215.28 0.00098 0.0067721
0.01 367.952 4215.46 0.00098 0.00677268
0.0125 368.141 4215.68 0.00098 0.0067734
0.015 368.364 4215.95 0.00098 0.00677426
0.0175 368.619 4216.25 0.00098 0.00677522
0.02 368.901 4216.59 0.00098 0.00677628
0.0225 369.207 4216.96 0.00098 0.00677741
0.025 369.533 4217.35 0.00098 0.00677861
0.0275 369.879 4217.77 0.00098 0.00677987
0.03 370.242 4218.22 0.00098 0.00678117
0.0325 370.622 4218.68 0.00098 0.00678251
0.035 371.017 4219.17 0.00098 0.00678388
0.0375 371.426 4219.68 0.00098 0.00678529
0.04 371.848 4220.21 0.00098 0.00678671
0.0425 372.281 4220.75 0.00098 0.00678815
0.045 372.721 4221.31 0.00098 0.00678959
0.0475 373.008 1891.37 5.8039e-07 0.000241441
0.0477312 373 4221.67 0.00098 0.00679049
0.0477312 373 4221.67 0.00098 0.000241434
0.05 521.375 1969.11 4.1523e-07 0.000379364
0.0525 615.268 2027.45 3.51863e-07 0.000479639
0.055 690.246 2076.87 3.13642e-07 0.00056538
0.0575 752.71 2119.33 2.87614e-07 0.000640063
0.06 806.162 2156.31 2.68544e-07 0.000706022
0.0625 852.758 2188.88 2.53871e-07 0.000764898
0.065 893.94 2217.83 2.42175e-07 0.0008179
0.0675 930.727 2243.75 2.32603e-07 0.000865947
0.07 963.869 2267.11 2.24605e-07 0.000909758
0.0725 993.94 2288.27 2.1781e-07 0.00094991
0.075 1021.39 2307.55 2.11957e-07 0.000986871
0.0775 1046.57 2325.18 2.06857e-07 0.00102103
0.08 1069.77 2341.37 2.0237e-07 0.0010527
0.0825 1091.24 2356.28 1.98389e-07 0.00108216
0.085 1111.17 2370.07 1.94831e-07 0.00110965
0.0875 1129.73 2382.85 1.91629e-07 0.00113535
0.09 1147.07 2394.73 1.88733e-07 0.00115945
0.0925 1163.31 2405.8 1.86099e-07 0.0011821
0.095 1178.55 2416.14 1.83693e-07 0.00120342
0.0975 1192.88 2425.82 1.81485e-07 0.00122353
0.1 1206.4 2434.9 1.79452e-07 0.00124254
0.1025 1219.16 2443.44 1.77574e-07 0.00126053
0.105 1231.23 2451.47 1.75833e-07 0.00127758
0.1075 1242.67 2459.04 1.74214e-07 0.00129377
0.11 1253.53 2466.2 1.72705e-07 0.00130916
0.1125 1263.85 2472.97 1.71295e-07 0.00132382
0.115 1273.67 2479.38 1.69974e-07 0.00133779
0.1175 1283.02 2485.46 1.68734e-07 0.00135111
0.12 1291.95 2491.23 1.67568e-07 0.00136385
0.1225 1300.48 2496.73 1.66469e-07 0.00137602
0.125 1308.64 2501.96 1.65432e-07 0.00138768
0.1275 1316.44 2506.94 1.64451e-07 0.00139885
0.13 1323.92 2511.7 1.63522e-07 0.00140956
0.1325 1331.09 2516.24 1.62641e-07 0.00141985
0.135 1337.98 2520.58 1.61804e-07 0.00142972
0.1375 1344.59 2524.74 1.61008e-07 0.00143922
0.14 1350.95 2528.72 1.6025e-07 0.00144837
0.1425 1357.07 2532.53 1.59528e-07 0.00145717
0.145 1362.96 2536.19 1.58838e-07 0.00146565
0.1475 1368.64 2539.71 1.58179e-07 0.00147383
0.15 1374.12 2543.09 1.57548e-07 0.00148173
0.1525 1379.41 2546.34 1.56945e-07 0.00148935
0.155 1384.51 2549.46 1.56366e-07 0.00149671
0.1575 1389.44 2552.47 1.55811e-07 0.00150383
0.16 1394.21 2555.37 1.55278e-07 0.00151072
0.1625 1398.82 2558.17 1.54766e-07 0.00151738
0.165 1403.28 2560.87 1.54274e-07 0.00152384
0.1675 1407.61 2563.48 1.538e-07 0.00153009
0.17 1411.79 2565.99 1.53344e-07 0.00153615
0.1725 1415.85 2568.43 1.52904e-07 0.00154203
0.175 1419.79 2570.78 1.5248e-07 0.00154773
0.1775 1423.61 2573.05 1.52071e-07 0.00155327
0.18 1427.32 2575.26 1.51676e-07 0.00155864
0.1825 1430.93 2577.39 1.51294e-07 0.00156387
0.185 1434.43 2579.46 1.50925e-07 0.00156894
0.1875 1437.83 2581.47 1.50568e-07 0.00157388
0.19 1441.14 2583.41 1.50222e-07 0.00157868
0.1925 1444.36 2585.3 1.49887e-07 0.00158336
0.195 1447.49 2587.13 1.49563e-07 0.0015879
0.1975 1450.54 2588.91 1.49248e-07 0.00159233
0.2 1453.51 2590.64 1.48943e-07 0.00159665
0.2025 1456.4 2592.32 1.48648e-07 0.00160085
0.205 1459.22 2593.95 1.4836e-07 0.00160495
0.2075 1461.97 2595.54 1.48081e-07 0.00160895
0.21 1464.65 2597.09 1.4781e-07 0.00161285
0.2125 1467.26 2598.59 1.47547e-07 0.00161665
0.215 1469.82 2600.06 1.47291e-07 0.00162036
0.2175 1472.31 2601.48 1.47042e-07 0.00162399
0.22 1474.74 2602.87 1.46799e-07 0.00162753
0.2225 1477.11 2604.23 1.46563e-07 0.00163099
0.225 1479.43 2605.55 1.46333e-07 0.00163437
0.2275 1481.7 2606.84 1.46109e-07 0.00163767
0.23 1483.92 2608.1 1.45891e-07 0.0016409
0.2325 1486.08 2609.32 1.45678e-07 0.00164405
0.235 1488.2 2610.52 1.45471e-07 0.00164714
0.2375 1490.28 2611.69 1.45268e-07 0.00165016
0.24 1492.31 2612.83 1.45071e-07 0.00165312
0.2425 1494.29 2613.95 1.44878e-07 0.00165602
0.245 1496.23 2615.04 1.4469e-07 0.00165885
0.2475 1496.54 2615.21 1.44661e-07 0.00165929
0.25 1500 2617.15 1.44327e-07 0.00166434
