TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 373 4221.67 0.00098 0.00679049
0.0025 373 4221.67 0.00098 0.00679049
0.005 373 4221.67 0.00098 0.00679049
0.0075 373 4221.67 0.00098 0.00679049
0.01 373 4221.67 0.00098 0.00679049
0.0125 373 4221.67 0.00098 0.00679049
0.015 373 4221.67 0.00098 0.00679049
0.0175 373 4221.67 0.00098 0.00679049
0.02 373 4221.67 0.00098 0.00679049
0.0225 373 4221.67 0.00098 0.00679049
0.025 373 4221.67 0.00098 0.00679049
0.0275 373 4221.67 0.00098 0.00679049
0.03 373 4221.67 0.00098 0.00679049
0.0325 373 4221.67 0.00098 0.00679049
0.035 373 4221.67 0.00098 0.00679049
0.0375 373 4221.67 0.00098 0.00679049
0.04 373 4221.67 0.00098 0.00679049
0.0425 373 4221.67 0.00098 0.00679049
0.045 373 4221.67 0.00098 0.00679049
0.0475 373 4221.67 0.00098 0.00679049
0.0475003 373 4221.67 0.00098 0.00679049
0.0475003 373 4221.67 0.00098 0.000241434
0.05 532.327 1975.65 4.06686e-07 0.000390605
0.0525 623.513 2032.79 3.4721e-07 0.000488839
0.055 696.827 2081.3 3.1068e-07 0.000573117
0.0575 758.156 2123.08 2.85549e-07 0.0006467
0.06 810.779 2159.53 2.67015e-07 0.000711801
0.0625 856.742 2191.68 2.5269e-07 0.000769988
0.065 897.425 2220.28 2.41235e-07 0.000822424
0.0675 933.807 2245.92 2.31836e-07 0.000869999
0.07 966.616 2269.04 2.23967e-07 0.000913411
0.0725 996.407 2290.01 2.17271e-07 0.00095322
0.075 1023.62 2309.11 2.11496e-07 0.000989885
0.0775 1048.59 2326.6 2.06458e-07 0.00102378
0.08 1071.62 2342.65 2.02022e-07 0.00105523
0.0825 1092.93 2357.46 1.98082e-07 0.00108449
0.085 1112.73 2371.14 1.94558e-07 0.00111179
0.0875 1131.17 2383.84 1.91387e-07 0.00113734
0.09 1148.4 2395.64 1.88515e-07 0.0011613
0.0925 1164.53 2406.64 1.85903e-07 0.00118381
0.095 1179.69 2416.92 1.83515e-07 0.00120502
0.0975 1193.94 2426.54 1.81324e-07 0.00122502
0.1 1207.38 2435.57 1.79305e-07 0.00124393
0.1025 1220.08 2444.05 1.77439e-07 0.00126183
0.105 1232.09 2452.04 1.75709e-07 0.0012788
0.1075 1243.48 2459.58 1.741e-07 0.00129492
0.11 1254.29 2466.7 1.726e-07 0.00131024
0.1125 1264.56 2473.43 1.71198e-07 0.00132483
0.115 1274.34 2479.81 1.69885e-07 0.00133874
0.1175 1283.65 2485.87 1.68652e-07 0.00135201
0.12 1292.55 2491.62 1.67491e-07 0.00136469
0.1225 1301.04 2497.09 1.66398e-07 0.00137682
0.125 1309.16 2502.29 1.65365e-07 0.00138843
0.1275 1316.94 2507.26 1.64389e-07 0.00139956
0.13 1324.39 2511.99 1.63464e-07 0.00141023
0.1325 1331.54 2516.52 1.62587e-07 0.00142048
0.135 1338.4 2520.85 1.61753e-07 0.00143033
0.1375 1344.99 2524.99 1.60961e-07 0.00143979
0.14 1351.33 2528.95 1.60206e-07 0.00144891
0.1425 1357.43 2532.75 1.59486e-07 0.00145768
0.145 1363.3 2536.4 1.58799e-07 0.00146614
0.1475 1368.96 2539.91 1.58142e-07 0.00147429
0.15 1374.42 2543.27 1.57514e-07 0.00148216
0.1525 1379.69 2546.51 1.56912e-07 0.00148976
0.155 1384.78 2549.63 1.56336e-07 0.0014971
0.1575 1389.7 2552.63 1.55782e-07 0.0015042
0.16 1394.45 2555.52 1.55251e-07 0.00151107
0.1625 1399.05 2558.31 1.54741e-07 0.00151771
0.165 1403.5 2561 1.5425e-07 0.00152415
0.1675 1407.81 2563.6 1.53778e-07 0.00153039
0.17 1411.99 2566.11 1.53323e-07 0.00153643
0.1725 1416.04 2568.54 1.52885e-07 0.00154229
0.175 1419.97 2570.88 1.52462e-07 0.00154798
0.1775 1423.78 2573.15 1.52054e-07 0.0015535
0.18 1427.48 2575.35 1.51659e-07 0.00155887
0.1825 1431.07 2577.48 1.51279e-07 0.00156408
0.185 1434.56 2579.54 1.5091e-07 0.00156914
0.1875 1437.96 2581.54 1.50554e-07 0.00157407
0.19 1441.26 2583.48 1.50209e-07 0.00157886
0.1925 1444.47 2585.36 1.49875e-07 0.00158352
0.195 1447.59 2587.19 1.49552e-07 0.00158806
0.1975 1450.64 2588.97 1.49238e-07 0.00159248
0.2 1453.6 2590.69 1.48934e-07 0.00159678
0.2025 1456.49 2592.37 1.48639e-07 0.00160098
0.205 1459.3 2594 1.48352e-07 0.00160507
0.2075 1462.04 2595.58 1.48074e-07 0.00160906
0.21 1464.72 2597.13 1.47803e-07 0.00161295
0.2125 1467.33 2598.63 1.47541e-07 0.00161674
0.215 1469.87 2600.09 1.47285e-07 0.00162045
0.2175 1472.36 2601.51 1.47036e-07 0.00162407
0.22 1474.79 2602.9 1.46794e-07 0.0016276
0.2225 1477.16 2604.25 1.46559e-07 0.00163105
0.225 1479.47 2605.57 1.46329e-07 0.00163442
0.2275 1481.74 2606.86 1.46106e-07 0.00163772
0.23 1483.95 2608.11 1.45888e-07 0.00164094
0.2325 1486.11 2609.34 1.45676e-07 0.00164409
0.235 1488.23 2610.53 1.45469e-07 0.00164717
0.2375 1490.29 2611.7 1.45267e-07 0.00165019
0.24 1492.32 2612.84 1.4507e-07 0.00165314
0.2425 1494.3 2613.95 1.44877e-07 0.00165603
0.245 1496.24 2615.04 1.44689e-07 0.00165886
0.2475 1499.74 2617 1.44352e-07 0.00166396
0.25 1500 2617.15 1.44327e-07 0.00166434
