TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 360.093 4206.73 0.00098 0.00673807
0.0025 360.151 4206.79 0.00098 0.00673836
0.005 360.313 4206.96 0.00098 0.00673916
0.0075 360.593 4207.25 0.00098 0.00674053
0.01 360.983 4207.66 0.00098 0.00674243
0.0125 361.478 4208.18 0.00098 0.00674481
0.015 362.068 4208.81 0.00098 0.00674759
0.0175 362.743 4209.54 0.00098 0.00675072
0.02 363.493 4210.36 0.00098 0.00675411
0.0225 364.305 4211.26 0.00098 0.0067577
0.025 365.166 4212.23 0.00098 0.0067614
0.0275 366.063 4213.26 0.00098 0.00676515
0.03 366.983 4214.32 0.00098 0.00676888
0.0325 367.911 4215.41 0.00098 0.00677252
0.035 368.834 4216.51 0.00098 0.00677603
0.0375 369.739 4217.6 0.00098 0.00677936
0.04 370.613 4218.67 0.00098 0.00678248
0.0425 371.445 4219.7 0.00098 0.00678535
0.045 372.224 4220.68 0.00098 0.00678796
0.0475 373.608 1891.62 5.79459e-07 0.000241937
0.0477375 373 4221.67 0.00098 0.00679049
0.0477375 373 4221.67 0.00098 0.000241434
0.05 526.327 1972.06 4.11323e-07 0.000384431
0.0525 621.049 2031.19 3.48588e-07 0.000486083
0.055 696.374 2080.99 3.10882e-07 0.000572584
0.0575 758.958 2123.63 2.85247e-07 0.000647681
0.06 812.407 2160.66 2.6648e-07 0.000713841
0.0625 858.929 2193.21 2.52047e-07 0.000772784
0.065 899.993 2222.09 2.40546e-07 0.000825762
0.0675 936.637 2247.91 2.31136e-07 0.000873724
0.07 969.621 2271.16 2.23273e-07 0.00091741
0.0725 999.525 2292.2 2.16593e-07 0.000957408
0.075 1026.8 2311.35 2.10839e-07 0.000994195
0.0775 1051.81 2328.84 2.05826e-07 0.00102817
0.08 1074.84 2344.9 2.01415e-07 0.00105964
0.0825 1096.14 2359.68 1.97502e-07 0.00108891
0.085 1115.91 2373.34 1.94003e-07 0.0011162
0.0875 1134.31 2385.99 1.90856e-07 0.00114171
0.09 1151.49 2397.75 1.88009e-07 0.00116561
0.0925 1167.57 2408.7 1.85419e-07 0.00118806
0.095 1182.66 2418.93 1.83053e-07 0.00120919
0.0975 1196.86 2428.5 1.80882e-07 0.00122912
0.1 1210.23 2437.47 1.78883e-07 0.00124794
0.1025 1222.86 2445.9 1.77036e-07 0.00126575
0.105 1234.8 2453.84 1.75324e-07 0.00128263
0.1075 1246.12 2461.32 1.73732e-07 0.00129865
0.11 1256.85 2468.38 1.72248e-07 0.00131388
0.1125 1267.05 2475.06 1.70861e-07 0.00132837
0.115 1276.76 2481.39 1.69562e-07 0.00134219
0.1175 1286.01 2487.39 1.68343e-07 0.00135536
0.12 1294.83 2493.09 1.67196e-07 0.00136795
0.1225 1303.25 2498.51 1.66115e-07 0.00137998
0.125 1311.31 2503.67 1.65095e-07 0.0013915
0.1275 1319.02 2508.58 1.6413e-07 0.00140254
0.13 1326.4 2513.27 1.63216e-07 0.00141312
0.1325 1333.48 2517.75 1.62349e-07 0.00142328
0.135 1340.28 2522.03 1.61526e-07 0.00143303
0.1375 1346.81 2526.13 1.60743e-07 0.00144241
0.14 1353.09 2530.05 1.59997e-07 0.00145144
0.1425 1359.13 2533.81 1.59286e-07 0.00146013
0.145 1364.94 2537.42 1.58608e-07 0.0014685
0.1475 1370.55 2540.88 1.57959e-07 0.00147657
0.15 1375.95 2544.21 1.57339e-07 0.00148436
0.1525 1381.16 2547.41 1.56745e-07 0.00149188
0.155 1386.2 2550.49 1.56176e-07 0.00149915
0.1575 1391.06 2553.46 1.5563e-07 0.00150617
0.16 1395.76 2556.32 1.55105e-07 0.00151296
0.1625 1400.31 2559.07 1.54602e-07 0.00151954
