TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 285.093 4202.59 0.00098 0.00585194
0.0025 285.205 4202.41 0.00098 0.00585373
0.005 285.52 4201.91 0.00098 0.00585877
0.0075 286.085 4201.04 0.00098 0.00586781
0.01 286.919 4199.8 0.00098 0.00588121
0.0125 288.053 4198.19 0.00098 0.00589956
0.015 289.527 4196.23 0.00098 0.00592368
0.0175 291.387 4193.97 0.00098 0.00595452
0.02 293.68 4191.47 0.00098 0.00599309
0.0225 296.459 4188.87 0.00098 0.00604024
0.025 299.772 4186.32 0.00098 0.00609627
0.0275 303.66 4184.05 0.00098 0.00616067
0.03 308.159 4182.3 0.00098 0.00623196
0.0325 313.293 4181.32 0.00098 0.00630789
0.035 319.08 4181.37 0.00098 0.0063859
0.0375 325.523 4182.69 0.00098 0.00646348
0.04 332.622 4185.47 0.00098 0.00653835
0.0425 340.365 4189.89 0.00098 0.00660838
0.045 348.738 4196.12 0.00098 0.0066715
0.0475 357.723 4204.31 0.00098 0.00672586
0.04775 358.661 4205.26 0.00098 0.0067308
0.04775 358.661 4205.26 0.00098 0.000229746
0.05 631.708 2038.11 3.42706e-07 0.000498042
0.0525 730.171 2103.9 2.96493e-07 0.000612801
0.055 805.61 2155.93 2.68728e-07 0.000705333
0.0575 866.63 2198.62 2.49807e-07 0.000782654
0.06 917.647 2234.53 2.35919e-07 0.000848791
0.0625 961.278 2265.28 2.25211e-07 0.000906317
0.065 999.216 2291.98 2.1666e-07 0.000956992
0.0675 1032.63 2315.43 2.0965e-07 0.00100209
0.07 1062.35 2336.2 2.03784e-07 0.00104255
0.0725 1089.03 2354.75 1.98793e-07 0.00107911
0.075 1113.13 2371.42 1.94488e-07 0.00111235
0.0775 1135.04 2386.49 1.90734e-07 0.00114272
0.08 1155.06 2400.19 1.87427e-07 0.00117059
0.0825 1173.45 2412.69 1.84491e-07 0.00119628
0.085 1190.4 2424.15 1.81864e-07 0.00122004
0.0875 1206.08 2434.7 1.79498e-07 0.0012421
0.09 1220.65 2444.43 1.77357e-07 0.00126263
0.0925 1234.21 2453.44 1.75409e-07 0.00128179
0.095 1246.87 2461.81 1.73627e-07 0.00129972
0.0975 1258.72 2469.61 1.71992e-07 0.00131654
0.1 1269.84 2476.88 1.70486e-07 0.00133234
0.1025 1280.3 2483.69 1.69093e-07 0.00134723
0.105 1290.15 2490.07 1.67802e-07 0.00136128
0.1075 1299.45 2496.07 1.66601e-07 0.00137456
0.11 1308.25 2501.71 1.65481e-07 0.00138713
0.1125 1316.58 2507.03 1.64434e-07 0.00139905
0.115 1324.48 2512.05 1.63453e-07 0.00141037
0.1175 1331.99 2516.81 1.62531e-07 0.00142114
0.12 1339.13 2521.31 1.61664e-07 0.00143139
0.1225 1345.94 2525.58 1.60847e-07 0.00144116
0.125 1352.42 2529.64 1.60076e-07 0.00145048
0.1275 1358.62 2533.5 1.59346e-07 0.00145939
0.13 1364.54 2537.17 1.58655e-07 0.00146792
0.1325 1370.2 2540.67 1.57999e-07 0.00147608
0.135 1375.63 2544.02 1.57376e-07 0.0014839
0.1375 1380.83 2547.21 1.56783e-07 0.0014914
0.14 1385.82 2550.26 1.56218e-07 0.0014986
0.1425 1390.61 2553.19 1.5568e-07 0.00150552
0.145 1395.22 2555.99 1.55166e-07 0.00151218
0.1475 1399.65 2558.67 1.54675e-07 0.00151858
