TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "rho, kg/m^3", "Lambda, Watt/m*K"
0 300 4186.17 980 0.61001
2.5e-05 300 4186.17 980 0.61001
5e-05 300 4186.17 980 0.61001
7.5e-05 300 4186.17 980 0.61001
0.0001 300 4186.17 980 0.61001
0.000125 300 4186.17 980 0.61001
0.00015 300 4186.17 980 0.61001
0.000175 300 4186.17 980 0.61001
0.0002 300 4186.17 980 0.61001
0.000225 300 4186.17 980 0.61001
0.00025 300 4186.17 980 0.61001
0.000275 300 4186.17 980 0.61001
0.0003 300 4186.17 980 0.61001
0.000325 300 4186.17 980 0.61001
0.00035 300 4186.17 980 0.61001
0.000375 300 4186.17 980 0.61001
0.0004 300 4186.17 980 0.61001
0.000425 300 4186.17 980 0.61001
0.00045 300 4186.17 980 0.610011
0.000475 300.028 4186.15 980 0.610057
0.0005 301.055 4185.49 980 0.611775
0.0005125 315.609 4181.2 980 0.634009
0.0005125 315.609 4181.2 980 0.0196752
0.000525 740.004 2110.62 0.292553 0.0624653
0.00055 871.927 2202.34 0.248289 0.0789461
0.000575 969.198 2270.86 0.223371 0.0916846
0.0006 1045.64 2324.53 0.20704 0.101977
0.000625 1107.91 2367.82 0.195404 0.110514
0.00065 1159.78 2403.41 0.186664 0.117718
0.000675 1203.68 2433.08 0.179858 0.123871
0.0007 1241.23 2458.09 0.174416 0.129173
0.000725 1273.63 2479.35 0.16998 0.133773
0.00075 1301.74 2497.54 0.166308 0.137783
0.000775 1326.27 2513.18 0.163233 0.141292
0.0008 1347.72 2526.7 0.160634 0.144373
0.000825 1366.55 2538.42 0.158421 0.147082
0.00085 1383.11 2548.6 0.156525 0.149469
0.000875 1397.68 2557.48 0.154893 0.151573
0.0009 1410.51 2565.22 0.153483 0.15343
0.000925 1421.83 2571.99 0.152262 0.155068
0.00095 1431.8 2577.91 0.151202 0.156513
0.000975 1440.58 2583.08 0.15028 0.157788
0.001 1448.32 2587.61 0.149477 0.158911
0.001025 1455.12 2591.57 0.148778 0.159899
0.00105 1461.1 2595.04 0.14817 0.160768
0.001075 1466.35 2598.06 0.147639 0.161531
0.0011 1470.94 2600.7 0.147178 0.162201
0.001125 1474.97 2603 0.146776 0.162786
0.00115 1478.48 2605.01 0.146428 0.163298
0.001175 1481.54 2606.75 0.146125 0.163744
0.0012 1484.21 2608.26 0.145863 0.164132
0.001225 1486.52 2609.57 0.145636 0.164469
0.00125 1488.52 2610.7 0.14544 0.164761
0.001275 1490.25 2611.68 0.145271 0.165013
0.0013 1491.74 2612.52 0.145126 0.16523
0.001325 1493.02 2613.24 0.145001 0.165417
0.00135 1494.12 2613.85 0.144895 0.165577
0.001375 1495.06 2614.38 0.144804 0.165714
0.0014 1495.86 2614.83 0.144726 0.16583
0.001425 1496.54 2615.21 0.14466 0.16593
0.00145 1497.12 2615.53 0.144605 0.166014
0.001475 1497.61 2615.81 0.144558 0.166085
0.0015 1498.02 2616.04 0.144518 0.166145
0.001525 1498.36 2616.23 0.144485 0.166195
0.00155 1498.65 2616.39 0.144457 0.166237
0.001575 1498.89 2616.53 0.144434 0.166273
0.0016 1499.09 2616.64 0.144414 0.166302
0.001625 1499.26 2616.73 0.144398 0.166326
0.00165 1499.4 2616.81 0.144385 0.166346
0.001675 1499.51 2616.87 0.144374 0.166363
0.0017 1499.6 2616.93 0.144365 0.166377
0.001725 1499.68 2616.97 0.144358 0.166388
0.00175 1499.74 2617 0.144351 0.166397
0.001775 1499.79 2617.03 0.144347 0.166404
0.0018 1499.84 2617.05 0.144343 0.16641
0.001825 1499.87 2617.07 0.144339 0.166415
0.00185 1499.9 2617.09 0.144337 0.166419
0.001875 1499.92 2617.1 0.144335 0.166422
0.0019 1499.94 2617.11 0.144333 0.166425
0.001925 1499.95 2617.12 0.144332 0.166427
0.00195 1499.96 2617.12 0.144331 0.166428
0.001975 1499.97 2617.13 0.14433 0.16643
0.002 1499.98 2617.13 0.144329 0.166431
0.002025 1499.98 2617.14 0.144329 0.166431
0.00205 1499.99 2617.14 0.144328 0.166432
0.002075 1499.99 2617.14 0.144328 0.166433
0.0021 1499.99 2617.14 0.144328 0.166433
0.002125 1499.99 2617.14 0.144327 0.166433
0.00215 1499.99 2617.14 0.144327 0.166433
0.002175 1500 2617.14 0.144327 0.166434
0.0022 1500 2617.14 0.144327 0.166434
0.002225 1500 2617.15 0.144327 0.166434
0.00225 1500 2617.15 0.144327 0.166434
0.002275 1500 2617.15 0.144327 0.166434
0.0023 1500 2617.15 0.144327 0.166434
0.002325 1500 2617.15 0.144327 0.166434
0.00235 1500 2617.15 0.144327 0.166434
0.002375 1500 2617.15 0.144327 0.166434
0.0024 1500 2617.15 0.144327 0.166434
0.002425 1500 2617.15 0.144327 0.166434
0.00245 1500 2617.15 0.144327 0.166434
0.002475 1500 2617.15 0.144327 0.166434
0.0025 1500 2617.15 0.144327 0.166434
