TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 332.747 4185.53 0.00098 0.00653958
0.0025 332.926 4185.62 0.00098 0.00654132
0.005 333.419 4185.86 0.00098 0.00654611
0.0075 334.27 4186.3 0.00098 0.00655424
0.01 335.462 4186.93 0.00098 0.0065654
0.0125 336.973 4187.79 0.00098 0.00657914
0.015 338.78 4188.88 0.00098 0.00659499
0.0175 340.855 4190.22 0.00098 0.00661242
0.02 343.164 4191.82 0.00098 0.00663088
0.0225 345.673 4193.68 0.00098 0.00664985
0.025 348.344 4195.8 0.00098 0.00666881
0.0275 351.137 4198.16 0.00098 0.00668731
0.03 354.009 4200.74 0.00098 0.00670498
0.0325 356.917 4203.52 0.00098 0.00672152
0.035 359.819 4206.44 0.00098 0.0067367
0.0375 362.671 4209.47 0.00098 0.00675039
0.04 365.433 4212.54 0.00098 0.00676253
0.0425 368.066 4215.59 0.00098 0.00677312
0.045 370.533 4218.57 0.00098 0.0067822
0.0475 374.922 1892.19 5.77428e-07 0.000243026
0.0477453 373 4221.67 0.00098 0.00679049
0.0477453 373 4221.67 0.00098 0.000241434
0.05 541.659 1981.29 3.9968e-07 0.000400284
0.0525 638.335 2042.44 3.39148e-07 0.000505525
0.055 714.415 2093.19 3.03031e-07 0.00059395
0.0575 777.192 2136.21 2.78554e-07 0.000670053
0.06 830.532 2173.32 2.60665e-07 0.000736663
0.0625 876.773 2205.75 2.46917e-07 0.0007957
0.065 917.455 2234.39 2.35968e-07 0.000848539
0.0675 953.655 2259.91 2.27011e-07 0.000896205
0.07 986.161 2282.8 2.19528e-07 0.000939488
0.0725 1015.57 2303.47 2.13171e-07 0.000979012
0.075 1042.34 2322.23 2.07696e-07 0.00101528
0.0775 1066.85 2339.33 2.02925e-07 0.0010487
0.08 1089.39 2355 1.98727e-07 0.00107961
0.0825 1110.2 2369.4 1.95002e-07 0.0011083
0.085 1129.49 2382.68 1.91672e-07 0.00113501
0.0875 1147.42 2394.97 1.88675e-07 0.00115994
0.09 1164.15 2406.38 1.85964e-07 0.00118327
0.0925 1179.79 2416.99 1.83498e-07 0.00120517
0.095 1194.46 2426.89 1.81245e-07 0.00122575
0.0975 1208.24 2436.14 1.79178e-07 0.00124513
0.1 1221.21 2444.81 1.77274e-07 0.00126343
0.1025 1233.46 2452.95 1.75515e-07 0.00128073
0.105 1245.03 2460.6 1.73884e-07 0.00129711
0.1075 1255.98 2467.81 1.72368e-07 0.00131265
0.11 1266.37 2474.62 1.70954e-07 0.0013274
0.1125 1276.23 2481.05 1.69632e-07 0.00134144
0.115 1285.61 2487.14 1.68395e-07 0.0013548
0.1175 1294.55 2492.91 1.67233e-07 0.00136755
0.12 1303.06 2498.38 1.6614e-07 0.00137971
0.1225 1311.19 2503.59 1.65109e-07 0.00139134
0.125 1318.96 2508.55 1.64137e-07 0.00140246
0.1275 1326.39 2513.27 1.63217e-07 0.00141311
0.13 1333.51 2517.77 1.62346e-07 0.00142331
0.1325 1340.33 2522.06 1.6152e-07 0.00143311
0.135 1346.88 2526.17 1.60735e-07 0.00144251
0.1375 1353.16 2530.1 1.59988e-07 0.00145155
0.14 1359.2 2533.86 1.59277e-07 0.00146024
0.1425 1365.01 2537.46 1.58599e-07 0.0014686
0.145 1370.61 2540.92 1.57952e-07 0.00147666
0.1475 1375.99 2544.24 1.57334e-07 0.00148442
0.15 1381.19 2547.43 1.56742e-07 0.00149192
0.1525 1386.2 2550.49 1.56176e-07 0.00149915
0.155 1391.03 2553.44 1.55633e-07 0.00150613
0.1575 1395.7 2556.28 1.55112e-07 0.00151288
0.16 1400.21 2559.02 1.54612e-07 0.0015194
0.1625 1404.58 2561.65 1.54132e-07 0.00152571
0.165 1408.8 2564.2 1.5367e-07 0.00153182
0.1675 1412.89 2566.65 1.53225e-07 0.00153774
0.17 1416.85 2569.02 1.52797e-07 0.00154347
0.1725 1420.69 2571.31 1.52384e-07 0.00154903
0.175 1424.41 2573.53 1.51986e-07 0.00155443
0.1775 1428.02 2575.67 1.51601e-07 0.00155966
0.18 1431.53 2577.75 1.5123e-07 0.00156474
0.1825 1434.93 2579.76 1.50872e-07 0.00156968
0.185 1438.23 2581.71 1.50525e-07 0.00157447
0.1875 1441.45 2583.59 1.5019e-07 0.00157913
0.19 1444.57 2585.42 1.49865e-07 0.00158367
0.1925 1447.61 2587.2 1.49551e-07 0.00158807
0.195 1450.56 2588.92 1.49246e-07 0.00159237
0.1975 1453.44 2590.6 1.48951e-07 0.00159654
0.2 1456.24 2592.22 1.48664e-07 0.00160061
0.2025 1458.96 2593.8 1.48386e-07 0.00160458
0.205 1461.62 2595.34 1.48117e-07 0.00160844
0.2075 1464.21 2596.83 1.47855e-07 0.00161221
0.21 1466.74 2598.29 1.476e-07 0.00161588
0.2125 1469.2 2599.7 1.47353e-07 0.00161947
0.215 1471.6 2601.08 1.47112e-07 0.00162297
0.2175 1473.95 2602.42 1.46878e-07 0.00162638
0.22 1476.24 2603.73 1.4665e-07 0.00162971
0.2225 1478.47 2605 1.46428e-07 0.00163297
0.225 1480.66 2606.25 1.46212e-07 0.00163615
0.2275 1482.79 2607.46 1.46002e-07 0.00163926
0.23 1484.88 2608.64 1.45797e-07 0.00164229
0.2325 1486.92 2609.79 1.45597e-07 0.00164527
0.235 1488.91 2610.92 1.45402e-07 0.00164817
0.2375 1490.86 2612.02 1.45212e-07 0.00165101
0.24 1492.77 2613.09 1.45026e-07 0.00165379
0.2425 1494.63 2614.14 1.44845e-07 0.00165651
0.245 1496.46 2615.17 1.44668e-07 0.00165918
0.2475 1496.65 2615.27 1.4465e-07 0.00165946
0.25 1500 2617.15 1.44327e-07 0.00166434
