TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "rho, kg/m^3", "Lambda, Watt/m*K"
0 313.603 4.1813e+07 0.00098 0.00631227
0.0025 313.603 4.1813e+07 0.00098 0.00631227
0.005 313.603 4.1813e+07 0.00098 0.00631227
0.0075 313.603 4.1813e+07 0.00098 0.00631227
0.01 313.603 4.1813e+07 0.00098 0.00631227
0.0125 313.603 4.1813e+07 0.00098 0.00631227
0.015 313.603 4.1813e+07 0.00098 0.00631227
0.0175 313.603 4.1813e+07 0.00098 0.00631227
0.02 313.603 4.1813e+07 0.00098 0.00631227
0.0225 313.603 4.1813e+07 0.00098 0.00631227
0.025 313.603 4.1813e+07 0.00098 0.00631227
0.0275 313.603 4.1813e+07 0.00098 0.00631227
0.03 313.603 4.1813e+07 0.00098 0.00631227
0.0325 313.603 4.1813e+07 0.00098 0.00631227
0.035 313.603 4.1813e+07 0.00098 0.00631227
0.0375 313.603 4.1813e+07 0.00098 0.00631227
0.04 313.603 4.1813e+07 0.00098 0.00631227
0.0425 313.603 4.1813e+07 0.00098 0.00631227
0.045 313.603 4.1813e+07 0.00098 0.00631228
0.0475 313.712 4.18129e+07 0.00098 0.00631381
0.04875 329.166 4.18395e+07 0.00098 0.00650323
0.04875 329.166 4.18395e+07 0.00098 0.000206786
0.05 1167.87 2.4089e+07 1.85372e-07 0.00118847
0.0525 1263.04 2.47244e+07 1.71405e-07 0.00132267
0.055 1330.61 2.51593e+07 1.627e-07 0.00141915
0.0575 1379.11 2.54615e+07 1.56979e-07 0.00148892
0.06 1413.84 2.56722e+07 1.53122e-07 0.00153912
0.0625 1438.48 2.58185e+07 1.50499e-07 0.00157482
0.065 1455.7 2.59191e+07 1.48719e-07 0.00159983
0.0675 1467.53 2.59874e+07 1.4752e-07 0.00161703
0.07 1475.52 2.60332e+07 1.46721e-07 0.00162867
0.0725 1480.85 2.60636e+07 1.46193e-07 0.00163643
0.075 1484.38 2.60836e+07 1.45846e-07 0.00164156
0.0775 1486.71 2.60968e+07 1.45617e-07 0.00164497
0.08 1488.28 2.61057e+07 1.45463e-07 0.00164726
0.0825 1489.38 2.61118e+07 1.45356e-07 0.00164885
0.085 1490.17 2.61163e+07 1.45279e-07 0.00165001
0.0875 1490.78 2.61197e+07 1.45219e-07 0.0016509
0.09 1491.28 2.61225e+07 1.45171e-07 0.00165162
0.0925 1491.7 2.61249e+07 1.4513e-07 0.00165224
0.095 1492.08 2.61271e+07 1.45093e-07 0.00165279
0.0975 1492.42 2.6129e+07 1.45059e-07 0.0016533
0.1 1492.74 2.61308e+07 1.45028e-07 0.00165376
0.1025 1493.05 2.61325e+07 1.44999e-07 0.0016542
0.105 1493.33 2.61341e+07 1.44972e-07 0.00165461
0.1075 1493.6 2.61356e+07 1.44945e-07 0.00165501
0.11 1493.86 2.6137e+07 1.4492e-07 0.00165538
0.1125 1494.1 2.61384e+07 1.44897e-07 0.00165574
0.115 1494.33 2.61397e+07 1.44874e-07 0.00165608
0.1175 1494.56 2.6141e+07 1.44852e-07 0.00165641
0.12 1494.77 2.61422e+07 1.44831e-07 0.00165672
0.1225 1494.98 2.61433e+07 1.44812e-07 0.00165702
0.125 1495.18 2.61445e+07 1.44792e-07 0.00165731
0.1275 1495.37 2.61455e+07 1.44774e-07 0.00165758
0.13 1495.55 2.61465e+07 1.44756e-07 0.00165785
0.1325 1495.72 2.61475e+07 1.44739e-07 0.00165811
0.135 1495.89 2.61485e+07 1.44723e-07 0.00165835
0.1375 1496.06 2.61494e+07 1.44707e-07 0.00165859
0.14 1496.21 2.61503e+07 1.44692e-07 0.00165882
0.1425 1496.36 2.61511e+07 1.44677e-07 0.00165904
0.145 1496.51 2.61519e+07 1.44663e-07 0.00165925
0.1475 1496.65 2.61527e+07 1.4465e-07 0.00165946
0.15 1496.79 2.61535e+07 1.44637e-07 0.00165966
0.1525 1496.92 2.61542e+07 1.44624e-07 0.00165985
0.155 1497.05 2.61549e+07 1.44611e-07 0.00166004
0.1575 1497.17 2.61556e+07 1.446e-07 0.00166022
0.16 1497.29 2.61563e+07 1.44588e-07 0.00166039
0.1625 1497.41 2.6157e+07 1.44577e-07 0.00166056
0.165 1497.52 2.61576e+07 1.44566e-07 0.00166072
0.1675 1497.63 2.61582e+07 1.44555e-07 0.00166088
0.17 1497.73 2.61588e+07 1.44545e-07 0.00166104
0.1725 1497.84 2.61594e+07 1.44535e-07 0.00166119
0.175 1497.94 2.61599e+07 1.44526e-07 0.00166133
0.1775 1498.03 2.61605e+07 1.44516e-07 0.00166147
0.18 1498.13 2.6161e+07 1.44507e-07 0.00166161
0.1825 1498.22 2.61615e+07 1.44498e-07 0.00166175
0.185 1498.31 2.6162e+07 1.4449e-07 0.00166188
0.1875 1498.4 2.61625e+07 1.44481e-07 0.001662
0.19 1498.48 2.6163e+07 1.44473e-07 0.00166213
0.1925 1498.56 2.61634e+07 1.44465e-07 0.00166225
0.195 1498.64 2.61639e+07 1.44458e-07 0.00166236
0.1975 1498.72 2.61643e+07 1.4445e-07 0.00166248
0.2 1498.8 2.61647e+07 1.44443e-07 0.00166259
0.2025 1498.87 2.61652e+07 1.44435e-07 0.0016627
0.205 1498.94 2.61656e+07 1.44428e-07 0.0016628
0.2075 1499.02 2.6166e+07 1.44422e-07 0.00166291
0.21 1499.08 2.61663e+07 1.44415e-07 0.00166301
0.2125 1499.15 2.61667e+07 1.44409e-07 0.0016631
0.215 1499.22 2.61671e+07 1.44402e-07 0.0016632
0.2175 1499.28 2.61674e+07 1.44396e-07 0.00166329
0.22 1499.34 2.61678e+07 1.4439e-07 0.00166339
0.2225 1499.41 2.61681e+07 1.44384e-07 0.00166348
0.225 1499.47 2.61685e+07 1.44378e-07 0.00166356
0.2275 1499.52 2.61688e+07 1.44373e-07 0.00166365
0.23 1499.58 2.61691e+07 1.44367e-07 0.00166373
0.2325 1499.64 2.61694e+07 1.44362e-07 0.00166381
0.235 1499.69 2.61698e+07 1.44356e-07 0.00166389
0.2375 1499.75 2.61701e+07 1.44351e-07 0.00166397
0.24 1499.8 2.61703e+07 1.44346e-07 0.00166405
0.2425 1499.85 2.61706e+07 1.44341e-07 0.00166413
0.245 1499.9 2.61709e+07 1.44336e-07 0.0016642
0.2475 1499.95 2.61712e+07 1.44332e-07 0.00166427
0.25 1500 2.61715e+07 1.44327e-07 0.00166434
