TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "rho, kg/m^3", "Lambda, Watt/m*K"
0 1147.88 2e+07 4e-07 0.00116057
0.0025 1147.96 2e+07 4e-07 0.00116069
0.005 1148.2 2e+07 4e-07 0.00116103
0.0075 1148.62 2e+07 4e-07 0.00116161
0.01 1149.21 2e+07 4e-07 0.00116244
0.0125 1149.98 2e+07 4e-07 0.0011635
0.015 1150.92 2e+07 4e-07 0.00116481
0.0175 1152.02 2e+07 4e-07 0.00116635
0.02 1153.3 2e+07 4e-07 0.00116813
0.0225 1154.73 2e+07 4e-07 0.00117013
0.025 1156.33 2e+07 4e-07 0.00117236
0.0275 1158.09 2e+07 4e-07 0.00117481
0.03 1160 2e+07 4e-07 0.00117747
0.0325 1162.06 2e+07 4e-07 0.00118035
0.035 1164.27 2e+07 4e-07 0.00118344
0.0375 1166.62 2e+07 4e-07 0.00118673
0.04 1169.12 2e+07 4e-07 0.00119022
0.0425 1171.75 2e+07 4e-07 0.0011939
0.045 1174.52 2e+07 4e-07 0.00119777
0.0475 1177.41 2e+07 4e-07 0.00120182
0.04875 1180.4 2e+07 4e-07 0.00120602
0.04875 1180.4 2e+07 4e-07 0.00120602
0.05 1182.71 2e+07 4e-07 0.00120926
0.0525 1187.28 2e+07 4e-07 0.00121566
0.055 1191.81 2e+07 4e-07 0.00122202
0.0575 1196.32 2e+07 4e-07 0.00122836
0.06 1200.81 2e+07 4e-07 0.00123468
0.0625 1205.3 2e+07 4e-07 0.00124099
0.065 1209.79 2e+07 4e-07 0.00124731
0.0675 1214.28 2e+07 4e-07 0.00125364
0.07 1218.78 2e+07 4e-07 0.00125999
0.0725 1223.28 2e+07 4e-07 0.00126635
0.075 1227.8 2e+07 4e-07 0.00127273
0.0775 1232.33 2e+07 4e-07 0.00127913
0.08 1236.87 2e+07 4e-07 0.00128556
0.0825 1241.42 2e+07 4e-07 0.001292
0.085 1245.98 2e+07 4e-07 0.00129846
0.0875 1250.55 2e+07 4e-07 0.00130494
0.09 1255.13 2e+07 4e-07 0.00131144
0.0925 1259.72 2e+07 4e-07 0.00131795
0.095 1264.31 2e+07 4e-07 0.00132448
0.0975 1268.91 2e+07 4e-07 0.00133101
0.1 1273.51 2e+07 4e-07 0.00133756
0.1025 1278.11 2e+07 4e-07 0.0013441
0.105 1282.7 2e+07 4e-07 0.00135066
0.1075 1287.3 2e+07 4e-07 0.00135721
0.11 1291.89 2e+07 4e-07 0.00136376
0.1125 1296.48 2e+07 4e-07 0.00137031
0.115 1301.06 2e+07 4e-07 0.00137685
0.1175 1305.63 2e+07 4e-07 0.00138338
0.12 1310.18 2e+07 4e-07 0.00138989
0.1225 1314.73 2e+07 4e-07 0.0013964
0.125 1319.26 2e+07 4e-07 0.00140288
0.1275 1323.77 2e+07 4e-07 0.00140934
0.13 1328.26 2e+07 4e-07 0.00141578
0.1325 1332.73 2e+07 4e-07 0.0014222
0.135 1337.18 2e+07 4e-07 0.00142859
0.1375 1341.61 2e+07 4e-07 0.00143495
0.14 1346.02 2e+07 4e-07 0.00144127
0.1425 1350.39 2e+07 4e-07 0.00144757
0.145 1354.74 2e+07 4e-07 0.00145382
0.1475 1359.07 2e+07 4e-07 0.00146004
0.15 1363.36 2e+07 4e-07 0.00146622
0.1525 1367.62 2e+07 4e-07 0.00147235
0.155 1371.84 2e+07 4e-07 0.00147844
0.1575 1376.04 2e+07 4e-07 0.00148449
0.16 1380.19 2e+07 4e-07 0.00149048
0.1625 1384.31 2e+07 4e-07 0.00149643
0.165 1388.4 2e+07 4e-07 0.00150233
0.1675 1392.44 2e+07 4e-07 0.00150817
0.17 1396.45 2e+07 4e-07 0.00151396
0.1725 1400.42 2e+07 4e-07 0.00151969
0.175 1404.34 2e+07 4e-07 0.00152537
0.1775 1408.23 2e+07 4e-07 0.00153099
0.18 1412.07 2e+07 4e-07 0.00153655
0.1825 1415.86 2e+07 4e-07 0.00154204
0.185 1419.62 2e+07 4e-07 0.00154748
0.1875 1423.33 2e+07 4e-07 0.00155285
0.19 1426.99 2e+07 4e-07 0.00155816
0.1925 1430.61 2e+07 4e-07 0.0015634
0.195 1434.17 2e+07 4e-07 0.00156858
0.1975 1437.7 2e+07 4e-07 0.00157369
0.2 1441.17 2e+07 4e-07 0.00157873
0.2025 1444.6 2e+07 4e-07 0.00158371
0.205 1447.97 2e+07 4e-07 0.00158861
0.2075 1451.3 2e+07 4e-07 0.00159344
0.21 1454.58 2e+07 4e-07 0.00159821
0.2125 1457.81 2e+07 4e-07 0.0016029
0.215 1460.98 2e+07 4e-07 0.00160752
0.2175 1464.11 2e+07 4e-07 0.00161206
0.22 1467.18 2e+07 4e-07 0.00161654
0.2225 1470.21 2e+07 4e-07 0.00162093
0.225 1473.18 2e+07 4e-07 0.00162526
0.2275 1476.1 2e+07 4e-07 0.00162951
0.23 1478.97 2e+07 4e-07 0.00163368
0.2325 1481.78 2e+07 4e-07 0.00163778
0.235 1484.54 2e+07 4e-07 0.00164181
0.2375 1487.25 2e+07 4e-07 0.00164575
0.24 1489.91 2e+07 4e-07 0.00164963
0.2425 1492.51 2e+07 4e-07 0.00165342
0.245 1495.06 2e+07 4e-07 0.00165714
0.2475 1497.56 2e+07 4e-07 0.00166078
0.25 1500 2e+07 4e-07 0.00166434
