TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 288.766 4197.23 0.00098 0.00591118
0.0025 288.915 4197.03 0.00098 0.00591362
0.005 289.332 4196.48 0.00098 0.00592047
0.0075 290.072 4195.54 0.00098 0.00593266
0.01 291.149 4194.24 0.00098 0.00595055
0.0125 292.589 4192.62 0.00098 0.00597467
0.015 294.421 4190.73 0.00098 0.00600562
0.0175 296.679 4188.68 0.00098 0.00604397
0.02 299.399 4186.58 0.00098 0.00609
0.0225 302.614 4184.59 0.00098 0.00614357
0.025 306.357 4182.9 0.00098 0.00620389
0.0275 310.651 4181.7 0.00098 0.00626959
0.03 315.519 4181.21 0.00098 0.00633885
0.0325 320.972 4181.63 0.00098 0.00640968
0.035 327.02 4183.17 0.00098 0.00648016
0.0375 333.663 4185.99 0.00098 0.00654846
0.04 340.899 4190.25 0.00098 0.00661279
0.0425 348.721 4196.11 0.00098 0.00667138
0.045 357.118 4203.72 0.00098 0.00672261
0.0475 366.082 4213.28 0.00098 0.00676523
0.04775 367.014 4214.36 0.00098 0.006769
0.04775 367.014 4214.36 0.00098 0.000236515
0.05 631.054 2037.69 3.43062e-07 0.000497305
0.0525 729.663 2103.56 2.96699e-07 0.000612191
0.055 805.189 2155.64 2.68869e-07 0.000704806
0.0575 866.266 2198.37 2.49912e-07 0.000782187
0.06 917.326 2234.3 2.36001e-07 0.000848371
0.0625 960.99 2265.08 2.25278e-07 0.000905933
0.065 998.953 2291.8 2.16717e-07 0.000956639
0.0675 1032.38 2315.26 2.09699e-07 0.00100176
0.07 1062.13 2336.04 2.03827e-07 0.00104225
0.0725 1088.82 2354.6 1.98831e-07 0.00107883
0.075 1112.93 2371.29 1.94522e-07 0.00111208
0.0775 1134.86 2386.37 1.90765e-07 0.00114246
0.08 1154.89 2400.07 1.87455e-07 0.00117035
0.0825 1173.29 2412.58 1.84516e-07 0.00119605
0.085 1190.25 2424.05 1.81887e-07 0.00121983
0.0875 1205.94 2434.6 1.7952e-07 0.00124189
0.09 1220.51 2444.34 1.77377e-07 0.00126243
0.0925 1234.07 2453.35 1.75427e-07 0.0012816
0.095 1246.74 2461.73 1.73645e-07 0.00129954
0.0975 1258.6 2469.53 1.72009e-07 0.00131636
0.1 1269.73 2476.81 1.70502e-07 0.00133218
0.1025 1280.19 2483.62 1.69108e-07 0.00134707
0.105 1290.05 2490 1.67816e-07 0.00136113
0.1075 1299.35 2496 1.66614e-07 0.00137441
0.11 1308.15 2501.65 1.65493e-07 0.00138699
0.1125 1316.49 2506.97 1.64445e-07 0.00139892
0.115 1324.39 2512 1.63464e-07 0.00141024
0.1175 1331.9 2516.75 1.62542e-07 0.00142101
0.12 1339.05 2521.26 1.61675e-07 0.00143127
0.1225 1345.86 2525.53 1.60857e-07 0.00144104
0.125 1352.35 2529.59 1.60085e-07 0.00145037
0.1275 1358.54 2533.45 1.59355e-07 0.00145929
0.13 1364.47 2537.13 1.58663e-07 0.00146781
0.1325 1370.13 2540.63 1.58007e-07 0.00147598
0.135 1375.56 2543.97 1.57383e-07 0.0014838
0.1375 1380.76 2547.17 1.5679e-07 0.00149131
0.14 1385.76 2550.23 1.56225e-07 0.00149851
0.1425 1390.55 2553.15 1.55687e-07 0.00150544
0.145 1395.16 2555.95 1.55172e-07 0.0015121
0.1475 1399.59 2558.64 1.54681e-07 0.0015185
0.15 1403.86 2561.22 1.5421e-07 0.00152467
0.1525 1407.97 2563.7 1.5376e-07 0.00153062
0.155 1411.94 2566.08 1.53328e-07 0.00153636
0.1575 1415.76 2568.37 1.52914e-07 0.0015419
0.16 1419.45 2570.58 1.52516e-07 0.00154724
0.1625 1423.02 2572.7 1.52134e-07 0.00155241
0.165 1426.47 2574.75 1.51767e-07 0.0015574
0.1675 1429.8 2576.73 1.51413e-07 0.00156224
0.17 1433.03 2578.63 1.51072e-07 0.00156691
0.1725 1436.15 2580.48 1.50744e-07 0.00157144
0.175 1439.17 2582.26 1.50427e-07 0.00157583
0.1775 1442.11 2583.98 1.50121e-07 0.00158009
0.18 1444.95 2585.65 1.49826e-07 0.00158422
0.1825 1447.71 2587.26 1.4954e-07 0.00158822
0.185 1450.38 2588.82 1.49264e-07 0.00159211
0.1875 1452.98 2590.33 1.48997e-07 0.00159589
0.19 1455.51 2591.8 1.48739e-07 0.00159955
0.1925 1457.96 2593.22 1.48488e-07 0.00160312
0.195 1460.35 2594.6 1.48246e-07 0.00160659
0.1975 1462.67 2595.94 1.48011e-07 0.00160996
0.2 1464.92 2597.24 1.47783e-07 0.00161325
0.2025 1467.12 2598.51 1.47561e-07 0.00161644
0.205 1469.26 2599.74 1.47346e-07 0.00161956
0.2075 1471.34 2600.93 1.47138e-07 0.00162259
0.21 1473.37 2602.09 1.46935e-07 0.00162554
0.2125 1475.35 2603.22 1.46738e-07 0.00162843
0.215 1477.28 2604.33 1.46546e-07 0.00163123
0.2175 1479.17 2605.4 1.4636e-07 0.00163398
0.22 1481 2606.44 1.46178e-07 0.00163665
0.2225 1482.79 2607.46 1.46001e-07 0.00163926
0.225 1484.54 2608.45 1.45829e-07 0.00164181
0.2275 1486.25 2609.42 1.45662e-07 0.0016443
0.23 1487.92 2610.36 1.45498e-07 0.00164673
0.2325 1489.55 2611.28 1.45339e-07 0.00164911
0.235 1491.15 2612.18 1.45184e-07 0.00165143
0.2375 1492.71 2613.06 1.45032e-07 0.0016537
0.24 1494.23 2613.91 1.44884e-07 0.00165593
0.2425 1495.72 2614.75 1.4474e-07 0.0016581
0.245 1497.18 2615.57 1.44599e-07 0.00166022
0.2475 1500.2 2617.26 1.44307e-07 0.00166464
0.25 1500 2617.15 1.44327e-07 0.00166434
