TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 372.998 4221.66 0.00098 0.00679048
0.0025 372.998 4221.66 0.00098 0.00679048
0.005 372.998 4221.66 0.00098 0.00679048
0.0075 372.998 4221.66 0.00098 0.00679048
0.01 372.998 4221.66 0.00098 0.00679048
0.0125 372.998 4221.66 0.00098 0.00679048
0.015 372.998 4221.66 0.00098 0.00679048
0.0175 372.999 4221.66 0.00098 0.00679048
0.02 372.999 4221.67 0.00098 0.00679049
0.0225 372.998 4221.66 0.00098 0.00679048
0.025 372.998 4221.66 0.00098 0.00679048
0.0275 372.983 4221.64 0.00098 0.00679043
0.03 372.97 4221.63 0.00098 0.00679039
0.0325 372.959 4221.61 0.00098 0.00679036
0.035 372.95 4221.6 0.00098 0.00679033
0.0375 372.942 4221.59 0.00098 0.0067903
0.04 372.935 4221.58 0.00098 0.00679028
0.0425 372.929 4221.58 0.00098 0.00679026
0.045 372.923 4221.57 0.00098 0.00679024
0.0472649 372.907 4221.55 0.00098 0.00679019
0.0472649 372.907 4221.55 0.00098 0.000241358
0.0475006 395.701 1901.49 5.47105e-07 0.000260598
0.05 522.339 1969.68 4.14463e-07 0.000380349
0.0525 616.068 2027.97 3.51407e-07 0.000480528
0.055 690.935 2077.33 3.1333e-07 0.000566188
0.0575 753.317 2119.75 2.87383e-07 0.000640801
0.06 806.703 2156.69 2.68364e-07 0.000706699
0.0625 853.246 2189.23 2.53726e-07 0.000765521
0.065 894.382 2218.14 2.42056e-07 0.000818474
0.0675 931.13 2244.03 2.32503e-07 0.000866477
0.07 964.238 2267.37 2.2452e-07 0.000910249
0.0725 994.279 2288.51 2.17736e-07 0.000950365
0.075 1021.7 2307.77 2.11892e-07 0.000987292
0.0775 1046.86 2325.38 2.06801e-07 0.00102142
0.08 1070.04 2341.55 2.0232e-07 0.00105306
0.0825 1091.49 2356.45 1.98344e-07 0.0010825
0.085 1111.4 2370.23 1.94791e-07 0.00110996
0.0875 1129.95 2383 1.91593e-07 0.00113565
0.09 1147.27 2394.87 1.88701e-07 0.00115973
0.0925 1163.49 2405.93 1.8607e-07 0.00118235
0.095 1178.72 2416.26 1.83666e-07 0.00120366
0.0975 1193.04 2425.93 1.81461e-07 0.00122375
0.1 1206.54 2435 1.7943e-07 0.00124274
0.1025 1219.29 2443.53 1.77554e-07 0.00126072
0.105 1231.36 2451.55 1.75814e-07 0.00127776
0.1075 1242.79 2459.12 1.74197e-07 0.00129394
0.11 1253.64 2466.27 1.72689e-07 0.00130932
0.1125 1263.95 2473.03 1.71281e-07 0.00132397
0.115 1273.76 2479.44 1.69961e-07 0.00133792
0.1175 1283.12 2485.52 1.68722e-07 0.00135124
0.12 1292.04 2491.29 1.67557e-07 0.00136397
0.1225 1300.56 2496.78 1.66459e-07 0.00137614
0.125 1308.71 2502 1.65423e-07 0.00138779
0.1275 1316.51 2506.99 1.64442e-07 0.00139895
0.13 1323.98 2511.74 1.63514e-07 0.00140966
0.1325 1331.15 2516.28 1.62634e-07 0.00141993
0.135 1338.03 2520.62 1.61797e-07 0.00142981
0.1375 1344.64 2524.77 1.61002e-07 0.0014393
0.14 1351 2528.75 1.60244e-07 0.00144844
0.1425 1357.12 2532.56 1.59522e-07 0.00145724
0.145 1363.01 2536.22 1.58833e-07 0.00146571
0.1475 1368.68 2539.74 1.58174e-07 0.00147389
0.15 1374.16 2543.11 1.57544e-07 0.00148178
0.1525 1379.44 2546.36 1.56941e-07 0.0014894
0.155 1384.54 2549.48 1.56362e-07 0.00149676
0.1575 1389.47 2552.49 1.55808e-07 0.00150388
0.16 1394.24 2555.39 1.55275e-07 0.00151076
0.1625 1398.85 2558.19 1.54763e-07 0.00151742
0.165 1403.31 2560.89 1.54271e-07 0.00152387
0.1675 1407.63 2563.49 1.53798e-07 0.00153012
