TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 363.04 4209.87 0.00098 0.00675208
0.0025 363.086 4209.92 0.00098 0.00675228
0.005 363.211 4210.05 0.00098 0.00675285
0.0075 363.427 4210.29 0.00098 0.00675382
0.01 363.729 4210.63 0.00098 0.00675517
0.0125 364.111 4211.05 0.00098 0.00675686
0.015 364.567 4211.56 0.00098 0.00675884
0.0175 365.089 4212.15 0.00098 0.00676108
0.02 365.669 4212.81 0.00098 0.00676352
0.0225 366.298 4213.53 0.00098 0.00676611
0.025 366.964 4214.3 0.00098 0.0067688
0.0275 367.659 4215.11 0.00098 0.00677154
0.03 368.37 4215.95 0.00098 0.00677428
0.0325 369.089 4216.81 0.00098 0.00677698
0.035 369.803 4217.68 0.00098 0.00677959
0.0375 370.503 4218.54 0.00098 0.00678209
0.04 371.18 4219.37 0.00098 0.00678444
0.0425 371.823 4220.18 0.00098 0.00678663
0.045 372.426 4220.94 0.00098 0.00678863
0.0475 373.496 1891.58 5.79632e-07 0.000241844
0.0476122 373 4221.67 0.00098 0.00679049
0.0476122 373 4221.67 0.00098 0.000241434
0.05 531.822 1975.35 4.07073e-07 0.000390084
0.0525 624.921 2033.7 3.46428e-07 0.000490416
0.055 699.279 2082.95 3.09591e-07 0.000576008
0.0575 761.221 2125.19 2.84399e-07 0.000650445
0.06 814.214 2161.92 2.65889e-07 0.000716109
0.0625 860.398 2194.24 2.51616e-07 0.000774665
0.065 901.204 2222.94 2.40223e-07 0.000827336
0.0675 937.643 2248.62 2.30888e-07 0.00087505
0.07 970.464 2271.75 2.23079e-07 0.000918533
0.0725 1000.24 2292.7 2.16439e-07 0.000958362
0.075 1027.4 2311.77 2.10716e-07 0.000995009
0.0775 1052.32 2329.2 2.05727e-07 0.00102886
0.08 1075.28 2345.2 2.01334e-07 0.00106024
0.0825 1096.51 2359.94 1.97435e-07 0.00108942
0.085 1116.22 2373.55 1.93949e-07 0.00111663
0.0875 1134.58 2386.18 1.90811e-07 0.00114207
0.09 1151.72 2397.91 1.87972e-07 0.00116592
0.0925 1167.76 2408.83 1.85389e-07 0.00118833
0.095 1182.82 2419.04 1.83028e-07 0.00120942
0.0975 1196.99 2428.59 1.80862e-07 0.0012293
0.1 1210.34 2437.55 1.78867e-07 0.00124809
0.1025 1222.95 2445.96 1.77023e-07 0.00126588
0.105 1234.87 2453.89 1.75314e-07 0.00128273
0.1075 1246.17 2461.36 1.73724e-07 0.00129873
0.11 1256.89 2468.41 1.72242e-07 0.00131394
0.1125 1267.08 2475.08 1.70857e-07 0.00132842
0.115 1276.78 2481.4 1.69559e-07 0.00134222
0.1175 1286.02 2487.4 1.68341e-07 0.00135538
0.12 1294.83 2493.09 1.67195e-07 0.00136796
0.1225 1303.25 2498.51 1.66116e-07 0.00137998
0.125 1311.3 2503.66 1.65096e-07 0.00139149
0.1275 1319 2508.57 1.64132e-07 0.00140252
0.13 1326.38 2513.26 1.63218e-07 0.00141309
0.1325 1333.46 2517.74 1.62352e-07 0.00142324
0.135 1340.26 2522.01 1.61529e-07 0.001433
0.1375 1346.78 2526.11 1.60746e-07 0.00144237
0.14 1353.06 2530.03 1.60001e-07 0.00145139
0.1425 1359.09 2533.79 1.5929e-07 0.00146008
0.145 1364.91 2537.4 1.58612e-07 0.00146845
0.1475 1370.51 2540.86 1.57963e-07 0.00147652
0.15 1375.91 2544.19 1.57343e-07 0.00148431
0.1525 1381.12 2547.39 1.56749e-07 0.00149183
0.155 1386.16 2550.47 1.5618e-07 0.00149909
0.1575 1391.02 2553.44 1.55634e-07 0.00150612
0.16 1395.72 2556.29 1.5511e-07 0.00151291
0.1625 1400.27 2559.05 1.54606e-07 0.00151948
0.165 1404.67 2561.71 1.54121e-07 0.00152585
0.1675 1408.94 2564.28 1.53655e-07 0.00153201
0.17 1413.07 2566.76 1.53206e-07 0.00153799
0.1725 1417.07 2569.15 1.52773e-07 0.00154379
0.175 1420.95 2571.47 1.52356e-07 0.00154941
0.1775 1424.72 2573.71 1.51953e-07 0.00155487
0.18 1428.38 2575.88 1.51564e-07 0.00156017
0.1825 1431.93 2577.99 1.51188e-07 0.00156532
0.185 1435.38 2580.02 1.50825e-07 0.00157033
0.1875 1438.73 2582 1.50473e-07 0.00157519
0.19 1441.99 2583.91 1.50133e-07 0.00157993
0.1925 1445.17 2585.77 1.49803e-07 0.00158453
0.195 1448.25 2587.58 1.49484e-07 0.00158902
0.1975 1451.26 2589.33 1.49174e-07 0.00159338
0.2 1454.19 2591.03 1.48874e-07 0.00159764
0.2025 1457.04 2592.69 1.48582e-07 0.00160178
0.205 1459.82 2594.3 1.483e-07 0.00160582
0.2075 1462.53 2595.86 1.48025e-07 0.00160976
0.21 1465.17 2597.38 1.47758e-07 0.0016136
0.2125 1467.74 2598.87 1.47499e-07 0.00161735
0.215 1470.26 2600.31 1.47246e-07 0.00162101
0.2175 1472.71 2601.72 1.47001e-07 0.00162458
0.22 1475.11 2603.09 1.46762e-07 0.00162807
0.2225 1477.45 2604.42 1.4653e-07 0.00163148
0.225 1479.74 2605.72 1.46303e-07 0.00163481
0.2275 1481.97 2606.99 1.46083e-07 0.00163806
0.23 1484.15 2608.23 1.45868e-07 0.00164124
0.2325 1486.29 2609.44 1.45658e-07 0.00164435
0.235 1488.38 2610.62 1.45454e-07 0.0016474
0.2375 1490.42 2611.77 1.45254e-07 0.00165037
0.24 1492.42 2612.9 1.4506e-07 0.00165329
0.2425 1494.38 2614 1.4487e-07 0.00165614
0.245 1496.29 2615.07 1.44685e-07 0.00165893
0.2475 1498.16 2616.12 1.44504e-07 0.00166166
0.25 1500 2617.15 1.44327e-07 0.00166434
