TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 354.645 4201.34 0.00098 0.00670872
0.0025 354.711 4201.4 0.00098 0.0067091
0.005 354.894 4201.57 0.00098 0.00671016
0.0075 355.209 4201.87 0.00098 0.00671197
0.01 355.652 4202.29 0.00098 0.00671449
0.0125 356.215 4202.83 0.00098 0.00671765
0.015 356.891 4203.49 0.00098 0.00672137
0.0175 357.671 4204.26 0.00098 0.00672559
0.02 358.545 4205.14 0.00098 0.00673019
0.0225 359.503 4206.12 0.00098 0.00673511
0.025 360.531 4207.18 0.00098 0.00674023
0.0275 361.619 4208.33 0.00098 0.00674548
0.03 362.753 4209.56 0.00098 0.00675077
0.0325 363.92 4210.84 0.00098 0.00675602
0.035 365.107 4212.17 0.00098 0.00676115
0.0375 366.3 4213.53 0.00098 0.00676612
0.04 367.487 4214.91 0.00098 0.00677087
0.0425 368.654 4216.29 0.00098 0.00677536
0.045 369.791 4217.66 0.00098 0.00677955
0.0475 370.885 4219.01 0.00098 0.00678343
0.04775 373.859 1891.73 5.7907e-07 0.000242145
0.04775 373.859 1891.73 5.7907e-07 0.000242145
0.05 520.913 1968.83 4.15598e-07 0.000378893
0.0525 614.928 2027.24 3.52058e-07 0.00047926
0.055 689.975 2076.69 3.13765e-07 0.000565062
0.0575 752.485 2119.18 2.87701e-07 0.000639789
0.06 805.968 2156.18 2.68609e-07 0.000705779
0.0625 852.587 2188.76 2.53922e-07 0.00076468
0.065 893.787 2217.72 2.42217e-07 0.000817701
0.0675 930.587 2243.65 2.32638e-07 0.000865763
0.07 963.74 2267.01 2.24635e-07 0.000909587
0.0725 993.821 2288.19 2.17836e-07 0.00094975
0.075 1021.28 2307.47 2.1198e-07 0.00098672
0.0775 1046.46 2325.11 2.06878e-07 0.00102088
0.08 1069.67 2341.3 2.02389e-07 0.00105256
0.0825 1091.15 2356.22 1.98406e-07 0.00108203
0.085 1111.08 2370.01 1.94846e-07 0.00110952
0.0875 1129.65 2382.79 1.91644e-07 0.00113524
0.09 1146.99 2394.68 1.88746e-07 0.00115934
0.0925 1163.23 2405.75 1.86111e-07 0.00118199
0.095 1178.47 2416.1 1.83704e-07 0.00120332
0.0975 1192.81 2425.78 1.81496e-07 0.00122343
0.1 1206.33 2434.86 1.79462e-07 0.00124244
0.1025 1219.09 2443.39 1.77583e-07 0.00126044
0.105 1231.17 2451.43 1.75841e-07 0.00127749
0.1075 1242.61 2459.01 1.74222e-07 0.00129369
0.11 1253.47 2466.16 1.72712e-07 0.00130909
0.1125 1263.79 2472.93 1.71302e-07 0.00132374
0.115 1273.62 2479.35 1.69981e-07 0.00133772
0.1175 1282.98 2485.43 1.6874e-07 0.00135105
0.12 1291.91 2491.21 1.67574e-07 0.00136378
0.1225 1300.44 2496.7 1.66475e-07 0.00137596
0.125 1308.6 2501.93 1.65437e-07 0.00138762
0.1275 1316.4 2506.92 1.64456e-07 0.0013988
0.13 1323.88 2511.67 1.63527e-07 0.00140951
0.1325 1331.06 2516.22 1.62645e-07 0.0014198
0.135 1337.95 2520.56 1.61808e-07 0.00142968
0.1375 1344.56 2524.72 1.61012e-07 0.00143918
0.14 1350.92 2528.7 1.60254e-07 0.00144833
0.1425 1357.04 2532.52 1.59531e-07 0.00145713
0.145 1362.94 2536.18 1.58841e-07 0.00146562
0.1475 1368.62 2539.7 1.58181e-07 0.0014738
0.15 1374.1 2543.07 1.57551e-07 0.00148169
0.1525 1379.39 2546.32 1.56947e-07 0.00148932
0.155 1384.49 2549.45 1.56368e-07 0.00149668
0.1575 1389.42 2552.46 1.55813e-07 0.00150381
0.16 1394.19 2555.36 1.5528e-07 0.00151069
0.1625 1398.8 2558.16 1.54768e-07 0.00151736
0.165 1403.27 2560.86 1.54276e-07 0.00152382
0.1675 1407.59 2563.47 1.53802e-07 0.00153007
0.17 1411.78 2565.99 1.53345e-07 0.00153613
0.1725 1415.84 2568.42 1.52905e-07 0.00154201
0.175 1419.78 2570.77 1.52481e-07 0.00154772
0.1775 1423.6 2573.05 1.52072e-07 0.00155326
0.18 1427.31 2575.25 1.51677e-07 0.00155863
