TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 373 4221.67 0.00098 0.00679049
0.0025 373 4221.67 0.00098 0.00679049
0.005 373 4221.67 0.00098 0.00679049
0.0075 373 4221.67 0.00098 0.00679049
0.01 373 4221.67 0.00098 0.00679049
0.0125 373 4221.67 0.00098 0.00679049
0.015 373 4221.67 0.00098 0.00679049
0.0175 372.999 4221.66 0.00098 0.00679048
0.02 372.998 4221.66 0.00098 0.00679048
0.0225 372.998 4221.66 0.00098 0.00679048
0.025 372.998 4221.66 0.00098 0.00679048
0.0275 372.996 4221.66 0.00098 0.00679047
0.03 372.995 4221.66 0.00098 0.00679047
0.0325 372.995 4221.66 0.00098 0.00679047
0.035 372.995 4221.66 0.00098 0.00679047
0.0375 372.995 4221.66 0.00098 0.00679047
0.04 372.994 4221.66 0.00098 0.00679047
0.0425 372.994 4221.66 0.00098 0.00679047
0.045 372.99 4221.65 0.00098 0.00679046
0.0475 373.015 1891.37 5.8038e-07 0.000241447
0.0498348 373 4221.67 0.00098 0.00679049
0.0498348 373 4221.67 0.00098 0.000241434
0.05 389.079 1898.45 5.56417e-07 0.000254927
0.0525 513.961 1964.72 4.2122e-07 0.000371828
0.055 606.644 2021.91 3.56866e-07 0.000470079
0.0575 680.867 2070.59 3.17963e-07 0.000554409
0.06 742.862 2112.58 2.91427e-07 0.000628109
0.0625 796.038 2149.27 2.7196e-07 0.000693395
0.065 842.498 2181.69 2.56962e-07 0.00075183
0.0675 883.645 2210.58 2.44997e-07 0.000804569
0.07 920.473 2236.52 2.35195e-07 0.00085249
0.0725 953.714 2259.95 2.26997e-07 0.000896283
0.075 983.927 2281.23 2.20027e-07 0.0009365
0.0775 1011.55 2300.65 2.14018e-07 0.000973591
0.08 1036.93 2318.44 2.0878e-07 0.00100793
0.0825 1060.36 2334.81 2.04167e-07 0.00103983
0.085 1082.06 2349.91 2.00072e-07 0.00106954
0.0875 1102.24 2363.9 1.9641e-07 0.00109731
0.09 1121.05 2376.88 1.93114e-07 0.00112331
0.0925 1138.64 2388.96 1.9013e-07 0.00114773
0.095 1155.14 2400.24 1.87415e-07 0.0011707
0.0975 1170.64 2410.78 1.84933e-07 0.00119235
0.1 1185.23 2420.67 1.82656e-07 0.00121279
0.1025 1199.01 2429.95 1.80558e-07 0.00123214
0.105 1212.03 2438.67 1.78619e-07 0.00125047
0.1075 1224.35 2446.9 1.7682e-07 0.00126786
0.11 1236.05 2454.66 1.75147e-07 0.00128439
0.1125 1247.15 2462 1.73588e-07 0.00130012
0.115 1257.71 2468.95 1.7213e-07 0.00131511
0.1175 1267.78 2475.53 1.70764e-07 0.0013294
0.12 1277.37 2481.79 1.69481e-07 0.00134306
0.1225 1286.53 2487.73 1.68275e-07 0.00135611
0.125 1295.29 2493.38 1.67137e-07 0.0013686
0.1275 1303.66 2498.77 1.66063e-07 0.00138057
0.13 1311.69 2503.91 1.65047e-07 0.00139205
0.1325 1319.38 2508.81 1.64085e-07 0.00140306
0.135 1326.76 2513.5 1.63172e-07 0.00141364
0.1375 1333.86 2517.98 1.62304e-07 0.00142381
0.14 1340.67 2522.28 1.61479e-07 0.00143359
0.1425 1347.23 2526.39 1.60693e-07 0.00144301
0.145 1353.54 2530.34 1.59944e-07 0.00145209
0.1475 1359.62 2534.12 1.59228e-07 0.00146084
0.15 1365.49 2537.76 1.58544e-07 0.00146929
0.1525 1371.15 2541.26 1.5789e-07 0.00147744
0.155 1376.61 2544.62 1.57263e-07 0.00148531
0.1575 1381.89 2547.86 1.56663e-07 0.00149293
0.16 1386.99 2550.98 1.56087e-07 0.00150029
0.1625 1391.92 2553.98 1.55533e-07 0.00150742
0.165 1396.7 2556.88 1.55002e-07 0.00151431
0.1675 1401.32 2559.68 1.5449e-07 0.001521
0.17 1405.8 2562.39 1.53998e-07 0.00152747
0.1725 1410.14 2565 1.53524e-07 0.00153376
0.175 1414.35 2567.53 1.53067e-07 0.00153985
0.1775 1418.43 2569.97 1.52626e-07 0.00154577
0.18 1422.4 2572.33 1.52201e-07 0.00155151
0.1825 1426.25 2574.62 1.5179e-07 0.00155709
0.185 1429.99 2576.84 1.51393e-07 0.00156251
0.1875 1433.63 2578.99 1.51009e-07 0.00156779
0.19 1437.16 2581.07 1.50637e-07 0.00157291
0.1925 1440.6 2583.1 1.50278e-07 0.0015779
0.195 1443.95 2585.06 1.4993e-07 0.00158276
0.1975 1447.2 2586.96 1.49592e-07 0.00158749
0.2 1450.37 2588.81 1.49265e-07 0.0015921
0.2025 1453.46 2590.61 1.48948e-07 0.00159659
0.205 1456.48 2592.36 1.4864e-07 0.00160096
0.2075 1459.41 2594.06 1.48341e-07 0.00160523
0.21 1462.27 2595.72 1.48051e-07 0.00160939
0.2125 1465.06 2597.33 1.47768e-07 0.00161345
0.215 1467.79 2598.89 1.47494e-07 0.00161742
0.2175 1470.45 2600.42 1.47227e-07 0.00162128
0.22 1473.04 2601.9 1.46968e-07 0.00162506
0.2225 1475.58 2603.35 1.46715e-07 0.00162875
0.225 1478.06 2604.77 1.4647e-07 0.00163236
0.2275 1480.48 2606.14 1.4623e-07 0.00163588
0.23 1482.84 2607.49 1.45997e-07 0.00163933
0.2325 1485.15 2608.8 1.4577e-07 0.0016427
0.235 1487.41 2610.08 1.45548e-07 0.00164599
0.2375 1489.63 2611.32 1.45332e-07 0.00164922
0.24 1491.79 2612.54 1.45121e-07 0.00165237
0.2425 1493.91 2613.73 1.44915e-07 0.00165546
0.245 1495.98 2614.9 1.44714e-07 0.00165848
0.2475 1498.01 2616.03 1.44518e-07 0.00166144
0.25 1500 2617.15 1.44327e-07 0.00166434
