TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 306.728 4182.76 0.00098 0.00620973
0.0025 306.953 4182.68 0.00098 0.00621325
0.005 307.576 4182.48 0.00098 0.00622296
0.0075 308.663 4182.16 0.00098 0.00623969
0.01 310.21 4181.79 0.00098 0.00626304
0.0125 312.213 4181.44 0.00098 0.00629243
0.015 314.668 4181.23 0.00098 0.00632716
0.0175 317.569 4181.25 0.00098 0.00636631
0.02 320.903 4181.62 0.00098 0.00640882
0.0225 324.65 4182.44 0.00098 0.00645351
0.025 328.781 4183.8 0.00098 0.00649917
0.0275 333.257 4185.78 0.00098 0.00654454
0.03 338.024 4188.41 0.00098 0.00658843
0.0325 343.016 4191.71 0.00098 0.00662973
0.035 348.153 4195.64 0.00098 0.00666749
0.0375 353.346 4200.13 0.00098 0.00670102
0.04 358.495 4205.09 0.00098 0.00672993
0.0425 363.497 4210.37 0.00098 0.00675413
0.045 368.247 4215.81 0.00098 0.00677381
0.0475 376.749 1892.98 5.74628e-07 0.000244544
0.0477386 373 4221.67 0.00098 0.00679049
0.0477386 373 4221.67 0.00098 0.000241434
0.05 565.146 1995.71 3.83069e-07 0.000425037
0.0525 663.452 2058.99 3.26309e-07 0.000534219
0.055 739.972 2110.6 2.92566e-07 0.000624614
0.0575 802.637 2153.86 2.69724e-07 0.000701619
0.06 855.577 2190.86 2.53034e-07 0.000768498
0.0625 901.256 2222.98 2.40209e-07 0.000827405
0.065 941.287 2251.19 2.29994e-07 0.000879854
0.0675 976.787 2276.2 2.21635e-07 0.000926961
0.07 1008.57 2298.55 2.14651e-07 0.000969575
0.0725 1037.25 2318.66 2.08716e-07 0.00100836
0.075 1063.3 2336.86 2.03603e-07 0.00104384
0.0775 1087.09 2353.4 1.99147e-07 0.00107645
0.08 1108.92 2368.52 1.95225e-07 0.00110654
0.0825 1129.05 2382.38 1.91745e-07 0.00113441
0.085 1147.68 2395.15 1.88633e-07 0.0011603
0.0875 1164.97 2406.94 1.85833e-07 0.00118443
0.09 1181.08 2417.86 1.83298e-07 0.00120697
0.0925 1196.12 2428.01 1.80993e-07 0.00122809
0.095 1210.21 2437.46 1.78887e-07 0.00124791
0.0975 1223.43 2446.28 1.76954e-07 0.00126656
0.1 1235.86 2454.54 1.75173e-07 0.00128414
0.1025 1247.58 2462.29 1.73527e-07 0.00130074
0.105 1258.65 2469.56 1.72002e-07 0.00131644
0.1075 1269.12 2476.41 1.70583e-07 0.00133132
0.11 1279.04 2482.87 1.6926e-07 0.00134543
0.1125 1288.45 2488.97 1.68024e-07 0.00135885
0.115 1297.39 2494.74 1.66866e-07 0.00137161
0.1175 1305.9 2500.21 1.65778e-07 0.00138377
0.12 1314.01 2505.39 1.64755e-07 0.00139537
0.1225 1321.74 2510.32 1.63791e-07 0.00140645
0.125 1329.13 2515 1.62881e-07 0.00141703
0.1275 1336.19 2519.46 1.6202e-07 0.00142717
0.13 1342.95 2523.71 1.61205e-07 0.00143687
0.1325 1349.43 2527.77 1.60431e-07 0.00144618
0.135 1355.64 2531.64 1.59696e-07 0.00145511
0.1375 1361.6 2535.35 1.58997e-07 0.00146368
0.14 1367.32 2538.89 1.58332e-07 0.00147193
0.1425 1372.83 2542.29 1.57697e-07 0.00147986
0.145 1378.12 2545.55 1.57091e-07 0.00148749
0.1475 1383.22 2548.67 1.56512e-07 0.00149485
0.15 1388.13 2551.68 1.55958e-07 0.00150194
0.1525 1392.87 2554.56 1.55427e-07 0.00150878
0.155 1397.44 2557.34 1.54919e-07 0.00151539
0.1575 1401.85 2560.01 1.54431e-07 0.00152177
0.16 1406.12 2562.58 1.53963e-07 0.00152794
0.1625 1410.24 2565.06 1.53513e-07 0.0015339
0.165 1414.23 2567.45 1.5308e-07 0.00153967
0.1675 1418.09 2569.76 1.52664e-07 0.00154526
0.17 1421.82 2571.99 1.52262e-07 0.00155067
