TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 373 4221.67 0.00098 0.00679049
0.0025 373 4221.67 0.00098 0.00679049
0.005 373 4221.67 0.00098 0.00679049
0.0075 373 4221.67 0.00098 0.00679049
0.01 373 4221.67 0.00098 0.00679049
0.0125 373 4221.67 0.00098 0.00679049
0.015 373 4221.67 0.00098 0.00679049
0.0175 373 4221.67 0.00098 0.00679049
0.02 373 4221.67 0.00098 0.00679049
0.0225 373 4221.67 0.00098 0.00679049
0.025 373 4221.67 0.00098 0.00679049
0.0275 373 4221.67 0.00098 0.00679049
0.03 373 4221.67 0.00098 0.00679049
0.0325 373 4221.67 0.00098 0.00679049
0.035 373 4221.67 0.00098 0.00679049
0.0375 373 4221.67 0.00098 0.00679049
0.04 373 4221.67 0.00098 0.00679049
0.0425 373 4221.67 0.00098 0.00679049
0.045 373 4221.67 0.00098 0.00679049
0.0475 373 4221.67 0.00098 0.00679049
0.0475003 373 4221.67 0.00098 0.00679049
0.0475003 373 4221.67 0.00098 0.000241434
0.05 532.335 1975.66 4.0668e-07 0.000390614
0.0525 623.525 2032.79 3.47204e-07 0.000488852
0.055 696.841 2081.31 3.10674e-07 0.000573133
0.0575 758.172 2123.09 2.85542e-07 0.00064672
0.06 810.797 2159.54 2.67009e-07 0.000711824
0.0625 856.762 2191.69 2.52684e-07 0.000770013
0.065 897.446 2220.3 2.41229e-07 0.000822451
0.0675 933.83 2245.93 2.31831e-07 0.000870028
0.07 966.639 2269.06 2.23962e-07 0.000913442
0.0725 996.431 2290.03 2.17266e-07 0.000953253
0.075 1023.64 2309.13 2.1149e-07 0.000989919
0.0775 1048.62 2326.61 2.06453e-07 0.00102382
0.08 1071.65 2342.67 2.02017e-07 0.00105526
0.0825 1092.96 2357.48 1.98077e-07 0.00108453
0.085 1112.75 2371.16 1.94554e-07 0.00111183
0.0875 1131.2 2383.86 1.91382e-07 0.00113738
0.09 1148.43 2395.66 1.88511e-07 0.00116134
0.0925 1164.56 2406.66 1.85898e-07 0.00118385
0.095 1179.72 2416.94 1.83511e-07 0.00120506
0.0975 1193.97 2426.56 1.81319e-07 0.00122506
0.1 1207.41 2435.59 1.79301e-07 0.00124397
0.1025 1220.11 2444.07 1.77435e-07 0.00126187
0.105 1232.12 2452.06 1.75705e-07 0.00127884
0.1075 1243.51 2459.6 1.74096e-07 0.00129496
0.11 1254.32 2466.72 1.72596e-07 0.00131028
0.1125 1264.59 2473.45 1.71194e-07 0.00132487
0.115 1274.37 2479.83 1.69881e-07 0.00133878
0.1175 1283.68 2485.89 1.68648e-07 0.00135205
0.12 1292.58 2491.64 1.67487e-07 0.00136473
0.1225 1301.07 2497.11 1.66394e-07 0.00137686
0.125 1309.19 2502.31 1.65362e-07 0.00138848
0.1275 1316.97 2507.28 1.64385e-07 0.0013996
0.13 1324.42 2512.01 1.63461e-07 0.00141028
0.1325 1331.56 2516.54 1.62583e-07 0.00142052
0.135 1338.42 2520.86 1.6175e-07 0.00143037
0.1375 1345.02 2525 1.60957e-07 0.00143983
0.14 1351.35 2528.97 1.60203e-07 0.00144894
0.1425 1357.45 2532.77 1.59483e-07 0.00145772
0.145 1363.33 2536.42 1.58796e-07 0.00146617
0.1475 1368.99 2539.92 1.58139e-07 0.00147433
0.15 1374.45 2543.29 1.57511e-07 0.0014822
0.1525 1379.72 2546.53 1.56909e-07 0.00148979
0.155 1384.8 2549.64 1.56333e-07 0.00149714
0.1575 1389.72 2552.64 1.5578e-07 0.00150423
0.16 1394.47 2555.54 1.55249e-07 0.0015111
0.1625 1399.07 2558.32 1.54739e-07 0.00151775
0.165 1403.52 2561.01 1.54248e-07 0.00152418
0.1675 1407.83 2563.61 1.53776e-07 0.00153042
0.17 1412.01 2566.12 1.53321e-07 0.00153646
0.1725 1416.06 2568.55 1.52882e-07 0.00154232
0.175 1419.99 2570.89 1.5246e-07 0.00154801
0.1775 1423.8 2573.16 1.52051e-07 0.00155353
0.18 1427.5 2575.36 1.51657e-07 0.00155889
0.1825 1431.09 2577.49 1.51277e-07 0.0015641
0.185 1434.58 2579.55 1.50908e-07 0.00156917
0.1875 1437.97 2581.55 1.50552e-07 0.00157409
0.19 1441.27 2583.49 1.50208e-07 0.00157888
0.1925 1444.48 2585.37 1.49874e-07 0.00158354
0.195 1447.61 2587.2 1.4955e-07 0.00158808
0.1975 1450.65 2588.98 1.49237e-07 0.0015925
0.2 1453.61 2590.7 1.48933e-07 0.0015968
0.2025 1456.5 2592.37 1.48637e-07 0.001601
0.205 1459.31 2594 1.48351e-07 0.00160509
0.2075 1462.05 2595.59 1.48073e-07 0.00160907
0.21 1464.73 2597.13 1.47802e-07 0.00161296
0.2125 1467.34 2598.63 1.4754e-07 0.00161676
0.215 1469.88 2600.09 1.47284e-07 0.00162046
0.2175 1472.37 2601.52 1.47035e-07 0.00162408
0.22 1474.79 2602.91 1.46794e-07 0.00162761
0.2225 1477.16 2604.26 1.46558e-07 0.00163106
0.225 1479.48 2605.58 1.46329e-07 0.00163443
0.2275 1481.74 2606.86 1.46105e-07 0.00163773
0.23 1483.95 2608.12 1.45888e-07 0.00164095
0.2325 1486.11 2609.34 1.45675e-07 0.0016441
0.235 1488.23 2610.54 1.45468e-07 0.00164718
0.2375 1490.3 2611.7 1.45266e-07 0.00165019
0.24 1492.32 2612.84 1.45069e-07 0.00165314
0.2425 1494.3 2613.96 1.44877e-07 0.00165603
0.245 1496.24 2615.04 1.44689e-07 0.00165886
0.2475 1499.74 2617 1.44352e-07 0.00166396
0.25 1500 2617.15 1.44327e-07 0.00166434
