TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 372.998 4221.66 0.00098 0.00679048
0.0025 372.998 4221.66 0.00098 0.00679048
0.005 372.998 4221.66 0.00098 0.00679048
0.0075 372.998 4221.66 0.00098 0.00679048
0.01 372.998 4221.66 0.00098 0.00679048
0.0125 372.998 4221.66 0.00098 0.00679048
0.015 372.999 4221.66 0.00098 0.00679048
0.0175 372.998 4221.66 0.00098 0.00679048
0.02 372.997 4221.66 0.00098 0.00679048
0.0225 372.995 4221.66 0.00098 0.00679047
0.025 372.99 4221.65 0.00098 0.00679046
0.0275 372.984 4221.65 0.00098 0.00679044
0.03 372.971 4221.63 0.00098 0.0067904
0.0325 372.96 4221.62 0.00098 0.00679036
0.035 372.951 4221.6 0.00098 0.00679033
0.0375 372.943 4221.59 0.00098 0.00679031
0.04 372.936 4221.59 0.00098 0.00679028
0.0425 372.93 4221.58 0.00098 0.00679026
0.045 372.916 4221.56 0.00098 0.00679022
0.0472455 372.907 4221.55 0.00098 0.00679019
0.0472455 372.907 4221.55 0.00098 0.000241358
0.0475006 397.542 1902.35 5.44572e-07 0.000262186
0.05 523.543 1970.4 4.1351e-07 0.000381579
0.0525 616.953 2028.54 3.50903e-07 0.000481514
0.055 691.627 2077.8 3.13016e-07 0.000567001
0.0575 753.88 2120.14 2.87168e-07 0.000641487
0.06 807.173 2157.02 2.68208e-07 0.000707287
0.0625 853.646 2189.51 2.53607e-07 0.000766032
0.065 894.728 2218.38 2.41962e-07 0.000818922
0.0675 931.432 2244.24 2.32427e-07 0.000866874
0.07 964.505 2267.55 2.24457e-07 0.000910604
0.0725 994.517 2288.68 2.17684e-07 0.000950684
0.075 1021.91 2307.92 2.11848e-07 0.000987581
0.0775 1047.05 2325.52 2.06762e-07 0.00102168
0.08 1070.21 2341.68 2.02287e-07 0.0010533
0.0825 1091.65 2356.57 1.98315e-07 0.00108272
0.085 1111.55 2370.33 1.94765e-07 0.00111016
0.0875 1130.08 2383.09 1.91571e-07 0.00113583
0.09 1147.39 2394.95 1.8868e-07 0.0011599
0.0925 1163.61 2406.01 1.86051e-07 0.00118251
0.095 1178.82 2416.33 1.83649e-07 0.00120381
0.0975 1193.14 2426 1.81446e-07 0.00122389
0.1 1206.64 2435.07 1.79416e-07 0.00124288
0.1025 1219.38 2443.59 1.77541e-07 0.00126084
0.105 1231.44 2451.61 1.75802e-07 0.00127788
0.1075 1242.87 2459.17 1.74186e-07 0.00129405
0.11 1253.71 2466.32 1.72679e-07 0.00130943
0.1125 1264.02 2473.08 1.71271e-07 0.00132406
0.115 1273.83 2479.48 1.69952e-07 0.00133802
0.1175 1283.18 2485.56 1.68714e-07 0.00135133
0.12 1292.1 2491.33 1.6755e-07 0.00136405
0.1225 1300.62 2496.81 1.66452e-07 0.00137622
0.125 1308.76 2502.04 1.65416e-07 0.00138786
0.1275 1316.56 2507.02 1.64436e-07 0.00139902
0.13 1324.03 2511.77 1.63508e-07 0.00140972
0.1325 1331.2 2516.31 1.62628e-07 0.00142
0.135 1338.08 2520.65 1.61792e-07 0.00142987
0.1375 1344.69 2524.8 1.60997e-07 0.00143936
0.14 1351.04 2528.77 1.6024e-07 0.0014485
0.1425 1357.16 2532.59 1.59518e-07 0.00145729
0.145 1363.05 2536.25 1.58828e-07 0.00146577
0.1475 1368.72 2539.76 1.5817e-07 0.00147394
0.15 1374.19 2543.13 1.5754e-07 0.00148183
0.1525 1379.47 2546.38 1.56937e-07 0.00148945
0.155 1384.57 2549.5 1.56359e-07 0.00149681
0.1575 1389.5 2552.51 1.55804e-07 0.00150392
0.16 1394.27 2555.41 1.55272e-07 0.0015108
0.1625 1398.87 2558.2 1.5476e-07 0.00151746
0.165 1403.34 2560.9 1.54268e-07 0.00152391
0.1675 1407.66 2563.51 1.53795e-07 0.00153016
