TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 355.716 4202.35 0.00098 0.00671485
0.0025 355.736 4202.37 0.00098 0.00671496
0.005 355.79 4202.42 0.00098 0.00671527
0.0075 355.885 4202.52 0.00098 0.0067158
0.01 356.019 4202.64 0.00098 0.00671655
0.0125 356.191 4202.81 0.00098 0.00671751
0.015 356.401 4203.01 0.00098 0.00671868
0.0175 356.647 4203.25 0.00098 0.00672004
0.02 356.929 4203.53 0.00098 0.00672158
0.0225 357.245 4203.84 0.00098 0.00672329
0.025 357.594 4204.19 0.00098 0.00672517
0.0275 357.974 4204.57 0.00098 0.0067272
0.03 358.384 4204.98 0.00098 0.00672935
0.0325 358.823 4205.42 0.00098 0.00673163
0.035 359.288 4205.9 0.00098 0.00673402
0.0375 359.777 4206.4 0.00098 0.00673649
0.04 360.29 4206.93 0.00098 0.00673904
0.0425 360.822 4207.49 0.00098 0.00674165
0.045 361.374 4208.07 0.00098 0.00674431
0.0475 361.941 4208.68 0.00098 0.006747
0.04775 373.213 1891.45 5.80071e-07 0.000241611
0.04775 373.213 1891.45 5.80071e-07 0.000241611
0.05 524.662 1971.06 4.12628e-07 0.000382724
0.0525 619.351 2030.09 3.49544e-07 0.000484187
0.055 694.688 2079.86 3.11637e-07 0.000570598
0.0575 757.303 2122.49 2.8587e-07 0.00064566
0.06 810.793 2159.54 2.67011e-07 0.000711819
0.0625 857.361 2192.11 2.52508e-07 0.000770779
0.065 898.475 2221.02 2.40953e-07 0.000823788
0.0675 935.168 2246.88 2.31499e-07 0.000871789
0.07 968.201 2270.16 2.23601e-07 0.00091552
0.0725 998.153 2291.24 2.16891e-07 0.000955565
0.075 1025.48 2310.42 2.11112e-07 0.000992403
0.0775 1050.53 2327.95 2.06077e-07 0.00102642
0.08 1073.61 2344.04 2.01647e-07 0.00105795
0.0825 1094.95 2358.86 1.97717e-07 0.00108727
0.085 1114.76 2372.55 1.94203e-07 0.00111461
0.0875 1133.2 2385.23 1.91043e-07 0.00114016
0.09 1150.42 2397.02 1.88184e-07 0.00116412
0.0925 1166.54 2408 1.85583e-07 0.00118661
0.095 1181.67 2418.25 1.83208e-07 0.00120779
0.0975 1195.89 2427.85 1.81028e-07 0.00122776
0.1 1209.3 2436.85 1.79021e-07 0.00124663
0.1025 1221.96 2445.3 1.77167e-07 0.00126448
0.105 1233.93 2453.26 1.75447e-07 0.0012814
0.1075 1245.28 2460.76 1.73849e-07 0.00129746
0.11 1256.04 2467.85 1.72359e-07 0.00131273
