TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 344.45 4192.75 0.00098 0.00664074
0.0025 344.485 4192.78 0.00098 0.00664101
0.005 344.582 4192.85 0.00098 0.00664174
0.0075 344.75 4192.98 0.00098 0.006643
0.01 344.988 4193.16 0.00098 0.00664478
0.0125 345.293 4193.39 0.00098 0.00664704
0.015 345.662 4193.67 0.00098 0.00664977
0.0175 346.094 4194 0.00098 0.00665292
0.02 346.586 4194.39 0.00098 0.00665647
0.0225 347.134 4194.82 0.00098 0.00666037
0.025 347.736 4195.3 0.00098 0.0066646
0.0275 348.387 4195.83 0.00098 0.0066691
0.03 349.085 4196.41 0.00098 0.00667384
0.0325 349.826 4197.03 0.00098 0.00667879
0.035 350.606 4197.7 0.00098 0.0066839
0.0375 351.422 4198.41 0.00098 0.00668913
0.04 352.271 4199.16 0.00098 0.00669445
0.0425 353.148 4199.95 0.00098 0.00669983
0.045 354.052 4200.78 0.00098 0.00670524
0.0475 354.978 4201.65 0.00098 0.00671064
0.04775 373.213 1891.45 5.80071e-07 0.000241611
0.04775 373.213 1891.45 5.80071e-07 0.000241611
0.05 528.39 1973.29 4.09716e-07 0.00038655
0.0525 623.591 2032.84 3.47167e-07 0.000488926
0.055 699.131 2082.85 3.09656e-07 0.000575833
0.0575 761.804 2125.59 2.84181e-07 0.000651159
0.06 815.274 2162.66 2.65543e-07 0.00071744
0.0625 861.778 2195.21 2.51214e-07 0.000776432
0.065 902.8 2224.07 2.39799e-07 0.000829413
0.0675 939.386 2249.85 2.30459e-07 0.000877347
0.07 972.303 2273.05 2.22657e-07 0.000920983
0.0725 1002.13 2294.03 2.16029e-07 0.000960915
0.075 1029.34 2313.12 2.1032e-07 0.000997627
0.0775 1054.27 2330.56 2.05347e-07 0.00103151
0.08 1077.22 2346.55 2.00971e-07 0.00106291
0.0825 1098.45 2361.27 1.97088e-07 0.00109208
0.085 1118.14 2374.87 1.93617e-07 0.00111928
0.0875 1136.46 2387.47 1.90495e-07 0.00114469
0.09 1153.57 2399.17 1.8767e-07 0.00116851
0.0925 1169.58 2410.07 1.85101e-07 0.00119087
0.095 1184.6 2420.24 1.82753e-07 0.00121191
0.0975 1198.73 2429.76 1.806e-07 0.00123175
0.1 1212.04 2438.68 1.78617e-07 0.00125048
0.1025 1224.6 2447.06 1.76784e-07 0.00126821
0.105 1236.48 2454.95 1.75085e-07 0.00128501
0.1075 1247.74 2462.39 1.73506e-07 0.00130095
0.11 1258.42 2469.41 1.72034e-07 0.00131611
0.1125 1268.56 2476.05 1.70658e-07 0.00133052
0.115 1278.22 2482.34 1.69369e-07 0.00134426
0.1175 1287.41 2488.3 1.68159e-07 0.00135737
0.12 1296.18 2493.96 1.67021e-07 0.00136989
0.1225 1304.56 2499.35 1.65949e-07 0.00138185
0.125 1312.57 2504.47 1.64936e-07 0.00139331
0.1275 1320.23 2509.35 1.63979e-07 0.00140428
0.13 1327.57 2514.01 1.63072e-07 0.0014148
0.1325 1334.61 2518.46 1.62212e-07 0.00142489
0.135 1341.37 2522.71 1.61395e-07 0.00143459
0.1375 1347.86 2526.78 1.60618e-07 0.00144392
0.14 1354.09 2530.68 1.59878e-07 0.00145288
0.1425 1360.09 2534.41 1.59173e-07 0.00146152
0.145 1365.87 2538 1.58499e-07 0.00146984
0.1475 1371.44 2541.44 1.57856e-07 0.00147786
0.15 1376.81 2544.74 1.5724e-07 0.0014856
0.1525 1381.99 2547.92 1.56651e-07 0.00149308
0.155 1386.99 2550.98 1.56086e-07 0.0015003
0.1575 1391.82 2553.92 1.55544e-07 0.00150727
0.16 1396.49 2556.76 1.55024e-07 0.00151402
0.1625 1401.01 2559.5 1.54524e-07 0.00152055
0.165 1405.38 2562.14 1.54043e-07 0.00152688
0.1675 1409.62 2564.69 1.53581e-07 0.001533
0.17 1413.72 2567.15 1.53135e-07 0.00153894
0.1725 1417.7 2569.53 1.52706e-07 0.00154469
0.175 1421.55 2571.83 1.52292e-07 0.00155028
0.1775 1425.29 2574.05 1.51892e-07 0.0015557
0.18 1428.92 2576.21 1.51506e-07 0.00156096
0.1825 1432.45 2578.29 1.51133e-07 0.00156608
0.185 1435.88 2580.32 1.50772e-07 0.00157105
0.1875 1439.2 2582.28 1.50424e-07 0.00157588
0.19 1442.44 2584.18 1.50086e-07 0.00158058
0.1925 1445.59 2586.02 1.49759e-07 0.00158515
0.195 1448.66 2587.81 1.49442e-07 0.0015896
0.1975 1451.64 2589.55 1.49135e-07 0.00159394
