TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 285.461 4202.01 0.00098 0.00585783
0.0025 285.578 4201.82 0.00098 0.0058597
0.005 285.907 4201.32 0.00098 0.00586495
0.0075 286.493 4200.43 0.00098 0.00587436
0.01 287.358 4199.17 0.00098 0.0058883
0.0125 288.532 4197.54 0.00098 0.00590737
0.015 290.053 4195.57 0.00098 0.00593236
0.0175 291.966 4193.3 0.00098 0.00596421
0.02 294.317 4190.83 0.00098 0.00600387
0.0225 297.157 4188.28 0.00098 0.00605207
0.025 300.529 4185.82 0.00098 0.00610897
0.0275 304.475 4183.67 0.00098 0.00617388
0.03 309.027 4182.06 0.00098 0.00624524
0.0325 314.209 4181.25 0.00098 0.00632077
0.035 320.034 4181.49 0.00098 0.00639799
0.0375 326.508 4183 0.00098 0.0064745
0.04 333.627 4185.97 0.00098 0.00654811
0.0425 341.382 4190.57 0.00098 0.00661673
0.045 349.759 4196.97 0.00098 0.00667835
0.0475 358.741 4205.34 0.00098 0.00673121
0.04775 359.679 4206.3 0.00098 0.006736
0.04775 359.679 4206.3 0.00098 0.000230565
0.05 631.609 2038.05 3.4276e-07 0.00049793
0.0525 730.095 2103.85 2.96523e-07 0.00061271
0.055 805.548 2155.89 2.68749e-07 0.000705255
0.0575 866.577 2198.58 2.49822e-07 0.000782586
0.06 917.601 2234.5 2.35931e-07 0.000848731
0.0625 961.237 2265.25 2.2522e-07 0.000906262
0.065 999.178 2291.96 2.16668e-07 0.000956942
0.0675 1032.59 2315.4 2.09657e-07 0.00100204
0.07 1062.32 2336.18 2.0379e-07 0.00104251
0.0725 1089 2354.73 1.98798e-07 0.00107907
0.075 1113.1 2371.4 1.94493e-07 0.00111231
0.0775 1135.01 2386.48 1.90738e-07 0.00114268
0.08 1155.04 2400.17 1.87431e-07 0.00117056
0.0825 1173.43 2412.68 1.84494e-07 0.00119625
0.085 1190.38 2424.14 1.81867e-07 0.00122002
0.0875 1206.07 2434.68 1.79501e-07 0.00124207
0.09 1220.63 2444.42 1.7736e-07 0.0012626
0.0925 1234.19 2453.43 1.75411e-07 0.00128176
0.095 1246.85 2461.8 1.7363e-07 0.00129969
0.0975 1258.7 2469.6 1.71995e-07 0.00131651
0.1 1269.83 2476.87 1.70488e-07 0.00133232
0.1025 1280.29 2483.68 1.69095e-07 0.00134721
0.105 1290.14 2490.06 1.67804e-07 0.00136126
0.1075 1299.44 2496.06 1.66603e-07 0.00137454
0.11 1308.24 2501.7 1.65482e-07 0.00138711
0.1125 1316.57 2507.02 1.64435e-07 0.00139903
0.115 1324.47 2512.05 1.63454e-07 0.00141035
0.1175 1331.98 2516.8 1.62533e-07 0.00142112
0.12 1339.12 2521.3 1.61666e-07 0.00143137
0.1225 1345.93 2525.57 1.60849e-07 0.00144114
0.125 1352.41 2529.63 1.60077e-07 0.00145047
0.1275 1358.61 2533.49 1.59347e-07 0.00145938
0.13 1364.53 2537.16 1.58656e-07 0.0014679
0.1325 1370.19 2540.67 1.58e-07 0.00147606
0.135 1375.62 2544.01 1.57377e-07 0.00148388
0.1375 1380.82 2547.2 1.56784e-07 0.00149139
0.14 1385.81 2550.26 1.56219e-07 0.00149859
0.1425 1390.6 2553.18 1.55681e-07 0.00150551
0.145 1395.21 2555.98 1.55167e-07 0.00151217
0.1475 1399.64 2558.67 1.54675e-07 0.00151857
0.15 1403.91 2561.25 1.54205e-07 0.00152474
0.1525 1408.02 2563.72 1.53755e-07 0.00153069
0.155 1411.98 2566.1 1.53324e-07 0.00153642
0.1575 1415.8 2568.4 1.5291e-07 0.00154195
0.16 1419.49 2570.6 1.52512e-07 0.0015473
0.1625 1423.06 2572.72 1.5213e-07 0.00155246
0.165 1426.5 2574.77 1.51763e-07 0.00155746
0.1675 1429.83 2576.75 1.51409e-07 0.00156229
0.17 1433.06 2578.65 1.51069e-07 0.00156696
0.1725 1436.18 2580.5 1.5074e-07 0.00157149
0.175 1439.2 2582.28 1.50424e-07 0.00157588
0.1775 1442.13 2584 1.50118e-07 0.00158013
0.18 1444.98 2585.66 1.49823e-07 0.00158426
0.1825 1447.73 2587.27 1.49538e-07 0.00158826
0.185 1450.41 2588.83 1.49262e-07 0.00159214
0.1875 1453 2590.35 1.48995e-07 0.00159592
0.19 1455.53 2591.81 1.48737e-07 0.00159959
0.1925 1457.98 2593.23 1.48486e-07 0.00160315
0.195 1460.36 2594.61 1.48244e-07 0.00160662
0.1975 1462.68 2595.95 1.48009e-07 0.00160999
0.2 1464.94 2597.25 1.47781e-07 0.00161327
0.2025 1467.14 2598.52 1.4756e-07 0.00161647
0.205 1469.28 2599.75 1.47345e-07 0.00161958
0.2075 1471.36 2600.94 1.47136e-07 0.00162261
0.21 1473.39 2602.1 1.46934e-07 0.00162556
0.2125 1475.37 2603.23 1.46737e-07 0.00162844
0.215 1477.3 2604.33 1.46545e-07 0.00163125
0.2175 1479.18 2605.4 1.46359e-07 0.00163399
0.22 1481.01 2606.45 1.46177e-07 0.00163666
0.2225 1482.8 2607.46 1.46001e-07 0.00163927
0.225 1484.55 2608.46 1.45829e-07 0.00164182
0.2275 1486.26 2609.42 1.45661e-07 0.00164431
0.23 1487.93 2610.37 1.45498e-07 0.00164674
0.2325 1489.56 2611.29 1.45339e-07 0.00164912
0.235 1491.15 2612.18 1.45183e-07 0.00165144
0.2375 1492.71 2613.06 1.45032e-07 0.00165371
0.24 1494.23 2613.92 1.44884e-07 0.00165593
0.2425 1495.72 2614.75 1.4474e-07 0.0016581
0.245 1497.18 2615.57 1.44599e-07 0.00166023
0.2475 1497.01 2615.47 1.44616e-07 0.00165997
0.25 1500 2617.15 1.44327e-07 0.00166434
