TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 370.719 4218.8 0.00098 0.00678285
0.0025 370.729 4218.81 0.00098 0.00678288
0.005 370.757 4218.85 0.00098 0.00678298
0.0075 370.806 4218.91 0.00098 0.00678315
0.01 370.875 4218.99 0.00098 0.00678339
0.0125 370.962 4219.1 0.00098 0.00678369
0.015 371.066 4219.23 0.00098 0.00678405
0.0175 371.186 4219.38 0.00098 0.00678447
0.02 371.32 4219.55 0.00098 0.00678493
0.0225 371.466 4219.73 0.00098 0.00678542
0.025 371.622 4219.92 0.00098 0.00678595
0.0275 371.786 4220.13 0.00098 0.0067865
0.03 371.956 4220.34 0.00098 0.00678707
0.0325 372.13 4220.56 0.00098 0.00678765
0.035 372.306 4220.78 0.00098 0.00678823
0.0375 372.482 4221.01 0.00098 0.00678881
0.04 372.657 4221.23 0.00098 0.00678938
0.0425 372.823 4221.44 0.00098 0.00678992
0.045 372.887 4221.52 0.00098 0.00679013
0.0475 372.988 4221.65 0.00098 0.00679045
0.0477269 373 4221.67 0.00098 0.00679049
0.0477269 373 4221.67 0.00098 0.000241434
0.05 521.195 1969 4.15372e-07 0.000379181
0.0525 614.968 2027.26 3.52035e-07 0.000479305
0.055 689.88 2076.63 3.13809e-07 0.00056495
0.0575 752.306 2119.06 2.87769e-07 0.000639572
0.06 805.736 2156.02 2.68686e-07 0.00070549
0.0625 852.32 2188.58 2.54001e-07 0.000764339
0.065 893.496 2217.52 2.42296e-07 0.000817323
0.0675 930.281 2243.43 2.32715e-07 0.00086536
0.07 963.425 2266.79 2.24709e-07 0.000909168
0.0725 993.499 2287.96 2.17907e-07 0.000949319
0.075 1020.95 2307.24 2.12048e-07 0.000986282
0.0775 1046.14 2324.88 2.06942e-07 0.00102044
0.08 1069.35 2341.08 2.0245e-07 0.00105212
0.0825 1090.83 2356 1.98464e-07 0.00108159
0.085 1110.77 2369.79 1.94902e-07 0.00110909
0.0875 1129.34 2382.58 1.91697e-07 0.0011348
0.09 1146.68 2394.47 1.88797e-07 0.00115891
0.0925 1162.93 2405.55 1.86159e-07 0.00118157
0.095 1178.18 2415.89 1.8375e-07 0.0012029
0.0975 1192.52 2425.58 1.8154e-07 0.00122302
0.1 1206.04 2434.67 1.79504e-07 0.00124204
0.1025 1218.82 2443.21 1.77624e-07 0.00126004
0.105 1230.9 2451.25 1.7588e-07 0.00127711
0.1075 1242.35 2458.83 1.74259e-07 0.00129331
0.11 1253.21 2465.99 1.72748e-07 0.00130872
0.1125 1263.54 2472.77 1.71336e-07 0.00132338
0.115 1273.37 2479.18 1.70014e-07 0.00133736
0.1175 1282.74 2485.27 1.68772e-07 0.0013507
0.12 1291.67 2491.05 1.67605e-07 0.00136345
0.1225 1300.21 2496.55 1.66504e-07 0.00137563
0.125 1308.37 2501.79 1.65466e-07 0.0013873
0.1275 1316.18 2506.78 1.64483e-07 0.00139848
0.13 1323.67 2511.54 1.63553e-07 0.0014092
0.1325 1330.85 2516.09 1.62671e-07 0.0014195
0.135 1337.74 2520.43 1.61833e-07 0.00142939
0.1375 1344.36 2524.6 1.61035e-07 0.0014389
0.14 1350.73 2528.58 1.60276e-07 0.00144805
0.1425 1356.86 2532.4 1.59553e-07 0.00145686
0.145 1362.76 2536.07 1.58862e-07 0.00146536
0.1475 1368.44 2539.59 1.58202e-07 0.00147355
0.15 1373.93 2542.97 1.5757e-07 0.00148145
0.1525 1379.22 2546.22 1.56966e-07 0.00148908
0.155 1384.33 2549.35 1.56386e-07 0.00149645
0.1575 1389.27 2552.37 1.5583e-07 0.00150358
0.16 1394.04 2555.27 1.55297e-07 0.00151048
0.1625 1398.66 2558.07 1.54784e-07 0.00151715
0.165 1403.13 2560.78 1.54291e-07 0.00152361
0.1675 1407.46 2563.39 1.53816e-07 0.00152988
0.17 1411.65 2565.91 1.53359e-07 0.00153594
0.1725 1415.72 2568.34 1.52919e-07 0.00154183
0.175 1419.66 2570.7 1.52494e-07 0.00154754
0.1775 1423.49 2572.98 1.52084e-07 0.00155309
0.18 1427.2 2575.19 1.51688e-07 0.00155847
0.1825 1430.81 2577.33 1.51306e-07 0.0015637
0.185 1434.32 2579.4 1.50936e-07 0.00156879
0.1875 1437.72 2581.41 1.50578e-07 0.00157373
0.19 1441.04 2583.35 1.50232e-07 0.00157854
0.1925 1444.26 2585.24 1.49897e-07 0.00158322
0.195 1447.4 2587.08 1.49572e-07 0.00158778
0.1975 1450.45 2588.86 1.49257e-07 0.00159221
0.2 1453.43 2590.59 1.48952e-07 0.00159653
0.2025 1456.33 2592.27 1.48655e-07 0.00160074
0.205 1459.15 2593.91 1.48367e-07 0.00160485
0.2075 1461.9 2595.5 1.48088e-07 0.00160885
0.21 1464.59 2597.05 1.47817e-07 0.00161276
0.2125 1467.21 2598.56 1.47553e-07 0.00161657
0.215 1469.76 2600.03 1.47296e-07 0.00162029
0.2175 1472.26 2601.46 1.47046e-07 0.00162392
0.22 1474.69 2602.85 1.46804e-07 0.00162746
0.2225 1477.07 2604.21 1.46567e-07 0.00163093
0.225 1479.4 2605.53 1.46337e-07 0.00163431
0.2275 1481.67 2606.82 1.46112e-07 0.00163762
0.23 1483.89 2608.08 1.45894e-07 0.00164086
0.2325 1486.06 2609.31 1.45681e-07 0.00164402
0.235 1488.18 2610.51 1.45473e-07 0.00164711
0.2375 1490.26 2611.68 1.4527e-07 0.00165014
0.24 1492.29 2612.82 1.45072e-07 0.0016531
0.2425 1494.28 2613.94 1.44879e-07 0.001656
0.245 1496.23 2615.03 1.44691e-07 0.00165884
0.2475 1496.54 2615.21 1.44661e-07 0.00165929
0.25 1500 2617.15 1.44327e-07 0.00166434
