TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 315.499 4181.21 0.00098 0.00633858
0.0025 315.724 4181.2 0.00098 0.00634165
0.005 316.349 4181.21 0.00098 0.0063501
0.0075 317.433 4181.24 0.00098 0.00636452
0.01 318.962 4181.36 0.00098 0.0063844
0.0125 320.921 4181.62 0.00098 0.00640905
0.015 323.292 4182.09 0.00098 0.00643769
0.0175 326.051 4182.85 0.00098 0.00646941
0.02 329.168 4183.95 0.00098 0.00650325
0.0225 332.609 4185.46 0.00098 0.00653823
0.025 336.331 4187.42 0.00098 0.00657336
0.0275 340.286 4189.84 0.00098 0.00660772
0.03 344.417 4192.73 0.00098 0.00664049
0.0325 348.662 4196.06 0.00098 0.00667098
0.035 352.956 4199.78 0.00098 0.00669866
0.0375 357.228 4203.82 0.00098 0.0067232
0.04 361.407 4208.11 0.00098 0.00674447
0.0425 365.422 4212.52 0.00098 0.00676248
0.045 369.206 4216.96 0.00098 0.00677741
0.0475 375.954 1892.63 5.75842e-07 0.000243883
0.04775 373 4221.67 0.00098 0.00679049
0.04775 373 4221.67 0.00098 0.000241434
0.05 554.354 1989.05 3.90527e-07 0.000413594
0.0525 652.198 2051.55 3.31939e-07 0.000521299
0.055 728.666 2102.88 2.97105e-07 0.000610992
0.0575 791.466 2146.1 2.73531e-07 0.000687713
0.06 844.638 2183.19 2.56311e-07 0.000754552
0.0625 890.603 2215.48 2.43083e-07 0.000813573
0.065 930.946 2243.9 2.32549e-07 0.000866235
0.0675 966.772 2269.15 2.23931e-07 0.000913618
0.07 998.885 2291.75 2.16732e-07 0.000956548
0.0725 1027.89 2312.11 2.10616e-07 0.000995673
0.075 1054.26 2330.56 2.05347e-07 0.00103151
0.0775 1078.37 2347.35 2.00756e-07 0.00106448
0.08 1100.52 2362.71 1.96716e-07 0.00109494
0.0825 1120.95 2376.81 1.93131e-07 0.00112317
0.085 1139.87 2389.8 1.89926e-07 0.00114942
0.0875 1157.44 2401.81 1.87042e-07 0.0011739
0.09 1173.82 2412.94 1.84433e-07 0.00119679
0.0925 1189.12 2423.29 1.82059e-07 0.00121825
0.095 1203.46 2432.93 1.7989e-07 0.0012384
0.0975 1216.92 2441.94 1.779e-07 0.00125737
0.1 1229.59 2450.38 1.76067e-07 0.00127526
0.1025 1241.54 2458.29 1.74373e-07 0.00129216
0.105 1252.82 2465.73 1.72802e-07 0.00130816
0.1075 1263.5 2472.74 1.71342e-07 0.00132332
0.11 1273.62 2479.35 1.6998e-07 0.00133772
0.1125 1283.22 2485.59 1.68708e-07 0.0013514
0.115 1292.36 2491.49 1.67516e-07 0.00136442
0.1175 1301.05 2497.09 1.66397e-07 0.00137683
0.12 1309.33 2502.4 1.65344e-07 0.00138868
0.1225 1317.24 2507.45 1.64352e-07 0.00139999
0.125 1324.79 2512.25 1.63415e-07 0.00141081
0.1275 1332.01 2516.82 1.62529e-07 0.00142116
0.13 1338.92 2521.18 1.6169e-07 0.00143108
0.1325 1345.55 2525.34 1.60894e-07 0.0014406
0.135 1351.9 2529.31 1.60138e-07 0.00144973
0.1375 1358 2533.11 1.59419e-07 0.0014585
0.14 1363.86 2536.75 1.58734e-07 0.00146694
0.1425 1369.49 2540.23 1.58081e-07 0.00147506
0.145 1374.92 2543.58 1.57457e-07 0.00148287
0.1475 1380.14 2546.79 1.56861e-07 0.0014904
0.15 1385.17 2549.87 1.56291e-07 0.00149767
0.1525 1390.02 2552.83 1.55746e-07 0.00150467
0.155 1394.71 2555.68 1.55223e-07 0.00151144
0.1575 1399.23 2558.42 1.54721e-07 0.00151798
0.16 1403.6 2561.06 1.54239e-07 0.0015243
0.1625 1407.83 2563.61 1.53776e-07 0.00153041
0.165 1411.92 2566.07 1.53331e-07 0.00153633
0.1675 1415.87 2568.44 1.52902e-07 0.00154206
0.17 1419.71 2570.73 1.52489e-07 0.00154761
0.1725 1423.42 2572.94 1.52092e-07 0.00155299
0.175 1427.02 2575.08 1.51708e-07 0.0015582
0.1775 1430.51 2577.15 1.51338e-07 0.00156327
0.18 1433.9 2579.15 1.5098e-07 0.00156818
0.1825 1437.19 2581.09 1.50635e-07 0.00157295
0.185 1440.38 2582.97 1.50301e-07 0.00157759
0.1875 1443.49 2584.79 1.49977e-07 0.00158209
0.19 1446.5 2586.56 1.49665e-07 0.00158648
0.1925 1449.44 2588.27 1.49362e-07 0.00159074
0.195 1452.29 2589.93 1.49068e-07 0.00159488
0.1975 1455.07 2591.55 1.48783e-07 0.00159892
0.2 1457.77 2593.11 1.48507e-07 0.00160285
0.2025 1460.41 2594.64 1.4824e-07 0.00160668
0.205 1462.97 2596.12 1.4798e-07 0.00161041
0.2075 1465.48 2597.56 1.47727e-07 0.00161405
0.21 1467.91 2598.96 1.47482e-07 0.0016176
0.2125 1470.29 2600.33 1.47243e-07 0.00162106
0.215 1472.61 2601.66 1.47011e-07 0.00162443
0.2175 1474.87 2602.95 1.46786e-07 0.00162773
0.22 1477.08 2604.21 1.46566e-07 0.00163094
0.2225 1479.24 2605.44 1.46352e-07 0.00163408
0.225 1481.35 2606.64 1.46144e-07 0.00163715
0.2275 1483.41 2607.81 1.45941e-07 0.00164015
0.23 1485.42 2608.95 1.45744e-07 0.00164308
0.2325 1487.38 2610.06 1.45551e-07 0.00164595
0.235 1489.31 2611.14 1.45363e-07 0.00164875
0.2375 1491.19 2612.2 1.4518e-07 0.00165149
0.24 1493.03 2613.24 1.45001e-07 0.00165417
0.2425 1494.83 2614.25 1.44826e-07 0.0016568
0.245 1496.59 2615.24 1.44656e-07 0.00165936
0.2475 1496.71 2615.31 1.44644e-07 0.00165955
0.25 1500 2617.15 1.44327e-07 0.00166434
