TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 354.445 4201.15 0.00098 0.00670755
0.0025 354.512 4201.21 0.00098 0.00670794
0.005 354.696 4201.39 0.00098 0.00670901
0.0075 355.015 4201.69 0.00098 0.00671085
0.01 355.462 4202.11 0.00098 0.00671341
0.0125 356.031 4202.66 0.00098 0.00671662
0.015 356.714 4203.32 0.00098 0.00672041
0.0175 357.503 4204.1 0.00098 0.00672469
0.02 358.386 4204.98 0.00098 0.00672936
0.0225 359.354 4205.96 0.00098 0.00673435
0.025 360.393 4207.04 0.00098 0.00673955
0.0275 361.493 4208.2 0.00098 0.00674488
0.03 362.639 4209.43 0.00098 0.00675024
0.0325 363.818 4210.72 0.00098 0.00675556
0.035 365.017 4212.06 0.00098 0.00676077
0.0375 366.222 4213.44 0.00098 0.0067658
0.04 367.421 4214.83 0.00098 0.00677061
0.0425 368.601 4216.23 0.00098 0.00677515
0.045 369.749 4217.61 0.00098 0.0067794
0.0475 370.854 4218.97 0.00098 0.00678332
0.04775 373.859 1891.73 5.7907e-07 0.000242145
0.04775 373.859 1891.73 5.7907e-07 0.000242145
0.05 520.919 1968.84 4.15593e-07 0.000378899
0.0525 614.93 2027.24 3.52056e-07 0.000479263
0.055 689.975 2076.69 3.13765e-07 0.000565061
0.0575 752.481 2119.17 2.87702e-07 0.000639784
0.06 805.96 2156.17 2.68612e-07 0.00070577
0.0625 852.576 2188.76 2.53925e-07 0.000764666
0.065 893.773 2217.71 2.42221e-07 0.000817683
0.0675 930.57 2243.64 2.32643e-07 0.000865741
0.07 963.721 2267 2.2464e-07 0.000909561
0.0725 993.798 2288.17 2.17841e-07 0.00094972
0.075 1021.25 2307.45 2.11986e-07 0.000986686
0.0775 1046.44 2325.09 2.06884e-07 0.00102085
0.08 1069.64 2341.28 2.02395e-07 0.00105252
0.0825 1091.11 2356.2 1.98412e-07 0.00108199
0.085 1111.05 2369.99 1.94852e-07 0.00110947
0.0875 1129.61 2382.77 1.9165e-07 0.00113518
0.09 1146.95 2394.65 1.88752e-07 0.00115929
0.0925 1163.19 2405.72 1.86118e-07 0.00118193
0.095 1178.43 2416.07 1.83711e-07 0.00120326
0.0975 1192.77 2425.75 1.81502e-07 0.00122337
0.1 1206.28 2434.83 1.79469e-07 0.00124238
0.1025 1219.05 2443.36 1.7759e-07 0.00126037
0.105 1231.12 2451.4 1.75848e-07 0.00127743
0.1075 1242.56 2458.97 1.74229e-07 0.00129362
0.11 1253.42 2466.13 1.72719e-07 0.00130901
0.1125 1263.74 2472.9 1.71309e-07 0.00132367
0.115 1273.56 2479.31 1.69988e-07 0.00133764
0.1175 1282.92 2485.39 1.68748e-07 0.00135097
0.12 1291.85 2491.17 1.67581e-07 0.0013637
0.1225 1300.38 2496.66 1.66482e-07 0.00137588
0.125 1308.54 2501.9 1.65444e-07 0.00138754
0.1275 1316.35 2506.88 1.64463e-07 0.00139871
0.13 1323.83 2511.64 1.63534e-07 0.00140943
0.1325 1331 2516.18 1.62652e-07 0.00141972
0.135 1337.89 2520.53 1.61815e-07 0.0014296
0.1375 1344.5 2524.68 1.61019e-07 0.0014391
0.14 1350.87 2528.67 1.6026e-07 0.00144824
0.1425 1356.99 2532.48 1.59537e-07 0.00145705
0.145 1362.88 2536.14 1.58847e-07 0.00146553
0.1475 1368.56 2539.66 1.58188e-07 0.00147372
0.15 1374.04 2543.04 1.57557e-07 0.00148161
0.1525 1379.33 2546.29 1.56953e-07 0.00148924
0.155 1384.44 2549.42 1.56374e-07 0.00149661
0.1575 1389.37 2552.43 1.55819e-07 0.00150373
0.16 1394.14 2555.33 1.55286e-07 0.00151062
0.1625 1398.75 2558.13 1.54774e-07 0.00151729
0.165 1403.22 2560.83 1.54281e-07 0.00152374
0.1675 1407.54 2563.44 1.53807e-07 0.00153
0.17 1411.73 2565.96 1.53351e-07 0.00153606
0.1725 1415.8 2568.39 1.52911e-07 0.00154194
0.175 1419.74 2570.74 1.52486e-07 0.00154765
0.1775 1423.56 2573.02 1.52077e-07 0.00155319
0.18 1427.27 2575.23 1.51681e-07 0.00155857
0.1825 1430.88 2577.36 1.51299e-07 0.0015638
0.185 1434.38 2579.43 1.5093e-07 0.00156887
0.1875 1437.78 2581.44 1.50572e-07 0.00157381
0.19 1441.09 2583.39 1.50226e-07 0.00157862
0.1925 1444.31 2585.27 1.49891e-07 0.00158329
0.195 1447.45 2587.11 1.49567e-07 0.00158785
0.1975 1450.5 2588.89 1.49252e-07 0.00159228
0.2 1453.47 2590.62 1.48947e-07 0.0015966
0.2025 1456.37 2592.3 1.48651e-07 0.0016008
0.205 1459.19 2593.93 1.48364e-07 0.00160491
0.2075 1461.94 2595.52 1.48084e-07 0.00160891
0.21 1464.62 2597.07 1.47813e-07 0.00161281
0.2125 1467.24 2598.58 1.4755e-07 0.00161661
0.215 1469.79 2600.04 1.47293e-07 0.00162033
0.2175 1472.28 2601.47 1.47044e-07 0.00162396
0.22 1474.72 2602.86 1.46801e-07 0.0016275
0.2225 1477.09 2604.22 1.46565e-07 0.00163096
0.225 1479.42 2605.54 1.46335e-07 0.00163434
0.2275 1481.69 2606.83 1.46111e-07 0.00163765
0.23 1483.9 2608.09 1.45892e-07 0.00164088
0.2325 1486.07 2609.32 1.45679e-07 0.00164404
0.235 1488.19 2610.52 1.45472e-07 0.00164713
0.2375 1490.27 2611.69 1.45269e-07 0.00165015
0.24 1492.3 2612.83 1.45072e-07 0.00165311
0.2425 1494.29 2613.95 1.44879e-07 0.00165601
0.245 1496.23 2615.04 1.4469e-07 0.00165884
0.2475 1496.54 2615.21 1.44661e-07 0.00165929
0.25 1500 2617.15 1.44327e-07 0.00166434
