TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Cp, J/kg*K", "rho, kg/cm^3", "Lambda, Watt/cm*K"
0 347.418 4195.05 0.00098 0.00666237
0.0025 347.51 4195.12 0.00098 0.00666302
0.005 347.763 4195.32 0.00098 0.00666479
0.0075 348.201 4195.68 0.00098 0.00666782
0.01 348.816 4196.18 0.00098 0.00667202
0.0125 349.597 4196.84 0.00098 0.00667727
0.015 350.534 4197.64 0.00098 0.00668343
0.0175 351.615 4198.58 0.00098 0.00669035
0.02 352.824 4199.66 0.00098 0.00669786
0.0225 354.147 4200.87 0.00098 0.0067058
0.025 355.567 4202.21 0.00098 0.00671401
0.0275 357.067 4203.67 0.00098 0.00672233
0.03 358.629 4205.22 0.00098 0.00673063
0.0325 360.235 4206.87 0.00098 0.00673877
0.035 361.866 4208.6 0.00098 0.00674665
0.0375 363.504 4210.38 0.00098 0.00675417
0.04 365.133 4212.2 0.00098 0.00676126
0.0425 366.734 4214.03 0.00098 0.00676788
0.045 368.291 4215.86 0.00098 0.00677398
0.0475 369.789 4217.66 0.00098 0.00677954
0.04775 373.859 1891.73 5.7907e-07 0.000242145
0.04775 373.859 1891.73 5.7907e-07 0.000242145
0.05 521.584 1969.23 4.15063e-07 0.000379577
0.0525 615.698 2027.73 3.51618e-07 0.000480117
0.055 690.785 2077.23 3.13397e-07 0.000566013
0.0575 753.306 2119.74 2.87387e-07 0.000640789
0.06 806.785 2156.75 2.68337e-07 0.000706802
0.0625 853.391 2189.33 2.53682e-07 0.000765707
0.065 894.573 2218.27 2.42004e-07 0.000818721
0.0675 931.352 2244.19 2.32447e-07 0.000866769
0.07 964.483 2267.54 2.24463e-07 0.000910574
0.0725 994.539 2288.69 2.17679e-07 0.000950714
0.075 1021.97 2307.96 2.11836e-07 0.000987658
0.0775 1047.13 2325.58 2.06746e-07 0.00102179
0.08 1070.32 2341.75 2.02267e-07 0.00105345
0.0825 1091.77 2356.65 1.98293e-07 0.00108289
0.085 1111.68 2370.42 1.94741e-07 0.00111035
0.0875 1130.23 2383.19 1.91546e-07 0.00113603
0.09 1147.55 2395.06 1.88655e-07 0.00116011
0.0925 1163.76 2406.11 1.86026e-07 0.00118274
0.095 1178.99 2416.44 1.83624e-07 0.00120403
0.0975 1193.31 2426.11 1.81421e-07 0.00122413
0.1 1206.8 2435.18 1.79392e-07 0.00124311
0.1025 1219.55 2443.7 1.77517e-07 0.00126108
